Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -60 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201112:1810,0.0,0.0,0.0,5.04,2.21,0.0
20201112:1910,0.0,0.0,0.0,4.77,2.21,0.0
20201112:2010,0.0,0.0,0.0,4.65,2.21,0.0
20201112:2110,0.0,0.0,0.0,4.58,2.07,0.0
20201112:2210,0.0,0.0,0.0,4.53,1.93,0.0
20201112:2310,0.0,0.0,0.0,4.36,1.93,0.0
20201113:0010,0.0,0.0,0.0,4.32,2.07,0.0
20201113:0110,0.0,0.0,0.0,4.27,2.07,0.0
20201113:0210,0.0,0.0,0.0,4.45,2.07,0.0
20201113:0310,0.0,0.0,0.0,4.26,2.14,0.0
20201113:0410,0.0,0.0,0.0,4.2,2.14,0.0
20201113:0510,0.0,0.0,0.0,4.05,2.14,0.0
20201113:0610,0.03,5.64,3.24,4.02,2.21,0.0
20201113:0710,33.95,53.63,10.72,4.94,2.34,0.0
20201113:0810,62.17,87.11,16.66,5.65,2.9,0.0
20201113:0910,44.02,66.15,20.6,6.19,2.83,0.0
20201113:1010,48.36,71.44,22.15,6.73,2.9,0.0
20201113:1110,91.61,121.52,21.13,7.04,2.9,0.0
20201113:1210,37.96,59.1,17.66,7.06,2.9,0.0
20201113:1310,22.33,39.69,12.09,7.2,2.97,0.0
20201113:1410,4.0,13.69,4.89,7.11,2.62,0.0
20201113:1510,0.0,0.0,0.0,6.88,2.76,0.0
20201113:1610,0.0,0.0,0.0,6.47,2.97,0.0
20201113:1710,0.0,0.0,0.0,6.24,3.17,0.0
20201113:1810,0.0,0.0,0.0,6.15,3.31,0.0
20201113:1910,0.0,0.0,0.0,5.49,3.31,0.0
20201113:2010,0.0,0.0,0.0,5.44,3.31,0.0
20201113:2110,0.0,0.0,0.0,5.44,3.24,0.0
20201113:2210,0.0,0.0,0.0,5.23,3.1,0.0
20201113:2310,0.0,0.0,0.0,5.2,3.1,0.0
20201114:0010,0.0,0.0,0.0,5.09,2.97,0.0
20201114:0110,0.0,0.0,0.0,5.0,2.9,0.0
20201114:0210,0.0,0.0,0.0,4.96,2.83,0.0
20201114:0310,0.0,0.0,0.0,4.88,2.83,0.0
20201114:0410,0.0,0.0,0.0,4.86,2.69,0.0
20201114:0510,0.0,0.0,0.0,4.69,2.83,0.0
20201114:0610,0.0,3.22,3.0,4.59,2.97,0.0
20201114:0710,96.42,123.94,10.47,4.85,3.1,0.0
20201114:0810,472.82,544.27,16.4,5.45,3.31,0.0
20201114:0910,93.6,122.96,20.34,6.31,3.59,0.0
20201114:1010,100.43,131.19,21.89,7.05,3.66,0.0
20201114:1110,110.35,143.11,20.88,7.64,3.66,0.0
20201114:1210,57.65,82.86,17.42,8.02,3.59,0.0
20201114:1310,29.21,48.51,11.87,7.87,3.31,0.0
20201114:1410,6.98,18.52,4.69,7.35,3.24,0.0
20201114:1510,0.0,0.0,0.0,6.95,3.38,0.0
20201114:1610,0.0,0.0,0.0,6.74,3.52,0.0
20201114:1710,0.0,0.0,0.0,6.5,3.66,0.0
20201114:1810,0.0,0.0,0.0,6.24,3.72,0.0
20201114:1910,0.0,0.0,0.0,6.06,3.79,0.0
20201114:2010,0.0,0.0,0.0,5.84,3.79,0.0
20201114:2110,0.0,0.0,0.0,5.68,3.86,0.0
20201114:2210,0.0,0.0,0.0,5.53,3.86,0.0
20201114:2310,0.0,0.0,0.0,5.47,3.79,0.0
20201115:0010,0.0,0.0,0.0,5.51,3.66,0.0
20201115:0110,0.0,0.0,0.0,5.56,3.66,0.0
20201115:0210,0.0,0.0,0.0,5.53,3.59,0.0
20201115:0310,0.0,0.0,0.0,5.41,3.59,0.0
20201115:0410,0.0,0.0,0.0,5.3,3.52,0.0
20201115:0510,0.0,0.0,0.0,5.19,3.52,0.0
20201115:0610,0.03,5.64,2.76,5.0,3.52,0.0
20201115:0710,96.65,124.46,10.22,5.5,3.45,0.0
20201115:0810,91.18,119.71,16.14,6.25,3.79,0.0
20201115:0910,149.84,185.47,20.07,7.11,3.79,0.0
20201115:1010,266.29,316.29,21.63,7.72,3.72,0.0
20201115:1110,249.73,304.1,20.63,8.28,3.72,0.0
20201115:1210,153.29,218.19,17.19,8.62,3.66,0.0
20201115:1310,48.53,72.36,11.66,8.44,3.66,0.0
20201115:1410,8.55,20.93,4.5,7.81,3.38,0.0
20201115:1510,0.0,0.0,0.0,6.84,3.52,0.0
20201115:1610,0.0,0.0,0.0,6.17,3.72,0.0
20201115:1710,0.0,0.0,0.0,5.73,3.86,0.0
20201115:1810,0.0,0.0,0.0,5.43,4.0,0.0
20201115:1910,0.0,0.0,0.0,4.89,4.07,0.0
20201115:2010,0.0,0.0,0.0,4.73,4.21,0.0
20201115:2110,0.0,0.0,0.0,4.78,4.34,0.0
20201115:2210,0.0,0.0,0.0,4.71,4.55,0.0
20201115:2310,0.0,0.0,0.0,4.7,4.62,0.0
20201116:0010,0.0,0.0,0.0,4.62,4.69,0.0
20201116:0110,0.0,0.0,0.0,4.65,4.76,0.0
20201116:0210,0.0,0.0,0.0,4.67,4.76,0.0
20201116:0310,0.0,0.0,0.0,4.66,4.76,0.0
20201116:0410,0.0,0.0,0.0,4.7,4.62,0.0
20201116:0510,0.0,0.0,0.0,4.66,4.62,0.0
20201116:0610,1.43,8.86,2.52,4.63,4.55,0.0
20201116:0710,441.48,501.67,9.97,4.85,4.48,0.0
20201116:0810,433.84,495.15,15.89,5.76,5.24,0.0
20201116:0910,509.57,586.39,19.82,6.61,5.03,0.0
20201116:1010,397.65,463.21,21.37,7.5,4.9,0.0
20201116:1110,315.49,380.97,20.38,8.12,4.48,0.0
20201116:1210,152.53,215.92,16.96,8.34,3.86,0.0
20201116:1310,26.39,46.15,11.45,8.22,3.31,0.0
20201116:1410,8.55,20.93,4.31,7.81,2.83,0.0
20201116:1510,0.0,0.0,0.0,7.01,2.69,0.0
20201116:1610,0.0,0.0,0.0,6.64,2.69,0.0
20201116:1710,0.0,0.0,0.0,6.38,2.69,0.0
20201116:1810,0.0,0.0,0.0,6.24,2.55,0.0
20201116:1910,0.0,0.0,0.0,6.55,2.14,0.0
20201116:2010,0.0,0.0,0.0,6.73,2.0,0.0
20201116:2110,0.0,0.0,0.0,6.96,2.0,0.0
20201116:2210,0.0,0.0,0.0,7.12,2.07,0.0
20201116:2310,0.0,0.0,0.0,7.18,2.07,0.0
20201117:0010,0.0,0.0,0.0,7.17,2.14,0.0
20201117:0110,0.0,0.0,0.0,6.92,2.0,0.0
20201117:0210,0.0,0.0,0.0,6.55,2.07,0.0
20201117:0310,0.0,0.0,0.0,6.06,2.07,0.0
20201117:0410,0.0,0.0,0.0,5.42,2.0,0.0
20201117:0510,0.0,0.0,0.0,4.78,1.93,0.0
20201117:0610,0.0,0.0,0.0,3.94,2.0,0.0
20201117:0710,95.7,123.5,9.73,5.28,1.86,0.0
20201117:0810,173.46,210.86,15.64,6.37,1.72,0.0
20201117:0910,112.82,145.45,19.56,7.66,2.0,0.0
20201117:1010,117.37,151.49,21.12,8.59,2.0,0.0
20201117:1110,109.99,144.14,20.15,9.24,1.93,0.0
20201117:1210,75.78,105.75,16.74,9.65,1.79,0.0
20201117:1310,43.97,67.44,11.25,9.8,1.72,0.0
20201117:1410,4.41,14.49,4.13,9.26,1.38,0.0
20201117:1510,0.0,0.0,0.0,8.17,1.45,0.0
20201117:1610,0.0,0.0,0.0,6.8,1.52,0.0
20201117:1710,0.0,0.0,0.0,6.07,1.52,0.0
20201117:1810,0.0,0.0,0.0,5.67,1.66,0.0
20201117:1910,0.0,0.0,0.0,4.96,1.93,0.0
20201117:2010,0.0,0.0,0.0,4.43,1.93,0.0
20201117:2110,0.0,0.0,0.0,3.95,2.0,0.0
20201117:2210,0.0,0.0,0.0,3.79,1.93,0.0
20201117:2310,0.0,0.0,0.0,3.53,1.93,0.0
20201118:0010,0.0,0.0,0.0,3.64,1.93,0.0
20201118:0110,0.0,0.0,0.0,3.51,2.07,0.0
20201118:0210,0.0,0.0,0.0,3.55,2.07,0.0
20201118:0310,0.0,0.0,0.0,3.4,2.0,0.0
20201118:0410,0.0,0.0,0.0,3.09,1.93,0.0
20201118:0510,0.0,0.0,0.0,2.99,1.93,0.0
20201118:0610,0.0,0.0,0.0,3.45,2.0,0.0
20201118:0710,355.78,409.66,9.49,4.52,2.0,0.0
20201118:0810,455.23,532.77,15.39,6.78,1.86,0.0
20201118:0910,513.95,610.23,19.31,8.76,2.07,0.0
20201118:1010,454.22,542.54,20.88,9.8,2.34,0.0
20201118:1110,306.54,377.39,19.92,10.13,2.48,0.0
20201118:1210,147.24,212.91,16.53,10.23,2.55,0.0
20201118:1310,37.97,60.14,11.06,9.89,2.41,0.0
20201118:1410,4.89,15.3,3.96,9.27,2.69,0.0
20201118:1510,0.0,0.0,0.0,8.12,2.97,0.0
20201118:1610,0.0,0.0,0.0,7.32,3.24,0.0
20201118:1710,0.0,0.0,0.0,6.53,3.45,0.0
20201118:1810,0.0,0.0,0.0,5.98,3.79,0.0
20201118:1910,0.0,0.0,0.0,5.24,4.14,0.0
20201118:2010,0.0,0.0,0.0,4.94,4.28,0.0
20201118:2110,0.0,0.0,0.0,4.85,4.55,0.0
20201118:2210,0.0,0.0,0.0,4.96,4.76,0.0
20201118:2310,0.0,0.0,0.0,5.02,4.62,0.0
20201119:0010,0.0,0.0,0.0,4.98,5.17,0.0
20201119:0110,0.0,0.0,0.0,5.04,5.31,0.0
20201119:0210,0.0,0.0,0.0,5.14,5.03,0.0
20201119:0310,0.0,0.0,0.0,5.13,5.66,0.0
20201119:0410,0.0,0.0,0.0,5.17,5.79,0.0
20201119:0510,0.0,0.0,0.0,5.18,6.0,0.0
20201119:0610,0.0,0.0,0.0,5.08,6.21,0.0
20201119:0710,399.37,452.23,9.25,4.85,5.59,0.0
20201119:0810,503.04,568.32,15.15,5.31,7.31,0.0
20201119:0910,462.35,524.95,19.07,5.88,7.79,0.0
20201119:1010,371.59,428.65,20.64,6.24,6.76,0.0
20201119:1110,342.73,408.99,19.69,6.74,6.76,0.0
20201119:1210,141.52,194.76,16.32,6.95,6.55,0.0
20201119:1310,42.63,64.75,10.88,6.98,6.34,0.0
20201119:1410,5.47,16.1,3.79,6.74,6.41,0.0
20201119:1510,0.0,0.0,0.0,6.46,6.0,0.0
20201119:1610,0.0,0.0,0.0,6.32,5.86,0.0
20201119:1710,0.0,0.0,0.0,6.37,5.59,0.0
20201119:1810,0.0,0.0,0.0,6.4,5.24,0.0
20201119:1910,0.0,0.0,0.0,6.21,4.48,0.0
20201119:2010,0.0,0.0,0.0,6.32,4.0,0.0
20201119:2110,0.0,0.0,0.0,6.21,3.59,0.0
20201119:2210,0.0,0.0,0.0,5.88,3.17,0.0
20201119:2310,0.0,0.0,0.0,6.0,3.1,0.0
20201120:0010,0.0,0.0,0.0,6.08,3.1,0.0
20201120:0110,0.0,0.0,0.0,5.97,3.03,0.0
20201120:0210,0.0,0.0,0.0,5.94,3.1,0.0
20201120:0310,0.0,0.0,0.0,5.89,3.38,0.0
20201120:0410,0.0,0.0,0.0,5.75,3.79,0.0
20201120:0510,0.0,0.0,0.0,5.32,4.07,0.0
20201120:0610,0.0,0.0,0.0,4.68,3.93,0.0
20201120:0710,27.55,45.6,9.02,4.27,3.86,0.0
20201120:0810,95.81,123.61,14.91,4.01,4.07,0.0
20201120:0910,253.34,294.72,18.83,3.94,4.34,0.0
20201120:1010,342.17,394.95,20.41,4.12,4.34,0.0
20201120:1110,194.11,235.22,19.47,4.29,4.41,0.0
20201120:1210,52.79,75.85,16.12,4.33,4.48,0.0
20201120:1310,38.21,58.69,10.7,4.12,4.34,0.0
20201120:1410,3.62,12.88,3.63,3.59,3.52,0.0
20201120:1510,0.0,0.0,0.0,2.7,3.1,0.0
20201120:1610,0.0,0.0,0.0,2.05,2.9,0.0
20201120:1710,0.0,0.0,0.0,1.38,2.83,0.0
20201120:1810,0.0,0.0,0.0,1.01,2.9,0.0
20201120:1910,0.0,0.0,0.0,0.74,3.17,0.0
20201120:2010,0.0,0.0,0.0,0.51,3.03,0.0
20201120:2110,0.0,0.0,0.0,0.03,2.48,0.0
20201120:2210,0.0,0.0,0.0,-0.37,2.0,0.0
20201120:2310,0.0,0.0,0.0,-0.75,1.86,0.0
20201121:0010,0.0,0.0,0.0,-1.32,2.0,0.0
20201121:0110,0.0,0.0,0.0,-1.68,2.28,0.0
20201121:0210,0.0,0.0,0.0,-2.01,2.55,0.0
20201121:0310,0.0,0.0,0.0,-2.22,2.69,0.0
20201121:0410,0.0,0.0,0.0,-2.35,2.62,0.0
20201121:0510,0.0,0.0,0.0,-2.16,2.62,0.0
20201121:0610,0.0,0.0,0.0,-1.73,3.03,0.0
20201121:0710,80.8,103.99,8.8,-1.16,3.93,0.0
20201121:0810,132.71,160.63,14.68,-0.6,3.66,0.0
20201121:0910,57.75,80.26,18.6,-0.01,3.38,0.0
20201121:1010,67.72,91.73,20.18,0.69,3.31,0.0
20201121:1110,157.02,191.37,19.26,1.17,3.17,0.0
20201121:1210,35.3,54.69,15.93,1.51,3.03,0.0
20201121:1310,20.86,37.03,10.52,1.63,2.34,0.0
20201121:1410,1.46,8.86,3.48,1.59,1.66,0.0
20201121:1510,0.0,0.0,0.0,1.41,1.17,0.0
20201121:1610,0.0,0.0,0.0,1.15,1.03,0.0
20201121:1710,0.0,0.0,0.0,0.3,1.45,0.0
20201121:1810,0.0,0.0,0.0,-0.16,1.86,0.0
20201121:1910,0.0,0.0,0.0,-0.75,2.07,0.0
20201121:2010,0.0,0.0,0.0,-1.28,2.48,0.0
20201121:2110,0.0,0.0,0.0,-1.4,2.9,0.0
20201121:2210,0.0,0.0,0.0,-1.35,3.1,0.0
20201121:2310,0.0,0.0,0.0,-1.17,3.45,0.0
20201122:0010,0.0,0.0,0.0,-0.93,3.66,0.0
20201122:0110,0.0,0.0,0.0,-0.78,3.59,0.0
20201122:0210,0.0,0.0,0.0,-0.58,3.59,0.0
20201122:0310,0.0,0.0,0.0,-0.65,3.66,0.0
20201122:0410,0.0,0.0,0.0,-0.71,3.72,0.0
20201122:0510,0.0,0.0,0.0,-0.78,3.93,0.0
20201122:0610,0.0,0.0,0.0,-0.92,4.07,0.0
20201122:0710,426.34,471.89,8.57,-0.72,4.69,0.0
20201122:0810,567.54,634.69,14.45,0.17,4.55,0.0
20201122:0910,561.48,631.04,18.37,1.28,5.1,0.0
20201122:1010,475.25,539.27,19.96,2.32,5.31,0.0
20201122:1110,301.7,356.07,19.05,3.06,5.31,0.0
20201122:1210,74.1,100.75,15.74,3.22,5.03,0.0
20201122:1310,41.91,62.79,10.36,2.99,5.24,0.0
20201122:1410,1.86,9.66,3.33,2.34,5.45,0.0
20201122:1510,0.0,0.0,0.0,1.63,5.45,0.0
20201122:1610,0.0,0.0,0.0,1.32,5.31,0.0
20201122:1710,0.0,0.0,0.0,1.1,5.03,0.0
20201122:1810,0.0,0.0,0.0,0.98,4.62,0.0
20201122:1910,0.0,0.0,0.0,1.4,4.21,0.0
20201122:2010,0.0,0.0,0.0,1.6,3.79,0.0
20201122:2110,0.0,0.0,0.0,1.69,3.86,0.0
20201122:2210,0.0,0.0,0.0,1.63,3.66,0.0
20201122:2310,0.0,0.0,0.0,1.63,3.38,0.0
20201123:0010,0.0,0.0,0.0,1.55,3.38,0.0
20201123:0110,0.0,0.0,0.0,1.5,3.38,0.0
20201123:0210,0.0,0.0,0.0,1.34,3.59,0.0
20201123:0310,0.0,0.0,0.0,1.2,3.59,0.0
20201123:0410,0.0,0.0,0.0,1.1,3.72,0.0
20201123:0510,0.0,0.0,0.0,1.03,3.79,0.0
20201123:0610,0.0,0.0,0.0,0.92,3.79,0.0
20201123:0710,49.3,70.19,8.35,1.26,4.07,0.0
20201123:0810,155.87,186.37,14.23,1.44,4.07,0.0
20201123:0910,36.75,56.45,18.15,1.86,4.34,0.0
20201123:1010,257.56,298.91,19.75,2.4,4.34,0.0
20201123:1110,76.01,101.83,18.85,2.76,4.07,0.0
20201123:1210,72.48,99.07,15.56,2.88,3.66,0.0
20201123:1310,7.16,18.52,10.19,3.07,3.59,0.0
20201123:1410,2.28,10.47,3.19,3.02,3.59,0.0
20201123:1510,0.0,0.0,0.0,2.99,3.38,0.0
20201123:1610,0.0,0.0,0.0,3.11,3.17,0.0
20201123:1710,0.0,0.0,0.0,3.28,3.24,0.0
20201123:1810,0.0,0.0,0.0,3.4,3.45,0.0
20201123:1910,0.0,0.0,0.0,3.1,3.52,0.0
20201123:2010,0.0,0.0,0.0,3.03,3.59,0.0
20201123:2110,0.0,0.0,0.0,3.34,3.72,0.0
20201123:2210,0.0,0.0,0.0,3.48,3.79,0.0
20201123:2310,0.0,0.0,0.0,3.69,3.72,0.0
20201124:0010,0.0,0.0,0.0,3.72,3.79,0.0
20201124:0110,0.0,0.0,0.0,3.67,3.79,0.0
20201124:0210,0.0,0.0,0.0,3.67,3.72,0.0
20201124:0310,0.0,0.0,0.0,3.53,3.52,0.0
20201124:0410,0.0,0.0,0.0,3.41,3.24,0.0
20201124:0510,0.0,0.0,0.0,3.26,3.24,0.0
20201124:0610,0.0,0.0,0.0,3.24,3.17,0.0
20201124:0710,125.9,154.64,8.14,3.24,3.17,0.0
20201124:0810,198.08,234.36,14.01,3.75,2.69,0.0
20201124:0910,229.51,269.6,17.93,4.59,4.14,0.0
20201124:1010,132.12,165.04,19.54,5.08,3.79,0.0
20201124:1110,204.76,249.13,18.66,5.21,3.52,0.0
20201124:1210,149.79,214.02,15.39,5.34,3.24,0.0
20201124:1310,38.63,59.57,10.04,5.54,2.76,0.0
20201124:1410,3.58,12.88,3.05,5.06,1.79,0.0
20201124:1510,0.0,0.0,0.0,4.08,1.79,0.0
20201124:1610,0.0,0.0,0.0,2.95,2.21,0.0
20201124:1710,0.0,0.0,0.0,2.24,2.69,0.0
20201124:1810,0.0,0.0,0.0,1.82,2.97,0.0
20201124:1910,0.0,0.0,0.0,1.79,3.52,0.0
20201124:2010,0.0,0.0,0.0,1.49,3.38,0.0
20201124:2110,0.0,0.0,0.0,1.17,3.38,0.0
20201124:2210,0.0,0.0,0.0,1.01,3.59,0.0
20201124:2310,0.0,0.0,0.0,0.81,3.59,0.0
20201125:0010,0.0,0.0,0.0,0.57,3.72,0.0
20201125:0110,0.0,0.0,0.0,0.51,3.72,0.0
20201125:0210,0.0,0.0,0.0,0.42,3.66,0.0
20201125:0310,0.0,0.0,0.0,0.22,3.59,0.0
20201125:0410,0.0,0.0,0.0,0.18,3.52,0.0
20201125:0510,0.0,0.0,0.0,0.01,3.79,0.0
20201125:0610,0.0,0.0,0.0,-0.05,3.93,0.0
20201125:0710,300.57,337.53,7.93,0.03,4.14,0.0
20201125:0810,568.52,635.67,13.8,0.6,4.97,0.0
20201125:0910,544.02,612.65,17.72,1.3,4.69,0.0
20201125:1010,471.62,536.27,19.34,1.95,4.55,0.0
20201125:1110,325.24,384.31,18.47,2.64,4.28,0.0
20201125:1210,152.25,213.26,15.22,2.98,3.86,0.0
20201125:1310,31.09,49.91,9.89,2.93,3.31,0.0
20201125:1410,3.18,12.08,2.92,2.15,2.83,0.0
20201125:1510,0.0,0.0,0.0,0.9,2.9,0.0
20201125:1610,0.0,0.0,0.0,0.19,2.97,0.0
20201125:1710,0.0,0.0,0.0,-0.34,2.97,0.0
20201125:1810,0.0,0.0,0.0,-0.44,3.17,0.0
20201125:1910,0.0,0.0,0.0,-0.67,3.45,0.0
20201125:2010,0.0,0.0,0.0,-0.77,3.45,0.0
20201125:2110,0.0,0.0,0.0,-0.83,3.38,0.0
20201125:2210,0.0,0.0,0.0,-0.91,3.31,0.0
20201125:2310,0.0,0.0,0.0,-0.99,3.31,0.0
20201126:0010,0.0,0.0,0.0,-1.01,3.31,0.0
20201126:0110,0.0,0.0,0.0,-1.05,3.31,0.0
20201126:0210,0.0,0.0,0.0,-1.03,3.24,0.0
20201126:0310,0.0,0.0,0.0,-1.21,3.1,0.0
20201126:0410,0.0,0.0,0.0,-1.26,3.1,0.0
20201126:0510,0.0,0.0,0.0,-1.27,3.03,0.0
20201126:0610,0.0,0.0,0.0,-1.38,2.9,0.0
20201126:0710,137.67,164.19,7.72,-1.22,3.17,0.0
20201126:0810,160.22,189.75,13.59,-0.42,3.45,0.0
20201126:0910,162.89,194.08,17.52,0.35,3.66,0.0
20201126:1010,196.17,231.56,19.14,1.25,3.72,0.0
20201126:1110,231.75,276.07,18.29,1.83,3.52,0.0
20201126:1210,148.42,205.06,15.06,2.03,3.38,0.0
20201126:1310,33.26,52.33,9.75,1.84,3.03,0.0
20201126:1410,2.76,11.27,2.8,0.67,3.03,0.0
20201126:1510,0.0,0.0,0.0,-0.55,3.31,0.0
20201126:1610,0.0,0.0,0.0,-1.11,3.38,0.0
20201126:1710,0.0,0.0,0.0,-1.34,3.31,0.0
20201126:1810,0.0,0.0,0.0,-1.47,3.24,0.0
20201126:1910,0.0,0.0,0.0,-1.73,3.24,0.0
20201126:2010,0.0,0.0,0.0,-1.78,3.17,0.0
20201126:2110,0.0,0.0,0.0,-1.73,3.17,0.0
20201126:2210,0.0,0.0,0.0,-1.46,3.17,0.0
20201126:2310,0.0,0.0,0.0,-1.19,3.1,0.0
20201127:0010,0.0,0.0,0.0,-1.01,3.1,0.0
20201127:0110,0.0,0.0,0.0,-0.92,3.17,0.0
20201127:0210,0.0,0.0,0.0,-0.96,3.24,0.0
20201127:0310,0.0,0.0,0.0,-0.69,3.17,0.0
20201127:0410,0.0,0.0,0.0,-0.67,3.03,0.0
20201127:0510,0.0,0.0,0.0,-0.7,2.97,0.0
20201127:0610,0.0,0.0,0.0,-0.63,3.03,0.0
20201127:0710,2.9,11.47,7.52,-0.54,3.1,0.0
20201127:0810,19.68,35.28,13.39,-0.15,2.97,0.0
20201127:0910,30.34,48.51,17.32,0.3,2.62,0.0
20201127:1010,25.94,43.22,18.95,0.61,2.41,0.0
20201127:1110,19.55,35.28,18.12,1.09,2.41,0.0
20201127:1210,24.43,41.46,14.9,1.24,2.34,0.0
20201127:1310,34.06,53.13,9.62,0.98,2.34,0.0
20201127:1410,0.0,1.61,2.69,0.72,2.28,0.0
20201127:1510,0.0,0.0,0.0,0.48,2.28,0.0
20201127:1610,0.0,0.0,0.0,0.43,2.28,0.0
20201127:1710,0.0,0.0,0.0,0.38,2.28,0.0
20201127:1810,0.0,0.0,0.0,0.36,2.21,0.0
20201127:1910,0.0,0.0,0.0,0.43,2.28,0.0
20201127:2010,0.0,0.0,0.0,0.5,2.21,0.0
20201127:2110,0.0,0.0,0.0,0.56,2.21,0.0
20201127:2210,0.0,0.0,0.0,0.56,2.14,0.0
20201127:2310,0.0,0.0,0.0,0.54,2.14,0.0
20201128:0010,0.0,0.0,0.0,0.5,2.0,0.0
20201128:0110,0.0,0.0,0.0,0.43,1.93,0.0
20201128:0210,0.0,0.0,0.0,0.32,1.79,0.0
20201128:0310,0.0,0.0,0.0,0.33,1.66,0.0
20201128:0410,0.0,0.0,0.0,0.23,1.72,0.0
20201128:0510,0.0,0.0,0.0,0.24,1.86,0.0
20201128:0610,0.0,0.0,0.0,0.19,2.07,0.0
20201128:0710,9.7,22.05,7.32,0.53,2.07,0.0
20201128:0810,13.51,27.34,13.19,0.94,3.31,0.0
20201128:0910,79.32,104.78,17.13,1.37,3.03,0.0
20201128:1010,61.97,85.56,18.77,1.6,3.52,0.0
20201128:1110,47.27,68.8,17.95,1.88,3.59,0.0
20201128:1210,25.06,42.34,14.76,1.96,3.17,0.0
20201128:1310,22.8,39.45,9.49,1.43,2.83,0.0
20201128:1410,0.0,1.61,2.58,0.93,2.48,0.0
20201128:1510,0.0,0.0,0.0,0.26,2.34,0.0
20201128:1610,0.0,0.0,0.0,0.0,2.21,0.0
20201128:1710,0.0,0.0,0.0,-0.24,2.07,0.0
20201128:1810,0.0,0.0,0.0,-0.65,1.86,0.0
20201128:1910,0.0,0.0,0.0,-0.17,1.52,0.0
20201128:2010,0.0,0.0,0.0,-0.37,1.38,0.0
20201128:2110,0.0,0.0,0.0,-0.61,1.31,0.0
20201128:2210,0.0,0.0,0.0,-1.09,1.24,0.0
20201128:2310,0.0,0.0,0.0,-1.22,1.31,0.0
20201129:0010,0.0,0.0,0.0,-1.25,1.59,0.0
20201129:0110,0.0,0.0,0.0,-1.41,1.86,0.0
20201129:0210,0.0,0.0,0.0,-1.23,2.07,0.0
20201129:0310,0.0,0.0,0.0,-1.31,2.0,0.0
20201129:0410,0.0,0.0,0.0,-1.27,1.93,0.0
20201129:0510,0.0,0.0,0.0,-1.26,1.86,0.0
20201129:0610,0.0,0.0,0.0,-1.26,1.79,0.0
20201129:0710,5.04,14.99,7.13,-1.28,1.72,0.0
20201129:0810,73.01,96.67,13.0,-0.68,1.93,0.0
20201129:0910,31.13,49.39,16.94,-0.28,1.38,0.0
20201129:1010,34.0,52.92,18.59,0.18,1.24,0.0
20201129:1110,22.38,38.81,17.79,0.54,1.1,0.0
20201129:1210,16.16,30.87,14.61,0.8,1.17,0.0
20201129:1310,17.55,32.64,9.37,0.4,1.38,0.0
20201129:1410,0.0,2.42,2.48,0.0,1.38,0.0
20201129:1510,0.0,0.0,0.0,-1.16,1.86,0.0
20201129:1610,0.0,0.0,0.0,-1.46,1.72,0.0
20201129:1710,0.0,0.0,0.0,-1.52,1.66,0.0
20201129:1810,0.0,0.0,0.0,-1.7,1.59,0.0
20201129:1910,0.0,0.0,0.0,-3.16,0.97,0.0
20201129:2010,0.0,0.0,0.0,-3.26,1.03,0.0
20201129:2110,0.0,0.0,0.0,-3.94,1.52,0.0
20201129:2210,0.0,0.0,0.0,-4.49,1.52,0.0
20201129:2310,0.0,0.0,0.0,-4.52,1.45,0.0
20201130:0010,0.0,0.0,0.0,-4.03,1.38,0.0
20201130:0110,0.0,0.0,0.0,-3.86,1.31,0.0
20201130:0210,0.0,0.0,0.0,-3.48,1.24,0.0
20201130:0310,0.0,0.0,0.0,-3.07,1.24,0.0
20201130:0410,0.0,0.0,0.0,-2.88,1.45,0.0
20201130:0510,0.0,0.0,0.0,-2.82,1.66,0.0
20201130:0610,0.0,0.0,0.0,-2.75,1.24,0.0
20201130:0710,9.88,22.05,6.95,-2.86,1.17,0.0
20201130:0810,109.8,135.47,12.81,-2.51,1.52,0.0
20201130:0910,29.21,46.75,16.76,-2.15,1.52,0.0
20201130:1010,35.06,53.8,18.42,-1.61,1.79,0.0
20201130:1110,78.04,102.77,17.64,-1.2,1.86,0.0
20201130:1210,113.37,150.66,14.48,-0.95,1.72,0.0
20201130:1310,19.74,35.28,9.26,-0.9,1.66,0.0
20201130:1410,0.0,1.61,2.38,-1.35,1.24,0.0
20201130:1510,0.0,0.0,0.0,-1.86,1.52,0.0
20201130:1610,0.0,0.0,0.0,-2.36,1.66,0.0
20201130:1710,0.0,0.0,0.0,-2.67,1.72,0.0
20201130:1810,0.0,0.0,0.0,-3.47,1.93,0.0
20201130:1910,0.0,0.0,0.0,-3.44,2.14,0.0
20201130:2010,0.0,0.0,0.0,-3.77,2.21,0.0
20201130:2110,0.0,0.0,0.0,-3.97,2.21,0.0
20201130:2210,0.0,0.0,0.0,-4.4,2.34,0.0
20201130:2310,0.0,0.0,0.0,-4.77,2.48,0.0
20201201:0010,0.0,0.0,0.0,-4.89,2.55,0.0
20201201:0110,0.0,0.0,0.0,-4.99,2.62,0.0
20201201:0210,0.0,0.0,0.0,-4.99,2.69,0.0
20201201:0310,0.0,0.0,0.0,-5.03,2.69,0.0
20201201:0410,0.0,0.0,0.0,-4.78,2.69,0.0
