Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 60 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200919:0310,0.0,0.0,0.0,7.21,1.17,0.0
20200919:0410,0.0,0.0,0.0,6.32,1.38,0.0
20200919:0510,10.48,23.71,8.44,6.41,1.17,0.0
20200919:0610,37.85,59.74,17.81,9.18,0.55,0.0
20200919:0710,31.92,52.9,26.46,11.58,0.14,0.0
20200919:0810,46.2,71.14,33.8,13.38,0.14,0.0
20200919:0910,115.88,187.16,39.09,14.84,0.48,0.0
20200919:1010,301.65,402.09,41.55,16.01,0.97,0.0
20200919:1110,457.87,578.88,40.71,16.85,1.24,0.0
20200919:1210,513.78,646.47,36.74,17.46,1.38,0.0
20200919:1310,512.7,642.88,30.31,17.73,1.45,0.0
20200919:1410,521.78,652.26,22.23,17.7,1.52,0.0
20200919:1510,401.84,494.42,13.16,17.32,1.45,0.0
20200919:1610,1.18,8.66,3.6,16.27,1.52,0.0
20200919:1710,0.0,0.0,0.0,14.63,2.0,0.0
20200919:1810,0.0,0.0,0.0,13.34,2.0,0.0
20200919:1910,0.0,0.0,0.0,12.3,2.0,0.0
20200919:2010,0.0,0.0,0.0,11.29,1.93,0.0
20200919:2110,0.0,0.0,0.0,10.44,1.93,0.0
20200919:2210,0.0,0.0,0.0,9.75,1.93,0.0
20200919:2310,0.0,0.0,0.0,9.21,1.93,0.0
20200920:0010,0.0,0.0,0.0,8.78,1.93,0.0
20200920:0110,0.0,0.0,0.0,8.5,2.07,0.0
20200920:0210,0.0,0.0,0.0,8.4,2.14,0.0
20200920:0310,0.0,0.0,0.0,8.43,2.21,0.0
20200920:0410,0.0,0.0,0.0,8.37,2.21,0.0
20200920:0510,10.04,23.26,8.2,8.67,2.21,0.0
20200920:0610,36.55,58.37,17.56,10.55,2.0,0.0
20200920:0710,63.64,91.66,26.18,12.27,2.07,0.0
20200920:0810,86.84,119.93,33.49,14.11,2.21,0.0
20200920:0910,145.1,210.75,38.74,15.92,2.28,0.0
20200920:1010,267.14,347.87,41.17,17.29,2.41,0.0
20200920:1110,406.99,509.46,40.31,18.1,2.62,0.0
20200920:1210,439.65,545.76,36.34,18.64,2.76,0.0
20200920:1310,247.87,310.33,29.93,18.87,2.9,0.0
20200920:1410,323.49,398.21,21.86,18.7,3.03,0.0
20200920:1510,304.55,373.52,12.8,18.18,2.62,0.0
20200920:1610,0.07,5.93,3.24,16.9,2.48,0.0
20200920:1710,0.0,0.0,0.0,15.53,2.55,0.0
20200920:1810,0.0,0.0,0.0,14.59,2.55,0.0
20200920:1910,0.0,0.0,0.0,13.73,2.55,0.0
20200920:2010,0.0,0.0,0.0,13.05,2.41,0.0
20200920:2110,0.0,0.0,0.0,12.46,2.21,0.0
20200920:2210,0.0,0.0,0.0,11.85,2.0,0.0
20200920:2310,0.0,0.0,0.0,11.26,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.4,1.72,0.0
20200921:0110,0.0,0.0,0.0,9.47,1.59,0.0
20200921:0210,0.0,0.0,0.0,8.66,1.52,0.0
20200921:0310,0.0,0.0,0.0,8.05,1.52,0.0
20200921:0410,0.0,0.0,0.0,7.59,1.45,0.0
20200921:0510,9.47,22.34,7.96,7.67,1.31,0.0
20200921:0610,21.79,39.67,17.3,10.73,0.83,0.0
20200921:0710,29.74,50.62,25.9,14.27,1.1,0.0
20200921:0810,38.53,62.47,33.18,17.26,1.66,0.0
20200921:0910,113.33,188.85,38.39,18.96,2.28,0.0
20200921:1010,302.67,405.92,40.78,20.06,2.28,0.0
20200921:1110,462.19,591.84,39.91,20.84,1.86,0.0
20200921:1210,550.75,709.89,35.95,21.3,1.38,0.0
20200921:1310,590.02,769.14,29.55,21.5,0.97,0.0
20200921:1410,547.56,705.64,21.49,21.44,1.03,0.0
20200921:1510,404.8,508.59,12.44,20.98,1.17,0.0
20200921:1610,0.06,5.93,2.89,19.58,1.72,0.0
20200921:1710,0.0,0.0,0.0,17.5,2.21,0.0
20200921:1810,0.0,0.0,0.0,15.92,2.28,0.0
20200921:1910,0.0,0.0,0.0,14.78,2.21,0.0
20200921:2010,0.0,0.0,0.0,13.88,2.21,0.0
20200921:2110,0.0,0.0,0.0,13.29,2.28,0.0
20200921:2210,0.0,0.0,0.0,12.88,2.28,0.0
20200921:2310,0.0,0.0,0.0,12.44,2.28,0.0
20200922:0010,0.0,0.0,0.0,12.03,2.28,0.0
20200922:0110,0.0,0.0,0.0,11.69,2.21,0.0
20200922:0210,0.0,0.0,0.0,11.37,2.21,0.0
20200922:0310,0.0,0.0,0.0,11.04,2.21,0.0
20200922:0410,0.0,0.0,0.0,10.74,2.21,0.0
20200922:0510,9.0,21.89,7.72,10.71,2.07,0.0
20200922:0610,21.58,39.67,17.05,12.73,1.66,0.0
20200922:0710,31.27,52.9,25.62,16.06,2.34,0.0
20200922:0810,38.06,62.02,32.86,18.09,2.97,0.0
20200922:0910,113.59,191.16,38.04,19.68,3.1,0.0
20200922:1010,308.65,413.38,40.4,20.89,3.1,0.0
20200922:1110,471.17,600.19,39.51,21.75,2.97,0.0
20200922:1210,557.48,708.84,35.55,22.25,2.97,0.0
20200922:1310,604.71,771.07,29.16,22.42,2.97,0.0
20200922:1410,565.55,714.71,21.12,22.2,3.03,0.0
20200922:1510,426.57,531.47,12.07,21.39,2.41,0.0
20200922:1610,0.0,5.02,2.53,19.59,2.34,0.0
20200922:1710,0.0,0.0,0.0,17.74,2.62,0.0
20200922:1810,0.0,0.0,0.0,16.57,2.76,0.0
20200922:1910,0.0,0.0,0.0,16.23,2.9,0.0
20200922:2010,0.0,0.0,0.0,15.77,2.9,0.0
20200922:2110,0.0,0.0,0.0,15.42,2.83,0.0
20200922:2210,0.0,0.0,0.0,15.07,2.76,0.0
20200922:2310,0.0,0.0,0.0,14.8,2.76,0.0
20200923:0010,0.0,0.0,0.0,14.54,2.69,0.0
20200923:0110,0.0,0.0,0.0,14.25,2.69,0.0
20200923:0210,0.0,0.0,0.0,14.0,2.69,0.0
20200923:0310,0.0,0.0,0.0,13.78,2.69,0.0
20200923:0410,0.0,0.0,0.0,13.63,2.76,0.0
20200923:0510,8.55,21.43,7.48,13.81,2.76,0.0
20200923:0610,22.64,41.5,16.79,15.5,2.69,0.0
20200923:0710,32.43,54.72,25.34,17.74,3.24,0.0
20200923:0810,37.8,62.02,32.55,19.57,4.0,0.0
20200923:0910,114.63,191.11,37.69,20.95,4.55,0.0
20200923:1010,301.13,400.9,40.02,21.77,5.1,0.0
20200923:1110,425.45,535.17,39.11,22.13,4.97,0.0
20200923:1210,327.34,410.35,35.15,22.36,4.62,0.0
20200923:1310,52.02,80.8,28.78,22.27,4.28,0.0
20200923:1410,28.39,50.27,20.75,21.9,3.93,0.0
20200923:1510,182.54,232.95,11.71,21.3,3.17,0.0
20200923:1610,0.0,0.0,0.0,20.08,2.9,0.0
20200923:1710,0.0,0.0,0.0,18.81,2.9,0.0
20200923:1810,0.0,0.0,0.0,17.88,2.97,0.0
20200923:1910,0.0,0.0,0.0,16.97,2.9,0.0
20200923:2010,0.0,0.0,0.0,16.54,2.69,0.0
20200923:2110,0.0,0.0,0.0,16.04,2.55,0.0
20200923:2210,0.0,0.0,0.0,15.61,2.48,0.0
20200923:2310,0.0,0.0,0.0,15.39,2.48,0.0
20200924:0010,0.0,0.0,0.0,15.59,2.69,0.0
20200924:0110,0.0,0.0,0.0,15.56,2.97,0.0
20200924:0210,0.0,0.0,0.0,15.48,3.17,0.0
20200924:0310,0.0,0.0,0.0,15.32,3.38,0.0
20200924:0410,0.0,0.0,0.0,15.06,3.59,0.0
20200924:0510,0.25,6.38,7.23,15.02,3.79,0.0
20200924:0610,28.15,48.79,16.54,15.9,3.52,0.0
20200924:0710,56.96,85.27,25.06,17.41,4.21,0.0
20200924:0810,68.93,100.32,32.23,18.78,4.9,0.0
20200924:0910,124.71,199.08,37.33,20.06,4.97,0.0
20200924:1010,296.75,392.47,39.63,21.11,4.62,0.0
20200924:1110,436.82,550.54,38.72,21.73,4.14,0.0
20200924:1210,503.78,632.4,34.76,22.1,3.79,0.0
20200924:1310,30.15,52.67,28.39,22.13,3.24,0.0
20200924:1410,17.15,34.71,20.38,20.73,3.1,0.0
20200924:1510,192.86,243.26,11.35,19.37,2.62,0.0
20200924:1610,0.0,0.0,0.0,18.53,2.0,0.0
20200924:1710,0.0,0.0,0.0,17.67,2.14,0.0
20200924:1810,0.0,0.0,0.0,16.96,2.28,0.0
20200924:1910,0.0,0.0,0.0,16.44,2.62,0.0
20200924:2010,0.0,0.0,0.0,15.99,2.55,0.0
20200924:2110,0.0,0.0,0.0,15.77,2.62,0.0
20200924:2210,0.0,0.0,0.0,15.46,2.69,0.0
20200924:2310,0.0,0.0,0.0,15.21,2.76,0.0
20200925:0010,0.0,0.0,0.0,15.07,2.83,0.0
20200925:0110,0.0,0.0,0.0,14.99,2.97,0.0
20200925:0210,0.0,0.0,0.0,14.89,2.97,0.0
20200925:0310,0.0,0.0,0.0,14.69,3.1,0.0
20200925:0410,0.0,0.0,0.0,14.53,3.17,0.0
20200925:0510,4.83,15.5,6.99,14.5,3.31,0.0
20200925:0610,20.94,39.22,16.28,15.55,3.17,0.0
20200925:0710,31.11,52.9,24.78,17.32,4.21,0.0
20200925:0810,35.82,59.28,31.92,18.88,5.24,0.0
20200925:0910,118.57,195.77,36.98,19.95,5.24,0.0
20200925:1010,300.3,395.34,39.25,20.94,5.31,0.0
20200925:1110,238.19,303.79,38.32,21.53,5.17,0.0
20200925:1210,325.63,407.07,34.36,22.13,5.03,0.0
20200925:1310,340.0,423.62,28.01,22.41,4.69,0.0
20200925:1410,156.59,204.36,20.01,22.26,4.34,0.0
20200925:1510,38.61,62.69,10.99,21.55,3.93,0.0
20200925:1610,0.0,0.0,0.0,20.41,3.93,0.0
20200925:1710,0.0,0.0,0.0,19.6,4.21,0.0
20200925:1810,0.0,0.0,0.0,19.01,4.14,0.0
20200925:1910,0.0,0.0,0.0,17.6,3.31,0.0
20200925:2010,0.0,0.0,0.0,17.52,3.24,0.0
20200925:2110,0.0,0.0,0.0,17.5,3.1,0.0
20200925:2210,0.0,0.0,0.0,17.27,2.97,0.0
20200925:2310,0.0,0.0,0.0,16.95,2.76,0.0
20200926:0010,0.0,0.0,0.0,16.45,2.69,0.0
20200926:0110,0.0,0.0,0.0,16.5,2.76,0.0
20200926:0210,0.0,0.0,0.0,16.51,2.97,0.0
20200926:0310,0.0,0.0,0.0,16.15,3.24,0.0
20200926:0410,0.0,0.0,0.0,15.77,3.31,0.0
20200926:0510,0.0,5.47,6.74,15.38,3.45,0.0
20200926:0610,21.65,40.13,16.02,15.27,3.24,0.0
20200926:0710,16.89,33.74,24.5,16.04,3.72,0.0
20200926:0810,30.41,51.98,31.6,17.16,3.52,0.0
20200926:0910,34.64,57.46,36.62,17.4,4.14,0.0
20200926:1010,39.4,63.44,38.86,17.16,4.28,0.0
20200926:1110,32.78,55.06,37.92,17.36,4.48,0.0
20200926:1210,20.92,39.5,33.96,17.76,4.21,0.0
20200926:1310,83.3,117.09,27.63,18.38,4.0,0.0
20200926:1410,13.59,29.33,19.64,18.22,3.31,0.0
20200926:1510,8.81,22.14,10.63,17.77,3.03,0.0
20200926:1610,0.0,0.0,0.0,17.1,2.69,0.0
20200926:1710,0.0,0.0,0.0,16.43,2.41,0.0
20200926:1810,0.0,0.0,0.0,15.48,1.86,0.0
20200926:1910,0.0,0.0,0.0,13.87,1.31,0.0
20200926:2010,0.0,0.0,0.0,13.57,1.52,0.0
20200926:2110,0.0,0.0,0.0,12.95,2.83,0.0
20200926:2210,0.0,0.0,0.0,11.77,3.79,0.0
20200926:2310,0.0,0.0,0.0,10.63,3.93,0.0
20200927:0010,0.0,0.0,0.0,9.86,3.93,0.0
20200927:0110,0.0,0.0,0.0,9.5,3.93,0.0
20200927:0210,0.0,0.0,0.0,9.22,4.0,0.0
20200927:0310,0.0,0.0,0.0,8.94,3.86,0.0
20200927:0410,0.0,0.0,0.0,8.67,3.66,0.0
20200927:0510,0.0,2.74,6.5,8.44,3.52,0.0
20200927:0610,1.49,9.12,15.76,8.45,3.38,0.0
20200927:0710,26.3,45.14,24.21,8.91,3.86,0.0
20200927:0810,47.42,71.14,31.28,9.13,4.14,0.0
20200927:0910,127.53,166.23,36.27,9.57,3.52,0.0
20200927:1010,158.55,201.4,38.48,10.18,3.1,0.0
20200927:1110,195.54,242.53,37.52,10.8,2.76,0.0
20200927:1210,55.32,81.4,33.57,11.33,2.07,0.0
20200927:1310,65.32,93.42,27.24,11.61,1.38,0.0
20200927:1410,33.6,55.06,19.27,12.0,1.03,0.0
20200927:1510,235.71,285.99,10.27,12.23,1.03,0.0
20200927:1610,0.0,0.0,0.0,12.01,1.24,0.0
20200927:1710,0.0,0.0,0.0,10.98,1.52,0.0
20200927:1810,0.0,0.0,0.0,10.23,1.66,0.0
20200927:1910,0.0,0.0,0.0,10.39,2.0,0.0
20200927:2010,0.0,0.0,0.0,10.13,1.86,0.0
20200927:2110,0.0,0.0,0.0,9.74,1.24,0.0
20200927:2210,0.0,0.0,0.0,9.08,1.03,0.0
20200927:2310,0.0,0.0,0.0,7.58,1.31,0.0
20200928:0010,0.0,0.0,0.0,6.64,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.11,1.45,0.0
20200928:0210,0.0,0.0,0.0,5.5,1.79,0.0
20200928:0310,0.0,0.0,0.0,5.34,2.0,0.0
20200928:0410,0.0,0.0,0.0,5.42,2.14,0.0
20200928:0510,0.68,7.3,6.25,5.95,2.28,0.0
20200928:0610,9.15,21.89,15.5,7.79,2.21,0.0
20200928:0710,25.84,44.69,23.92,9.5,2.55,0.0
20200928:0810,66.01,93.94,30.96,11.12,2.97,0.0
20200928:0910,144.64,192.74,35.91,13.1,3.31,0.0
20200928:1010,176.66,227.44,38.09,14.94,3.45,0.0
20200928:1110,140.54,183.57,37.12,16.03,3.52,0.0
20200928:1210,345.64,422.17,33.17,16.46,3.66,0.0
20200928:1310,250.03,308.37,26.86,16.76,3.79,0.0
20200928:1410,115.17,152.11,18.9,16.51,3.66,0.0
20200928:1510,4.13,14.36,9.91,15.91,3.03,0.0
20200928:1610,0.0,0.0,0.0,14.99,2.62,0.0
20200928:1710,0.0,0.0,0.0,14.21,2.34,0.0
20200928:1810,0.0,0.0,0.0,13.56,2.07,0.0
20200928:1910,0.0,0.0,0.0,12.73,2.07,0.0
20200928:2010,0.0,0.0,0.0,12.35,1.72,0.0
20200928:2110,0.0,0.0,0.0,11.75,1.66,0.0
20200928:2210,0.0,0.0,0.0,11.66,1.72,0.0
20200928:2310,0.0,0.0,0.0,11.51,1.86,0.0
20200929:0010,0.0,0.0,0.0,11.54,1.93,0.0
20200929:0110,0.0,0.0,0.0,11.51,1.86,0.0
20200929:0210,0.0,0.0,0.0,11.6,1.86,0.0
20200929:0310,0.0,0.0,0.0,11.48,1.86,0.0
20200929:0410,0.0,0.0,0.0,11.34,1.66,0.0
20200929:0510,3.6,13.22,6.01,11.52,1.52,0.0
20200929:0610,16.57,32.83,15.23,12.13,1.45,0.0
20200929:0710,24.36,43.32,23.64,12.73,2.28,0.0
20200929:0810,41.58,65.21,30.64,13.12,2.21,0.0
20200929:0910,101.36,137.51,35.55,13.61,1.66,0.0
20200929:1010,70.81,101.15,37.7,14.34,1.31,0.0
20200929:1110,15.12,31.12,36.72,14.71,1.79,0.0
20200929:1210,71.73,102.32,32.78,15.01,2.34,0.0
20200929:1310,17.26,34.11,26.48,14.82,2.69,0.0
20200929:1410,19.04,36.51,18.53,14.51,2.69,0.0
20200929:1510,0.33,6.58,9.55,14.22,2.55,0.0
20200929:1610,0.0,0.0,0.0,13.65,2.21,0.0
20200929:1710,0.0,0.0,0.0,13.13,2.41,0.0
20200929:1810,0.0,0.0,0.0,12.78,2.55,0.0
20200929:1910,0.0,0.0,0.0,12.61,3.03,0.0
20200929:2010,0.0,0.0,0.0,12.25,3.17,0.0
20200929:2110,0.0,0.0,0.0,12.05,3.24,0.0
20200929:2210,0.0,0.0,0.0,11.88,3.17,0.0
20200929:2310,0.0,0.0,0.0,11.77,2.83,0.0
20200930:0010,0.0,0.0,0.0,11.6,2.55,0.0
20200930:0110,0.0,0.0,0.0,11.48,2.69,0.0
20200930:0210,0.0,0.0,0.0,11.54,2.69,0.0
20200930:0310,0.0,0.0,0.0,11.62,3.1,0.0
20200930:0410,0.0,0.0,0.0,11.65,2.9,0.0
20200930:0510,3.6,13.22,5.76,11.55,3.24,0.0
20200930:0610,6.61,18.24,14.97,11.45,3.31,0.0
20200930:0710,11.45,25.54,23.35,11.31,3.79,0.0
20200930:0810,14.67,30.1,30.32,11.27,3.45,0.0
20200930:0910,24.84,43.69,35.2,11.37,4.34,0.0
20200930:1010,28.09,47.88,37.32,11.48,4.0,0.0
20200930:1110,25.72,44.89,36.32,11.65,3.17,0.0
20200930:1210,14.52,29.92,32.38,11.62,2.97,0.0
20200930:1310,12.82,27.53,26.1,11.63,2.97,0.0
20200930:1410,17.12,33.52,18.16,11.7,3.79,0.0
20200930:1510,16.47,32.35,9.2,11.54,3.59,0.0
20200930:1610,0.0,0.0,0.0,11.43,3.17,0.0
20200930:1710,0.0,0.0,0.0,11.38,3.03,0.0
20200930:1810,0.0,0.0,0.0,11.31,2.55,0.0
20200930:1910,0.0,0.0,0.0,11.19,2.34,0.0
20200930:2010,0.0,0.0,0.0,11.21,2.55,0.0
20200930:2110,0.0,0.0,0.0,11.19,2.48,0.0
20200930:2210,0.0,0.0,0.0,11.16,2.69,0.0
20200930:2310,0.0,0.0,0.0,11.11,2.62,0.0
20201001:0010,0.0,0.0,0.0,11.08,2.48,0.0
20201001:0110,0.0,0.0,0.0,11.08,2.41,0.0
20201001:0210,0.0,0.0,0.0,11.12,2.0,0.0
20201001:0310,0.0,0.0,0.0,11.13,1.86,0.0
20201001:0410,0.0,0.0,0.0,11.13,1.86,0.0
20201001:0510,1.04,8.21,5.51,11.14,1.86,0.0
20201001:0610,2.85,11.86,14.71,11.2,1.93,0.0
20201001:0710,14.36,29.64,23.06,10.99,2.0,0.0
20201001:0810,17.67,34.2,29.99,11.1,1.79,0.0
20201001:0910,35.18,56.86,34.84,11.3,1.59,0.0
20201001:1010,35.63,57.46,36.93,11.47,1.52,0.0
20201001:1110,38.97,61.65,35.93,11.56,1.31,0.0
20201001:1210,21.58,39.5,31.99,11.45,1.17,0.0
20201001:1310,8.73,21.55,25.72,11.5,1.03,0.0
20201001:1410,8.73,21.55,17.8,11.46,0.69,0.0
20201001:1510,9.93,23.34,8.84,11.37,0.21,0.0
20201001:1610,0.0,0.0,0.0,11.3,0.48,0.0
20201001:1710,0.0,0.0,0.0,11.27,0.69,0.0
20201001:1810,0.0,0.0,0.0,11.25,0.83,0.0
20201001:1910,0.0,0.0,0.0,11.25,1.59,0.0
20201001:2010,0.0,0.0,0.0,11.21,1.59,0.0
20201001:2110,0.0,0.0,0.0,11.17,1.66,0.0
20201001:2210,0.0,0.0,0.0,11.11,2.0,0.0
20201001:2310,0.0,0.0,0.0,11.11,2.28,0.0
20201002:0010,0.0,0.0,0.0,11.11,2.28,0.0
20201002:0110,0.0,0.0,0.0,11.13,2.28,0.0
20201002:0210,0.0,0.0,0.0,11.22,2.28,0.0
20201002:0310,0.0,0.0,0.0,11.3,2.34,0.0
20201002:0410,0.0,0.0,0.0,11.46,2.41,0.0
20201002:0510,0.0,4.1,5.26,11.57,2.41,0.0
20201002:0610,17.27,33.74,14.44,11.86,2.97,0.0
20201002:0710,17.57,34.2,22.77,12.25,2.55,0.0
20201002:0810,19.21,36.48,29.67,12.69,3.24,0.0
20201002:0910,34.43,56.26,34.48,13.1,3.31,0.0
20201002:1010,39.65,62.84,36.55,13.51,4.21,0.0
20201002:1110,17.31,34.11,35.53,14.45,4.34,0.0
20201002:1210,33.68,55.66,31.6,14.87,4.62,0.0
20201002:1310,28.02,48.48,25.34,15.18,4.62,0.0
20201002:1410,21.65,40.1,17.43,15.16,4.48,0.0
20201002:1510,227.57,276.36,8.49,14.92,4.0,0.0
20201002:1610,0.0,0.0,0.0,14.15,3.66,0.0
20201002:1710,0.0,0.0,0.0,13.33,3.66,0.0
20201002:1810,0.0,0.0,0.0,12.91,3.52,0.0
20201002:1910,0.0,0.0,0.0,12.96,3.45,0.0
20201002:2010,0.0,0.0,0.0,13.13,3.31,0.0
20201002:2110,0.0,0.0,0.0,13.39,3.38,0.0
20201002:2210,0.0,0.0,0.0,13.94,3.59,0.0
20201002:2310,0.0,0.0,0.0,14.34,3.86,0.0
20201003:0010,0.0,0.0,0.0,14.62,4.14,0.0
20201003:0110,0.0,0.0,0.0,14.74,4.21,0.0
20201003:0210,0.0,0.0,0.0,14.56,4.21,0.0
20201003:0310,0.0,0.0,0.0,14.08,4.07,0.0
20201003:0410,0.0,0.0,0.0,14.06,4.07,0.0
20201003:0510,0.0,4.1,5.01,14.38,4.21,0.0
20201003:0610,20.67,38.76,14.18,15.06,4.41,0.0
20201003:0710,34.2,56.54,22.47,15.94,5.1,0.0
20201003:0810,56.76,84.82,29.35,16.85,4.55,0.0
20201003:0910,147.74,206.3,34.12,18.21,4.97,0.0
20201003:1010,125.37,168.56,36.16,19.23,5.45,0.0
20201003:1110,79.48,113.25,35.14,19.27,5.17,0.0
20201003:1210,233.55,292.85,31.21,19.34,4.97,0.0
20201003:1310,110.4,148.86,24.96,19.2,5.24,0.0
20201003:1410,104.56,141.38,17.07,19.82,5.1,0.0
20201003:1510,94.12,127.68,8.13,19.51,5.38,0.0
20201003:1610,0.0,0.0,0.0,18.98,5.31,0.0
20201003:1710,0.0,0.0,0.0,18.7,5.17,0.0
20201003:1810,0.0,0.0,0.0,18.69,5.24,0.0
20201003:1910,0.0,0.0,0.0,18.59,5.24,0.0
20201003:2010,0.0,0.0,0.0,18.9,5.45,0.0
20201003:2110,0.0,0.0,0.0,18.89,5.38,0.0
20201003:2210,0.0,0.0,0.0,18.59,4.9,0.0
20201003:2310,0.0,0.0,0.0,18.48,4.48,0.0
20201004:0010,0.0,0.0,0.0,18.21,4.0,0.0
20201004:0110,0.0,0.0,0.0,17.4,3.72,0.0
20201004:0210,0.0,0.0,0.0,16.88,3.79,0.0
20201004:0310,0.0,0.0,0.0,16.66,3.72,0.0
20201004:0410,0.0,0.0,0.0,16.52,3.86,0.0
20201004:0510,0.0,3.65,4.76,16.76,4.34,0.0
20201004:0610,6.07,17.78,13.91,18.16,5.1,0.0
20201004:0710,17.56,35.11,22.18,19.59,6.21,0.0
20201004:0810,52.57,80.71,29.02,20.2,6.41,0.0
20201004:0910,134.92,218.53,33.77,19.95,6.62,0.0
20201004:1010,339.82,438.02,35.78,19.99,7.93,0.0
20201004:1110,303.91,378.12,34.74,20.21,6.83,0.0
20201004:1210,567.67,697.47,30.82,20.64,6.62,0.0
20201004:1310,626.47,769.43,24.58,20.47,6.62,0.0
20201004:1410,561.06,685.88,16.71,20.13,5.86,0.0
20201004:1510,333.62,405.23,7.78,19.35,4.9,0.0
20201004:1610,0.0,0.0,0.0,18.24,4.21,0.0
20201004:1710,0.0,0.0,0.0,17.23,3.59,0.0
20201004:1810,0.0,0.0,0.0,16.3,3.17,0.0
20201004:1910,0.0,0.0,0.0,14.9,2.55,0.0
20201004:2010,0.0,0.0,0.0,14.36,2.62,0.0
20201004:2110,0.0,0.0,0.0,13.91,2.62,0.0
20201004:2210,0.0,0.0,0.0,13.57,2.69,0.0
20201004:2310,0.0,0.0,0.0,13.26,2.69,0.0
20201005:0010,0.0,0.0,0.0,13.0,2.76,0.0
20201005:0110,0.0,0.0,0.0,12.89,2.76,0.0
20201005:0210,0.0,0.0,0.0,12.81,2.69,0.0
20201005:0310,0.0,0.0,0.0,12.63,2.48,0.0
20201005:0410,0.0,0.0,0.0,12.02,2.41,0.0
20201005:0510,2.6,11.4,4.5,11.95,2.41,0.0
20201005:0610,23.65,42.41,13.64,12.82,2.07,0.0
20201005:0710,44.45,69.31,21.89,15.12,1.93,0.0
20201005:0810,33.86,56.54,28.7,17.5,2.34,0.0
20201005:0910,119.72,165.47,33.41,19.25,2.48,0.0
20201005:1010,194.34,255.31,35.4,20.36,3.03,0.0
20201005:1110,83.29,118.87,34.35,21.16,4.14,0.0
20201005:1210,128.64,172.85,30.43,21.65,4.0,0.0
20201005:1310,145.83,192.19,24.21,21.18,2.76,0.0
20201005:1410,3.06,12.57,16.34,19.29,3.17,0.0
20201005:1510,270.63,330.13,7.43,18.07,3.86,0.0
20201005:1610,0.0,0.0,0.0,17.8,4.76,0.0
20201005:1710,0.0,0.0,0.0,17.34,5.31,0.0
20201005:1810,0.0,0.0,0.0,16.65,5.17,0.0
20201005:1910,0.0,0.0,0.0,15.67,4.76,0.0
20201005:2010,0.0,0.0,0.0,14.81,4.34,0.0
20201005:2110,0.0,0.0,0.0,14.02,3.66,0.0
20201005:2210,0.0,0.0,0.0,13.21,2.69,0.0
20201005:2310,0.0,0.0,0.0,12.5,2.34,0.0
20201006:0010,0.0,0.0,0.0,12.09,2.21,0.0
20201006:0110,0.0,0.0,0.0,11.66,2.07,0.0
20201006:0210,0.0,0.0,0.0,11.53,1.86,0.0
20201006:0310,0.0,0.0,0.0,11.18,1.79,0.0
20201006:0410,0.0,0.0,0.0,10.59,1.93,0.0
20201006:0510,1.69,9.58,4.25,10.36,1.93,0.0
20201006:0610,10.81,24.62,13.37,11.37,1.66,0.0
20201006:0710,14.81,30.55,21.6,13.57,2.07,0.0
20201006:0810,26.83,46.97,28.37,15.21,2.62,0.0
20201006:0910,137.79,218.75,33.05,16.52,2.9,0.0
20201006:1010,267.98,343.8,35.02,17.56,3.38,0.0
20201006:1110,147.11,192.72,33.96,18.15,3.59,0.0
20201006:1210,375.4,461.06,30.04,18.42,3.79,0.0
20201006:1310,560.4,690.91,23.83,18.34,3.59,0.0
20201006:1410,527.54,647.72,15.99,18.01,3.17,0.0
20201006:1510,265.72,324.37,7.09,17.23,2.83,0.0
20201006:1610,0.0,0.0,0.0,16.04,2.97,0.0
20201006:1710,0.0,0.0,0.0,15.16,3.17,0.0
20201006:1810,0.0,0.0,0.0,14.59,3.31,0.0
20201006:1910,0.0,0.0,0.0,13.63,3.66,0.0
20201006:2010,0.0,0.0,0.0,13.27,3.79,0.0
20201006:2110,0.0,0.0,0.0,12.96,3.86,0.0
20201006:2210,0.0,0.0,0.0,12.73,3.79,0.0
20201006:2310,0.0,0.0,0.0,12.55,3.66,0.0
20201007:0010,0.0,0.0,0.0,12.4,3.52,0.0
20201007:0110,0.0,0.0,0.0,12.17,3.59,0.0
20201007:0210,0.0,0.0,0.0,12.15,3.66,0.0
20201007:0310,0.0,0.0,0.0,12.06,3.72,0.0
20201007:0410,0.0,0.0,0.0,11.84,3.79,0.0
20201007:0510,1.89,10.03,4.0,11.85,3.66,0.0
20201007:0610,19.92,37.39,13.1,12.46,3.59,0.0
20201007:0710,22.91,41.5,21.3,13.36,3.38,0.0
20201007:0810,50.66,76.61,28.05,14.41,4.28,0.0
20201007:0910,83.12,116.11,32.69,15.34,4.41,0.0
20201007:1010,154.94,201.73,34.63,15.94,4.34,0.0
20201007:1110,93.93,129.05,33.57,16.23,3.79,0.0
20201007:1210,166.61,213.04,29.66,16.61,3.24,0.0
20201007:1310,356.48,434.61,23.46,15.6,2.07,0.0
20201007:1410,12.98,28.13,15.63,15.11,1.45,0.0
20201007:1510,32.82,53.52,6.74,14.56,1.24,0.0
20201007:1610,0.0,0.0,0.0,13.95,1.17,0.0
