Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200510:1510,273.63,353.01,25.9,21.8,4.14,0.0
20200510:1610,104.2,148.0,16.27,21.23,3.03,0.0
20200510:1710,8.6,22.0,6.9,19.97,2.55,0.0
20200510:1810,0.0,0.0,0.0,18.73,2.9,0.0
20200510:1910,0.0,0.0,0.0,17.48,4.0,0.0
20200510:2010,0.0,0.0,0.0,17.09,4.07,0.0
20200510:2110,0.0,0.0,0.0,16.97,3.93,0.0
20200510:2210,0.0,0.0,0.0,16.81,3.86,0.0
20200510:2310,0.0,0.0,0.0,16.52,3.86,0.0
20200511:0010,0.0,0.0,0.0,16.76,3.93,0.0
20200511:0110,0.0,0.0,0.0,16.93,4.0,0.0
20200511:0210,0.0,0.0,0.0,16.63,3.93,0.0
20200511:0310,0.0,0.0,0.0,16.16,4.0,0.0
20200511:0410,83.31,136.99,10.76,16.02,4.28,0.0
20200511:0510,223.87,294.99,20.27,16.7,4.62,0.0
20200511:0610,374.23,464.99,29.91,18.05,4.55,0.0
20200511:0710,485.14,598.99,39.26,19.93,4.9,0.0
20200511:0810,427.11,532.0,47.72,21.09,5.38,0.0
20200511:0910,382.15,480.0,54.35,22.15,5.86,0.0
20200511:1010,701.07,878.0,57.77,23.03,6.41,0.0
20200511:1110,685.15,858.0,56.88,23.9,7.03,0.0
20200511:1210,571.31,716.01,52.01,24.75,7.31,0.0
20200511:1310,537.42,672.01,44.51,24.98,7.31,0.0
20200511:1410,302.06,385.0,35.61,24.52,6.41,0.0
20200511:1510,40.86,67.0,26.09,23.81,5.86,0.0
20200511:1610,40.35,66.0,16.45,22.44,5.03,0.0
20200511:1710,0.84,8.0,7.09,21.85,4.97,0.0
20200511:1810,0.0,0.0,0.0,20.95,5.17,0.0
20200511:1910,0.0,0.0,0.0,19.52,6.28,0.0
20200511:2010,0.0,0.0,0.0,18.72,5.93,0.0
20200511:2110,0.0,0.0,0.0,18.16,5.59,0.0
20200511:2210,0.0,0.0,0.0,17.71,5.52,0.0
20200511:2310,0.0,0.0,0.0,17.19,5.59,0.0
20200512:0010,0.0,0.0,0.0,16.33,5.66,0.0
20200512:0110,0.0,0.0,0.0,11.03,7.66,0.0
20200512:0210,0.0,0.0,0.0,6.13,7.24,0.0
20200512:0310,0.0,0.0,0.0,4.81,7.17,0.0
20200512:0410,3.66,13.0,10.96,4.02,6.69,0.0
20200512:0510,13.77,28.0,20.46,3.35,6.28,0.0
20200512:0610,30.26,49.0,30.1,3.06,6.07,0.0
20200512:0710,87.53,115.0,39.46,3.23,6.07,0.0
20200512:0810,387.55,447.0,47.94,3.74,5.72,0.0
20200512:0910,174.23,212.0,54.59,4.62,5.31,0.0
20200512:1010,264.72,315.0,58.02,6.25,4.97,0.0
20200512:1110,216.83,263.0,57.13,7.6,4.55,0.0
20200512:1210,449.46,532.0,52.24,8.76,4.34,0.0
20200512:1310,213.12,261.0,44.72,9.52,4.34,0.0
20200512:1410,98.6,131.0,35.8,9.74,4.14,0.0
20200512:1510,130.9,168.0,26.27,9.73,3.79,0.0
20200512:1610,186.54,252.01,16.64,9.56,3.45,0.0
20200512:1710,44.37,85.01,7.28,9.22,2.97,0.0
20200512:1810,0.0,0.0,0.0,8.53,2.0,0.0
20200512:1910,0.0,0.0,0.0,7.34,1.93,0.0
20200512:2010,0.0,0.0,0.0,6.19,2.07,0.0
20200512:2110,0.0,0.0,0.0,5.26,1.93,0.0
20200512:2210,0.0,0.0,0.0,4.25,1.93,0.0
20200512:2310,0.0,0.0,0.0,3.43,2.07,0.0
20200513:0010,0.0,0.0,0.0,2.96,2.21,0.0
20200513:0110,0.0,0.0,0.0,2.8,2.34,0.0
20200513:0210,0.0,0.0,0.0,2.77,2.41,0.0
20200513:0310,0.0,0.0,0.0,2.78,2.55,0.0
20200513:0410,94.98,144.99,11.15,3.54,2.76,0.0
20200513:0510,251.68,314.99,20.65,5.42,2.97,0.0
20200513:0610,404.77,477.99,30.29,7.24,4.21,0.0
20200513:0710,537.84,627.99,39.65,7.88,4.62,0.0
20200513:0810,236.35,287.0,48.15,9.37,4.76,0.0
20200513:0910,180.77,225.0,54.82,10.63,5.24,0.0
20200513:1010,223.41,274.0,58.27,11.04,5.45,0.0
20200513:1110,130.39,168.0,57.37,11.11,5.31,0.0
20200513:1210,269.8,327.0,52.46,10.77,5.03,0.0
20200513:1310,232.8,285.0,44.91,10.89,4.41,0.0
20200513:1410,142.35,182.0,35.98,11.12,3.93,0.0
20200513:1510,99.66,133.0,26.45,11.02,3.66,0.0
20200513:1610,19.08,36.0,16.82,10.44,3.24,0.0
20200513:1710,3.52,13.0,7.47,9.67,2.48,0.0
20200513:1810,0.0,0.0,0.0,9.02,2.34,0.0
20200513:1910,0.0,0.0,0.0,8.45,2.21,0.0
20200513:2010,0.0,0.0,0.0,7.81,1.72,0.0
20200513:2110,0.0,0.0,0.0,7.61,1.52,0.0
20200513:2210,0.0,0.0,0.0,7.53,1.38,0.0
20200513:2310,0.0,0.0,0.0,7.51,1.72,0.0
20200514:0010,0.0,0.0,0.0,7.49,2.07,0.0
20200514:0110,0.0,0.0,0.0,7.52,2.55,0.0
20200514:0210,0.0,0.0,0.0,7.42,2.83,0.0
20200514:0310,0.0,1.0,2.33,7.38,2.76,0.0
20200514:0410,3.58,13.0,11.33,7.3,2.97,0.0
20200514:0510,12.74,27.0,20.83,7.36,3.1,0.0
20200514:0610,48.49,72.0,30.47,7.46,3.1,0.0
20200514:0710,80.57,109.0,39.84,6.74,3.31,0.0
20200514:0810,102.6,134.0,48.36,6.66,3.31,0.0
20200514:0910,98.85,130.0,55.05,7.15,3.45,0.0
20200514:1010,68.12,95.0,58.51,7.63,3.86,0.0
20200514:1110,96.67,128.0,57.61,8.05,3.45,0.0
20200514:1210,235.85,287.0,52.67,8.88,3.31,0.0
20200514:1310,282.61,342.0,45.11,9.58,2.83,0.0
20200514:1410,178.28,223.0,36.16,10.15,2.34,0.0
20200514:1510,48.59,73.0,26.63,10.33,2.14,0.0
20200514:1610,56.8,83.0,17.0,10.48,1.93,0.0
20200514:1710,34.39,60.0,7.66,10.2,1.38,0.0
20200514:1810,0.0,0.0,0.0,9.66,1.24,0.0
20200514:1910,0.0,0.0,0.0,7.65,1.52,0.0
20200514:2010,0.0,0.0,0.0,6.28,1.59,0.0
20200514:2110,0.0,0.0,0.0,4.82,1.38,0.0
20200514:2210,0.0,0.0,0.0,5.69,0.76,0.0
20200514:2310,0.0,0.0,0.0,4.67,0.83,0.0
20200515:0010,0.0,0.0,0.0,3.29,1.17,0.0
20200515:0110,0.0,0.0,0.0,2.3,1.52,0.0
20200515:0210,0.0,0.0,0.0,1.99,1.72,0.0
20200515:0310,0.0,2.0,2.52,2.06,1.86,0.0
20200515:0410,5.49,16.0,11.51,3.29,1.72,0.0
20200515:0510,28.13,47.0,21.01,6.05,1.86,0.0
20200515:0610,73.21,101.0,30.65,7.61,2.62,0.0
20200515:0710,92.33,123.0,40.03,7.98,3.52,0.0
20200515:0810,73.1,101.0,48.55,8.31,4.14,0.0
20200515:0910,87.06,117.0,55.27,8.3,4.55,0.0
20200515:1010,99.23,131.0,58.75,8.52,4.55,0.0
20200515:1110,121.72,157.0,57.84,9.3,4.76,0.0
20200515:1210,54.16,79.0,52.89,8.62,4.21,0.0
20200515:1310,40.76,63.0,45.3,8.65,3.93,0.0
20200515:1410,59.39,85.0,36.34,7.98,3.31,0.0
20200515:1510,36.8,58.0,26.8,7.72,2.97,0.0
20200515:1610,130.4,171.0,17.18,7.5,2.55,0.0
20200515:1710,40.7,70.0,7.84,7.19,2.21,0.0
20200515:1810,0.0,0.0,0.0,6.77,1.59,0.0
20200515:1910,0.0,0.0,0.0,5.97,1.86,0.0
20200515:2010,0.0,0.0,0.0,5.5,1.72,0.0
20200515:2110,0.0,0.0,0.0,5.22,1.66,0.0
20200515:2210,0.0,0.0,0.0,5.0,1.72,0.0
20200515:2310,0.0,0.0,0.0,4.88,1.93,0.0
20200516:0010,0.0,0.0,0.0,4.73,2.28,0.0
20200516:0110,0.0,0.0,0.0,4.48,2.48,0.0
20200516:0210,0.0,0.0,0.0,4.28,2.55,0.0
20200516:0310,0.0,2.0,2.71,4.03,2.55,0.0
20200516:0410,71.84,103.0,11.69,4.62,2.34,0.0
20200516:0510,226.2,281.99,21.17,6.42,2.0,0.0
20200516:0610,408.19,489.99,30.82,8.6,2.28,0.0
20200516:0710,541.82,648.99,40.2,10.34,2.76,0.0
20200516:0810,639.95,775.99,48.75,12.15,3.03,0.0
20200516:0910,566.99,688.0,55.48,13.66,4.07,0.0
20200516:1010,558.28,678.0,58.98,14.2,4.55,0.0
20200516:1110,631.45,768.0,58.07,14.54,4.69,0.0
20200516:1210,621.35,755.01,53.09,14.68,4.48,0.0
20200516:1310,594.76,721.01,45.49,14.88,4.28,0.0
20200516:1410,491.6,597.01,36.52,14.82,3.79,0.0
20200516:1510,346.57,431.01,26.97,14.92,3.52,0.0
20200516:1610,164.58,222.01,17.35,14.45,2.83,0.0
20200516:1710,46.92,84.0,8.02,13.41,1.93,0.0
20200516:1810,0.0,0.0,0.0,11.84,1.93,0.0
20200516:1910,0.0,0.0,0.0,11.27,1.86,0.0
20200516:2010,0.0,0.0,0.0,9.84,1.86,0.0
20200516:2110,0.0,0.0,0.0,8.87,1.79,0.0
20200516:2210,0.0,0.0,0.0,8.34,1.72,0.0
20200516:2310,0.0,0.0,0.0,8.02,1.45,0.0
20200517:0010,0.0,0.0,0.0,8.13,1.24,0.0
20200517:0110,0.0,0.0,0.0,6.93,1.52,0.0
20200517:0210,0.0,0.0,0.0,6.0,1.79,0.0
20200517:0310,0.0,2.0,2.88,5.52,1.79,0.0
20200517:0410,10.68,24.0,11.86,6.43,1.45,0.0
20200517:0510,40.64,63.0,21.34,8.72,1.31,0.0
20200517:0610,103.4,138.0,30.98,11.24,1.31,0.0
20200517:0710,178.67,227.0,40.37,13.16,1.66,0.0
20200517:0810,538.78,664.99,48.93,14.48,2.07,0.0
20200517:0910,548.32,682.0,55.69,15.4,2.14,0.0
20200517:1010,537.21,672.0,59.21,16.03,2.0,0.0
20200517:1110,585.74,733.0,58.29,16.62,2.41,0.0
20200517:1210,376.53,467.0,53.3,16.8,3.1,0.0
20200517:1310,181.14,232.0,45.68,16.86,4.34,0.0
20200517:1410,341.73,419.0,36.69,15.73,4.21,0.0
20200517:1510,82.15,115.0,27.14,15.77,3.38,0.0
20200517:1610,184.07,251.01,17.52,15.49,3.52,0.0
20200517:1710,51.74,95.01,8.2,14.37,3.24,0.0
20200517:1810,0.0,0.0,0.0,13.17,2.76,0.0
20200517:1910,0.0,0.0,0.0,11.96,2.21,0.0
20200517:2010,0.0,0.0,0.0,10.94,2.34,0.0
20200517:2110,0.0,0.0,0.0,10.26,2.41,0.0
20200517:2210,0.0,0.0,0.0,9.5,2.34,0.0
20200517:2310,0.0,0.0,0.0,8.74,2.28,0.0
20200518:0010,0.0,0.0,0.0,8.12,2.21,0.0
20200518:0110,0.0,0.0,0.0,7.59,2.07,0.0
20200518:0210,0.0,0.0,0.0,7.11,2.21,0.0
20200518:0310,0.0,3.0,3.06,6.84,2.34,0.0
20200518:0410,100.74,149.99,12.02,7.82,2.28,0.0
20200518:0510,250.16,317.99,21.5,10.38,2.21,0.0
20200518:0610,397.63,483.99,31.14,12.79,3.03,0.0
20200518:0710,529.23,639.99,40.54,14.71,4.14,0.0
20200518:0810,636.48,769.99,49.11,15.82,5.45,0.0
20200518:0910,706.05,860.99,55.89,16.6,5.59,0.0
20200518:1010,737.89,901.0,59.43,17.4,6.41,0.0
20200518:1110,731.87,896.0,58.51,17.9,6.28,0.0
20200518:1210,675.19,827.01,53.5,18.02,5.66,0.0
20200518:1310,597.51,731.01,45.86,18.13,5.1,0.0
20200518:1410,477.67,587.01,36.87,18.21,4.41,0.0
20200518:1510,345.96,436.01,27.31,17.96,3.52,0.0
20200518:1610,186.79,258.01,17.69,17.53,2.55,0.0
20200518:1710,52.88,98.01,8.38,16.73,1.59,0.0
20200518:1810,0.0,0.0,0.0,15.13,2.21,0.0
20200518:1910,0.0,0.0,0.0,14.8,2.21,0.0
20200518:2010,0.0,0.0,0.0,13.85,2.28,0.0
20200518:2110,0.0,0.0,0.0,13.51,2.28,0.0
20200518:2210,0.0,0.0,0.0,13.0,2.21,0.0
20200518:2310,0.0,0.0,0.0,12.21,2.07,0.0
20200519:0010,0.0,0.0,0.0,11.35,1.93,0.0
20200519:0110,0.0,0.0,0.0,10.77,1.79,0.0
20200519:0210,0.0,0.0,0.0,10.09,1.86,0.0
20200519:0310,0.0,4.0,3.22,9.5,1.86,0.0
20200519:0410,106.43,161.99,12.18,9.96,1.66,0.0
20200519:0510,248.87,321.99,21.65,13.32,1.38,0.0
20200519:0610,392.93,489.99,31.29,16.08,1.79,0.0
20200519:0710,520.89,642.99,40.7,17.46,3.1,0.0
20200519:0810,614.59,764.99,49.29,18.76,3.52,0.0
20200519:0910,648.6,813.0,56.09,19.83,3.93,0.0
20200519:1010,622.32,779.0,59.64,20.53,4.69,0.0
20200519:1110,601.6,752.0,58.72,20.82,4.97,0.0
20200519:1210,586.24,732.0,53.69,20.72,4.62,0.0
20200519:1310,583.31,726.01,46.04,21.44,4.9,0.0
20200519:1410,470.33,587.01,37.03,21.13,4.14,0.0
20200519:1510,241.2,310.0,27.48,21.1,4.0,0.0
20200519:1610,160.66,222.01,17.86,20.65,3.24,0.0
20200519:1710,16.05,33.0,8.55,19.38,2.41,0.0
20200519:1810,0.0,0.0,0.0,17.83,2.55,0.0
20200519:1910,0.0,0.0,0.0,16.85,4.0,0.0
20200519:2010,0.0,0.0,0.0,15.47,3.17,0.0
20200519:2110,0.0,0.0,0.0,14.58,2.28,0.0
20200519:2210,0.0,0.0,0.0,14.04,2.34,0.0
20200519:2310,0.0,0.0,0.0,13.53,2.48,0.0
20200520:0010,0.0,0.0,0.0,13.06,2.83,0.0
20200520:0110,0.0,0.0,0.0,12.3,2.83,0.0
20200520:0210,0.0,0.0,0.0,11.45,2.76,0.0
20200520:0310,0.0,3.0,3.38,10.51,2.83,0.0
20200520:0410,113.49,172.99,12.33,9.98,3.17,0.0
20200520:0510,242.09,303.99,21.79,9.86,3.24,0.0
20200520:0610,388.05,466.99,31.44,10.32,2.97,0.0
20200520:0710,487.68,587.99,40.85,11.88,2.83,0.0
20200520:0810,517.67,628.0,49.46,13.09,3.24,0.0
20200520:0910,572.24,698.0,56.28,14.03,3.66,0.0
20200520:1010,449.88,551.0,59.85,15.01,3.79,0.0
20200520:1110,528.12,648.0,58.93,15.68,4.0,0.0
20200520:1210,465.44,570.0,53.89,16.17,4.41,0.0
20200520:1310,386.13,472.0,46.21,15.84,4.62,0.0
20200520:1410,369.95,451.01,37.2,15.5,4.76,0.0
20200520:1510,256.77,319.0,27.64,14.79,4.62,0.0
20200520:1610,132.82,177.0,18.02,14.06,4.34,0.0
20200520:1710,42.66,71.0,8.72,13.21,3.86,0.0
20200520:1810,0.0,0.0,0.0,12.43,3.38,0.0
20200520:1910,0.0,0.0,0.0,11.09,2.55,0.0
20200520:2010,0.0,0.0,0.0,10.29,2.28,0.0
20200520:2110,0.0,0.0,0.0,9.59,2.21,0.0
20200520:2210,0.0,0.0,0.0,9.1,2.28,0.0
20200520:2310,0.0,0.0,0.0,9.11,2.28,0.0
20200521:0010,0.0,0.0,0.0,8.53,2.07,0.0
20200521:0110,0.0,0.0,0.0,7.77,1.72,0.0
20200521:0210,0.0,0.0,0.0,6.59,1.72,0.0
20200521:0310,0.0,3.0,3.54,5.63,1.79,0.0
20200521:0410,34.53,55.0,12.47,6.42,1.59,0.0
20200521:0510,184.36,231.0,21.94,8.2,2.21,0.0
20200521:0610,433.45,519.99,31.58,9.25,2.62,0.0
20200521:0710,564.71,675.99,41.0,10.48,3.03,0.0
20200521:0810,647.64,778.99,49.62,11.1,3.52,0.0
20200521:0910,649.8,786.0,56.46,12.03,3.86,0.0
20200521:1010,623.62,755.0,60.05,12.77,4.34,0.0
20200521:1110,714.9,867.0,59.14,13.18,4.69,0.0
20200521:1210,719.01,869.01,54.07,13.38,4.83,0.0
20200521:1310,634.42,762.01,46.38,13.55,4.9,0.0
20200521:1410,475.76,570.01,37.36,13.32,5.1,0.0
20200521:1510,371.91,454.01,27.8,13.17,5.03,0.0
20200521:1610,210.82,281.01,18.18,12.85,4.55,0.0
20200521:1710,64.56,115.01,8.89,12.13,3.52,0.0
20200521:1810,0.0,0.0,0.0,10.88,2.83,0.0
20200521:1910,0.0,0.0,0.0,9.98,3.1,0.0
20200521:2010,0.0,0.0,0.0,9.02,2.76,0.0
20200521:2110,0.0,0.0,0.0,7.94,2.34,0.0
20200521:2210,0.0,0.0,0.0,7.02,2.28,0.0
20200521:2310,0.0,0.0,0.0,6.27,2.41,0.0
20200522:0010,0.0,0.0,0.0,5.64,2.48,0.0
20200522:0110,0.0,0.0,0.0,5.03,2.41,0.0
20200522:0210,0.0,0.0,0.0,4.39,2.34,0.0
20200522:0310,2.0,10.0,3.69,3.8,2.28,0.0
20200522:0410,123.11,179.99,12.61,4.13,2.0,0.0
20200522:0510,290.79,359.99,22.07,5.66,2.41,0.0
20200522:0610,444.32,526.99,31.71,7.07,2.76,0.0
20200522:0710,573.37,679.99,41.14,8.72,3.17,0.0
20200522:0810,672.18,804.99,49.77,10.15,3.59,0.0
20200522:0910,748.77,907.99,56.64,11.38,3.72,0.0
20200522:1010,767.68,940.0,60.25,12.46,3.66,0.0
20200522:1110,757.09,930.0,59.33,13.34,3.66,0.0
20200522:1210,687.23,840.01,54.26,13.99,3.79,0.0
20200522:1310,610.66,742.01,46.55,14.35,3.86,0.0
20200522:1410,333.02,407.0,37.52,14.47,3.93,0.0
20200522:1510,191.56,242.0,27.95,14.35,3.86,0.0
20200522:1610,96.78,132.0,18.34,13.9,3.52,0.0
20200522:1710,44.7,73.0,9.05,13.03,2.55,0.0
20200522:1810,0.0,0.0,0.0,11.51,2.21,0.0
20200522:1910,0.0,0.0,0.0,10.28,1.93,0.0
20200522:2010,0.0,0.0,0.0,8.35,2.0,0.0
20200522:2110,0.0,0.0,0.0,6.85,2.0,0.0
20200522:2210,0.0,0.0,0.0,5.72,2.0,0.0
20200522:2310,0.0,0.0,0.0,4.95,1.86,0.0
20200523:0010,0.0,0.0,0.0,4.79,1.59,0.0
20200523:0110,0.0,0.0,0.0,6.61,1.03,0.0
20200523:0210,0.0,0.0,0.0,5.63,1.1,0.0
20200523:0310,0.0,3.0,3.83,4.42,1.31,0.0
20200523:0410,43.75,66.0,12.75,4.92,1.03,0.0
20200523:0510,187.32,236.0,22.2,8.02,0.41,0.0
20200523:0610,296.15,364.0,31.84,10.51,0.62,0.0
20200523:0710,444.0,546.99,41.28,12.37,0.83,0.0
20200523:0810,567.52,712.99,49.92,13.67,0.69,0.0
20200523:0910,658.34,840.0,56.81,14.82,0.9,0.0
20200523:1010,580.93,738.0,60.44,15.65,1.03,0.0
20200523:1110,672.55,864.0,59.53,16.28,1.1,0.0
20200523:1210,416.95,525.0,54.44,16.96,1.24,0.0
20200523:1310,366.31,460.0,46.72,17.3,1.45,0.0
20200523:1410,276.4,349.0,37.68,17.55,1.59,0.0
20200523:1510,177.36,230.0,28.11,17.48,1.66,0.0
20200523:1610,111.72,153.0,18.5,17.13,1.66,0.0
20200523:1710,31.35,54.0,9.21,16.1,1.86,0.0
20200523:1810,0.0,0.0,0.0,15.02,2.34,0.0
20200523:1910,0.0,0.0,0.0,14.98,2.48,0.0
20200523:2010,0.0,0.0,0.0,14.5,2.55,0.0
20200523:2110,0.0,0.0,0.0,14.05,2.55,0.0
20200523:2210,0.0,0.0,0.0,13.81,2.34,0.0
20200523:2310,0.0,0.0,0.0,12.95,2.21,0.0
20200524:0010,0.0,0.0,0.0,11.41,2.21,0.0
20200524:0110,0.0,0.0,0.0,10.4,1.86,0.0
20200524:0210,0.0,0.0,0.0,10.33,1.93,0.0
20200524:0310,0.0,3.0,3.97,10.4,2.21,0.0
20200524:0410,4.65,15.0,12.88,10.68,3.45,0.0
20200524:0510,14.65,30.0,22.32,10.86,5.38,0.0
20200524:0610,37.96,60.0,31.97,10.53,5.59,0.0
20200524:0710,64.0,91.0,41.41,10.11,5.72,0.0
20200524:0810,101.0,134.0,50.07,10.38,4.9,0.0
20200524:0910,501.74,602.0,56.98,11.52,4.21,0.0
20200524:1010,548.53,663.0,60.62,12.25,3.86,0.0
20200524:1110,704.35,859.0,59.71,13.59,4.07,0.0
20200524:1210,97.03,132.0,54.61,15.02,4.69,0.0
20200524:1310,115.54,154.0,46.88,15.63,4.97,0.0
20200524:1410,471.54,571.01,37.83,15.52,4.83,0.0
20200524:1510,343.36,424.01,28.26,15.35,4.41,0.0
20200524:1610,188.79,251.01,18.65,14.91,3.93,0.0
20200524:1710,1.86,10.0,9.37,13.35,3.86,0.0
20200524:1810,0.0,0.0,0.0,12.29,3.52,0.0
20200524:1910,0.0,0.0,0.0,11.14,3.17,0.0
20200524:2010,0.0,0.0,0.0,10.35,3.1,0.0
20200524:2110,0.0,0.0,0.0,10.03,2.97,0.0
20200524:2210,0.0,0.0,0.0,9.89,2.83,0.0
20200524:2310,0.0,0.0,0.0,9.61,2.9,0.0
20200525:0010,0.0,0.0,0.0,9.42,3.17,0.0
20200525:0110,0.0,0.0,0.0,9.17,3.38,0.0
20200525:0210,0.0,0.0,0.0,9.02,3.24,0.0
20200525:0310,0.0,3.0,4.1,8.88,3.1,0.0
20200525:0410,8.51,21.0,13.0,8.77,2.69,0.0
20200525:0510,43.09,66.0,22.44,9.2,3.03,0.0
20200525:0610,38.82,61.0,32.08,10.08,3.45,0.0
20200525:0710,130.13,168.0,41.53,10.54,2.62,0.0
20200525:0810,359.93,437.0,50.2,11.38,2.41,0.0
20200525:0910,271.42,335.0,57.13,12.78,2.41,0.0
20200525:1010,299.81,370.0,60.8,13.57,2.48,0.0
20200525:1110,120.09,159.0,59.9,14.25,2.48,0.0
20200525:1210,405.74,499.0,54.78,14.34,2.48,0.0
20200525:1310,192.53,244.0,47.04,14.46,2.48,0.0
20200525:1410,75.35,106.0,37.98,13.44,2.41,0.0
20200525:1510,205.34,257.0,28.4,12.67,2.69,0.0
20200525:1610,33.67,55.0,18.8,11.52,2.0,0.0
20200525:1710,61.71,101.0,9.52,11.42,1.79,0.0
20200525:1810,0.0,0.0,0.0,11.05,1.52,0.0
20200525:1910,0.0,0.0,0.0,10.26,1.52,0.0
20200525:2010,0.0,0.0,0.0,9.48,1.86,0.0
20200525:2110,0.0,0.0,0.0,8.91,1.86,0.0
20200525:2210,0.0,0.0,0.0,8.56,1.79,0.0
20200525:2310,0.0,0.0,0.0,8.16,1.93,0.0
20200526:0010,0.0,0.0,0.0,7.88,1.93,0.0
20200526:0110,0.0,0.0,0.0,7.81,1.93,0.0
20200526:0210,0.0,0.0,0.0,7.69,2.0,0.0
20200526:0310,0.0,3.0,4.22,7.59,2.0,0.0
20200526:0410,115.54,166.99,13.12,8.15,1.86,0.0
20200526:0510,39.81,62.0,22.55,9.02,2.28,0.0
20200526:0610,73.06,102.0,32.19,10.36,2.28,0.0
20200526:0710,267.07,327.0,41.65,11.46,2.55,0.0
20200526:0810,307.8,377.0,50.34,12.86,2.9,0.0
20200526:0910,632.12,775.0,57.29,14.16,3.31,0.0
20200526:1010,125.82,166.0,60.98,15.23,3.79,0.0
20200526:1110,267.29,332.0,60.07,15.7,4.55,0.0
20200526:1210,48.19,74.0,54.95,15.86,4.76,0.0
20200526:1310,108.59,146.0,47.19,15.87,5.03,0.0
20200526:1410,388.4,471.01,38.12,14.87,4.83,0.0
20200526:1510,21.04,39.0,28.55,13.25,3.86,0.0
20200526:1610,35.85,58.0,18.94,12.73,2.14,0.0
20200526:1710,2.9,12.0,9.67,12.75,2.62,0.0
20200526:1810,0.0,0.0,0.0,11.78,3.31,0.0
20200526:1910,0.0,0.0,0.0,10.79,2.83,0.0
20200526:2010,0.0,0.0,0.0,10.44,2.83,0.0
20200526:2110,0.0,0.0,0.0,10.41,2.69,0.0
20200526:2210,0.0,0.0,0.0,10.32,2.41,0.0
20200526:2310,0.0,0.0,0.0,10.15,2.28,0.0
20200527:0010,0.0,0.0,0.0,9.75,2.14,0.0
20200527:0110,0.0,0.0,0.0,9.56,2.21,0.0
20200527:0210,0.0,0.0,0.0,9.16,2.28,0.0
20200527:0310,0.0,3.0,4.34,8.86,2.41,0.0
20200527:0410,11.91,26.0,13.23,9.12,2.34,0.0
20200527:0510,28.37,48.0,22.66,9.99,2.69,0.0
20200527:0610,235.86,290.0,32.3,10.94,2.55,0.0
20200527:0710,263.4,324.0,41.76,13.04,3.38,0.0
20200527:0810,202.55,255.0,50.46,14.28,3.24,0.0
20200527:0910,597.32,735.0,57.43,15.52,3.52,0.0
20200527:1010,608.22,750.0,61.14,15.5,3.52,0.0
20200527:1110,229.73,289.0,60.24,16.09,3.59,0.0
20200527:1210,103.9,141.0,55.11,16.22,3.38,0.0
20200527:1310,525.3,645.01,47.34,16.45,3.52,0.0
20200527:1410,53.57,81.0,38.27,16.92,3.59,0.0
20200527:1510,139.13,183.0,28.69,16.92,3.45,0.0
20200527:1610,109.97,149.0,19.08,15.47,2.97,0.0
20200527:1710,69.2,116.01,9.82,14.44,2.55,0.0
20200527:1810,0.0,0.0,0.0,13.69,2.0,0.0
20200527:1910,0.0,0.0,0.0,11.94,1.72,0.0
20200527:2010,0.0,0.0,0.0,11.63,1.52,0.0
20200527:2110,0.0,0.0,0.0,10.89,1.93,0.0
20200527:2210,0.0,0.0,0.0,10.24,2.0,0.0
20200527:2310,0.0,0.0,0.0,9.64,2.07,0.0
20200528:0010,0.0,0.0,0.0,9.3,2.0,0.0
20200528:0110,0.0,0.0,0.0,8.88,2.07,0.0
20200528:0210,0.0,0.0,0.0,8.32,2.07,0.0
20200528:0310,11.09,27.07,4.46,7.94,2.0,0.0
20200528:0410,97.12,137.0,13.33,8.68,1.72,0.0
20200528:0510,256.2,322.99,22.76,10.55,1.66,0.0
20200528:0610,409.08,498.99,32.4,12.24,2.0,0.0
20200528:0710,532.98,651.99,41.86,13.98,2.28,0.0
20200528:0810,625.86,775.99,50.58,15.42,2.41,0.0
20200528:0910,409.23,508.0,57.57,16.55,2.76,0.0
20200528:1010,485.16,605.0,61.3,17.45,2.9,0.0
20200528:1110,627.19,789.0,60.41,18.04,2.83,0.0
20200528:1210,569.28,712.0,55.27,18.25,2.97,0.0
20200528:1310,370.67,459.0,47.48,16.98,3.24,0.0
20200528:1410,120.11,161.0,38.41,17.46,3.24,0.0
20200528:1510,353.59,441.01,28.82,17.34,3.79,0.0
20200528:1610,211.98,283.01,19.22,15.78,3.52,0.0
20200528:1710,37.6,62.0,9.96,15.42,2.28,0.0
20200528:1810,0.0,0.0,0.0,14.73,2.34,0.0
20200528:1910,0.0,0.0,0.0,13.17,2.69,0.0
20200528:2010,0.0,0.0,0.0,12.5,2.76,0.0
20200528:2110,0.0,0.0,0.0,11.9,2.76,0.0
20200528:2210,0.0,0.0,0.0,11.46,2.69,0.0
20200528:2310,0.0,0.0,0.0,10.98,2.69,0.0
20200529:0010,0.0,0.0,0.0,10.47,2.69,0.0
20200529:0110,0.0,0.0,0.0,10.09,2.76,0.0
20200529:0210,0.0,0.0,0.0,9.56,2.83,0.0
20200529:0310,0.0,4.0,4.56,9.35,2.9,0.0
20200529:0410,5.28,16.0,13.43,9.73,3.1,0.0
