Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 30 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200509:0410,35.18,55.55,10.35,6.03,1.79,0.0
20200509:0510,58.62,84.53,19.87,9.37,1.24,0.0
20200509:0610,102.86,174.6,29.51,13.08,1.24,0.0
20200509:0710,308.09,399.15,38.84,14.91,1.31,0.0
20200509:0810,483.99,608.74,47.27,16.75,1.52,0.0
20200509:0910,617.15,787.22,53.86,18.08,1.66,0.0
20200509:1010,742.19,969.91,57.24,18.87,1.66,0.0
20200509:1110,787.39,1049.37,56.38,19.41,1.38,0.0
20200509:1210,771.85,1031.28,51.56,19.82,1.24,0.0
20200509:1310,732.23,968.74,44.1,19.97,1.24,0.0
20200509:1410,640.84,830.5,35.22,19.9,1.24,0.0
20200509:1510,483.7,614.95,25.71,19.62,1.03,0.0
20200509:1610,283.59,367.42,16.08,19.13,0.69,0.0
20200509:1710,63.86,107.3,6.7,18.16,0.97,0.0
20200509:1810,0.0,0.0,0.0,15.61,1.52,0.0
20200509:1910,0.0,0.0,0.0,13.03,2.14,0.0
20200509:2010,0.0,0.0,0.0,11.37,2.21,0.0
20200509:2110,0.0,0.0,0.0,10.17,2.28,0.0
20200509:2210,0.0,0.0,0.0,9.31,2.28,0.0
20200509:2310,0.0,0.0,0.0,8.74,2.28,0.0
20200510:0010,0.0,0.0,0.0,8.43,2.21,0.0
20200510:0110,0.0,0.0,0.0,8.27,2.21,0.0
20200510:0210,0.0,0.0,0.0,8.87,2.14,0.0
20200510:0310,0.0,0.0,0.0,8.73,2.21,0.0
20200510:0410,1.76,9.66,10.56,9.33,2.07,0.0
20200510:0510,73.63,103.05,20.08,11.77,1.86,0.0
20200510:0610,115.43,153.97,29.71,14.84,2.0,0.0
20200510:0710,304.36,393.28,39.05,17.06,3.17,0.0
20200510:0810,498.75,621.38,47.5,18.62,3.59,0.0
20200510:0910,651.42,819.05,54.1,20.06,3.86,0.0
20200510:1010,762.8,973.61,57.51,21.19,4.21,0.0
20200510:1110,818.33,1053.16,56.63,21.94,4.55,0.0
20200510:1210,815.29,1050.26,51.79,22.07,4.48,0.0
20200510:1310,750.7,961.28,44.31,21.93,4.07,0.0
20200510:1410,635.96,800.71,35.42,21.82,4.21,0.0
20200510:1510,382.71,477.65,25.9,21.8,4.14,0.0
20200510:1610,117.11,160.31,16.27,21.23,3.03,0.0
20200510:1710,7.01,19.4,6.9,19.97,2.55,0.0
20200510:1810,0.0,0.0,0.0,18.73,2.9,0.0
20200510:1910,0.0,0.0,0.0,17.48,4.0,0.0
20200510:2010,0.0,0.0,0.0,17.09,4.07,0.0
20200510:2110,0.0,0.0,0.0,16.97,3.93,0.0
20200510:2210,0.0,0.0,0.0,16.81,3.86,0.0
20200510:2310,0.0,0.0,0.0,16.52,3.86,0.0
20200511:0010,0.0,0.0,0.0,16.76,3.93,0.0
20200511:0110,0.0,0.0,0.0,16.93,4.0,0.0
20200511:0210,0.0,0.0,0.0,16.63,3.93,0.0
20200511:0310,0.0,0.0,0.0,16.16,4.0,0.0
20200511:0410,27.86,48.3,10.76,16.02,4.28,0.0
20200511:0510,52.79,79.7,20.27,16.7,4.62,0.0
20200511:0610,97.63,171.06,29.91,18.05,4.55,0.0
20200511:0710,301.61,394.64,39.26,19.93,4.9,0.0
20200511:0810,372.28,465.75,47.72,21.09,5.38,0.0
20200511:0910,349.83,438.99,54.35,22.15,5.86,0.0
20200511:1010,757.06,956.08,57.77,23.03,6.41,0.0
20200511:1110,799.1,1014.72,56.88,23.9,7.03,0.0
20200511:1210,690.29,872.29,52.01,24.75,7.31,0.0
20200511:1310,702.47,886.93,44.51,24.98,7.31,0.0
20200511:1410,341.12,429.24,35.61,24.52,6.41,0.0
20200511:1510,34.91,59.1,26.09,23.81,5.86,0.0
20200511:1610,34.47,58.21,16.45,22.44,5.03,0.0
20200511:1710,0.47,7.06,7.09,21.85,4.97,0.0
20200511:1810,0.0,0.0,0.0,20.95,5.17,0.0
20200511:1910,0.0,0.0,0.0,19.52,6.28,0.0
20200511:2010,0.0,0.0,0.0,18.72,5.93,0.0
20200511:2110,0.0,0.0,0.0,18.16,5.59,0.0
20200511:2210,0.0,0.0,0.0,17.71,5.52,0.0
20200511:2310,0.0,0.0,0.0,17.19,5.59,0.0
20200512:0010,0.0,0.0,0.0,16.33,5.66,0.0
20200512:0110,0.0,0.0,0.0,11.03,7.66,0.0
20200512:0210,0.0,0.0,0.0,6.13,7.24,0.0
20200512:0310,0.0,0.0,0.0,4.81,7.17,0.0
20200512:0410,2.26,10.47,10.96,4.02,6.69,0.0
20200512:0510,9.89,22.54,20.46,3.35,6.28,0.0
20200512:0610,25.66,43.22,30.1,3.06,6.07,0.0
20200512:0710,75.67,101.43,39.46,3.23,6.07,0.0
20200512:0810,339.4,392.89,47.94,3.74,5.72,0.0
20200512:0910,152.1,186.99,54.59,4.62,5.31,0.0
20200512:1010,233.29,278.79,58.02,6.25,4.97,0.0
20200512:1110,189.91,231.97,57.13,7.6,4.55,0.0
20200512:1210,464.24,547.15,52.24,8.76,4.34,0.0
20200512:1310,188.45,232.19,44.72,9.52,4.34,0.0
20200512:1410,85.44,115.55,35.8,9.74,4.14,0.0
20200512:1510,117.11,151.63,26.27,9.73,3.79,0.0
20200512:1610,311.22,378.64,16.64,9.56,3.45,0.0
20200512:1710,77.69,122.01,7.28,9.22,2.97,0.0
20200512:1810,0.0,0.0,0.0,8.53,2.0,0.0
20200512:1910,0.0,0.0,0.0,7.34,1.93,0.0
20200512:2010,0.0,0.0,0.0,6.19,2.07,0.0
20200512:2110,0.0,0.0,0.0,5.26,1.93,0.0
20200512:2210,0.0,0.0,0.0,4.25,1.93,0.0
20200512:2310,0.0,0.0,0.0,3.43,2.07,0.0
20200513:0010,0.0,0.0,0.0,2.96,2.21,0.0
20200513:0110,0.0,0.0,0.0,2.8,2.34,0.0
20200513:0210,0.0,0.0,0.0,2.77,2.41,0.0
20200513:0310,0.0,0.0,0.0,2.78,2.55,0.0
20200513:0410,30.99,49.91,11.15,3.54,2.76,0.0
20200513:0510,48.15,70.85,20.65,5.42,2.97,0.0
20200513:0610,102.99,172.49,30.29,7.24,4.21,0.0
20200513:0710,325.0,403.06,39.65,7.88,4.62,0.0
20200513:0810,207.01,252.97,48.15,9.37,4.76,0.0
20200513:0910,157.94,198.46,54.82,10.63,5.24,0.0
20200513:1010,196.01,241.98,58.27,11.04,5.45,0.0
20200513:1110,113.42,148.18,57.37,11.11,5.31,0.0
20200513:1210,241.58,293.53,52.46,10.77,5.03,0.0
20200513:1310,208.95,256.71,44.91,10.89,4.41,0.0
20200513:1410,124.66,161.25,35.98,11.12,3.93,0.0
20200513:1510,86.38,117.31,26.45,11.02,3.66,0.0
20200513:1610,16.01,31.75,16.82,10.44,3.24,0.0
20200513:1710,2.69,11.47,7.47,9.67,2.48,0.0
20200513:1810,0.0,0.0,0.0,9.02,2.34,0.0
20200513:1910,0.0,0.0,0.0,8.45,2.21,0.0
20200513:2010,0.0,0.0,0.0,7.81,1.72,0.0
20200513:2110,0.0,0.0,0.0,7.61,1.52,0.0
20200513:2210,0.0,0.0,0.0,7.53,1.38,0.0
20200513:2310,0.0,0.0,0.0,7.51,1.72,0.0
20200514:0010,0.0,0.0,0.0,7.49,2.07,0.0
20200514:0110,0.0,0.0,0.0,7.52,2.55,0.0
20200514:0210,0.0,0.0,0.0,7.42,2.83,0.0
20200514:0310,0.0,0.81,2.33,7.38,2.76,0.0
20200514:0410,2.2,10.47,11.33,7.3,2.97,0.0
20200514:0510,9.12,21.74,20.83,7.36,3.1,0.0
20200514:0610,41.54,63.51,30.47,7.46,3.1,0.0
20200514:0710,69.6,96.14,39.84,6.74,3.31,0.0
20200514:0810,88.96,118.19,48.36,6.66,3.31,0.0
20200514:0910,85.66,114.66,55.05,7.15,3.45,0.0
20200514:1010,58.7,83.79,58.51,7.63,3.86,0.0
20200514:1110,83.75,112.9,57.61,8.05,3.45,0.0
20200514:1210,208.38,254.77,52.67,8.88,3.31,0.0
20200514:1310,264.51,319.51,45.11,9.58,2.83,0.0
20200514:1410,159.24,200.41,36.16,10.15,2.34,0.0
20200514:1510,41.64,64.39,26.63,10.33,2.14,0.0
20200514:1610,49.6,74.08,17.0,10.48,1.93,0.0
20200514:1710,38.52,64.43,7.66,10.2,1.38,0.0
20200514:1810,0.0,0.0,0.0,9.66,1.24,0.0
20200514:1910,0.0,0.0,0.0,7.65,1.52,0.0
20200514:2010,0.0,0.0,0.0,6.28,1.59,0.0
20200514:2110,0.0,0.0,0.0,4.82,1.38,0.0
20200514:2210,0.0,0.0,0.0,5.69,0.76,0.0
20200514:2310,0.0,0.0,0.0,4.67,0.83,0.0
20200515:0010,0.0,0.0,0.0,3.29,1.17,0.0
20200515:0110,0.0,0.0,0.0,2.3,1.52,0.0
20200515:0210,0.0,0.0,0.0,1.99,1.72,0.0
20200515:0310,0.0,1.61,2.52,2.06,1.86,0.0
20200515:0410,3.62,12.88,11.51,3.29,1.72,0.0
20200515:0510,21.0,37.84,21.01,6.05,1.86,0.0
20200515:0610,63.17,89.09,30.65,7.61,2.62,0.0
20200515:0710,79.93,108.49,40.03,7.98,3.52,0.0
20200515:0810,63.05,89.09,48.55,8.31,4.14,0.0
20200515:0910,75.29,103.2,55.27,8.3,4.55,0.0
20200515:1010,85.98,115.55,58.75,8.52,4.55,0.0
20200515:1110,105.78,138.48,57.84,9.3,4.76,0.0
20200515:1210,46.48,69.68,52.89,8.62,4.21,0.0
20200515:1310,34.8,55.57,45.3,8.65,3.93,0.0
20200515:1410,51.06,74.97,36.34,7.98,3.31,0.0
20200515:1510,31.36,51.16,26.8,7.72,2.97,0.0
20200515:1610,153.52,192.83,17.18,7.5,2.55,0.0
20200515:1710,50.67,80.84,7.84,7.19,2.21,0.0
20200515:1810,0.0,0.0,0.0,6.77,1.59,0.0
20200515:1910,0.0,0.0,0.0,5.97,1.86,0.0
20200515:2010,0.0,0.0,0.0,5.5,1.72,0.0
20200515:2110,0.0,0.0,0.0,5.22,1.66,0.0
20200515:2210,0.0,0.0,0.0,5.0,1.72,0.0
20200515:2310,0.0,0.0,0.0,4.88,1.93,0.0
20200516:0010,0.0,0.0,0.0,4.73,2.28,0.0
20200516:0110,0.0,0.0,0.0,4.48,2.48,0.0
20200516:0210,0.0,0.0,0.0,4.28,2.55,0.0
20200516:0310,0.0,1.61,2.71,4.03,2.55,0.0
20200516:0410,44.89,66.82,11.69,4.62,2.34,0.0
20200516:0510,86.86,115.93,21.17,6.42,2.0,0.0
20200516:0610,109.3,180.29,30.82,8.6,2.28,0.0
20200516:0710,325.06,411.06,40.2,10.34,2.76,0.0
20200516:0810,524.68,636.97,48.75,12.15,3.03,0.0
20200516:0910,542.31,657.19,55.48,13.66,4.07,0.0
20200516:1010,564.99,685.34,58.98,14.2,4.55,0.0
20200516:1110,703.55,861.84,58.07,14.54,4.69,0.0
20200516:1210,741.35,912.66,53.09,14.68,4.48,0.0
20200516:1310,764.4,943.39,45.49,14.88,4.28,0.0
20200516:1410,672.3,822.87,36.52,14.82,3.79,0.0
20200516:1510,505.82,613.92,26.97,14.92,3.52,0.0
20200516:1610,230.16,289.68,17.35,14.45,2.83,0.0
20200516:1710,65.59,104.85,8.02,13.41,1.93,0.0
20200516:1810,0.0,0.0,0.0,11.84,1.93,0.0
20200516:1910,0.0,0.0,0.0,11.27,1.86,0.0
20200516:2010,0.0,0.0,0.0,9.84,1.86,0.0
20200516:2110,0.0,0.0,0.0,8.87,1.79,0.0
20200516:2210,0.0,0.0,0.0,8.34,1.72,0.0
20200516:2310,0.0,0.0,0.0,8.02,1.45,0.0
20200517:0010,0.0,0.0,0.0,8.13,1.24,0.0
20200517:0110,0.0,0.0,0.0,6.93,1.52,0.0
20200517:0210,0.0,0.0,0.0,6.0,1.79,0.0
20200517:0310,0.0,1.61,2.88,5.52,1.79,0.0
20200517:0410,7.54,19.32,11.86,6.43,1.45,0.0
20200517:0510,30.79,50.72,21.34,8.72,1.31,0.0
20200517:0610,89.73,121.72,30.98,11.24,1.31,0.0
20200517:0710,155.64,199.59,40.37,13.16,1.66,0.0
20200517:0810,457.8,565.66,48.93,14.48,2.07,0.0
20200517:0910,523.65,649.91,55.69,15.4,2.14,0.0
20200517:1010,542.27,677.6,59.21,16.03,2.0,0.0
20200517:1110,641.81,808.61,58.29,16.62,2.41,0.0
20200517:1210,367.23,453.45,53.3,16.8,3.1,0.0
20200517:1310,158.89,205.24,45.68,16.86,4.34,0.0
20200517:1410,390.05,473.4,36.69,15.73,4.21,0.0
20200517:1510,71.02,101.43,27.14,15.77,3.38,0.0
20200517:1610,282.01,353.28,17.52,15.49,3.52,0.0
20200517:1710,78.93,125.23,8.2,14.37,3.24,0.0
20200517:1810,0.0,0.0,0.0,13.17,2.76,0.0
20200517:1910,0.0,0.0,0.0,11.96,2.21,0.0
20200517:2010,0.0,0.0,0.0,10.94,2.34,0.0
20200517:2110,0.0,0.0,0.0,10.26,2.41,0.0
20200517:2210,0.0,0.0,0.0,9.5,2.34,0.0
20200517:2310,0.0,0.0,0.0,8.74,2.28,0.0
20200518:0010,0.0,0.0,0.0,8.12,2.21,0.0
20200518:0110,0.0,0.0,0.0,7.59,2.07,0.0
20200518:0210,0.0,0.0,0.0,7.11,2.21,0.0
20200518:0310,0.0,2.42,3.06,6.84,2.34,0.0
20200518:0410,38.18,59.57,12.02,7.82,2.28,0.0
20200518:0510,59.77,86.14,21.5,10.38,2.21,0.0
20200518:0610,108.24,180.27,31.14,12.79,3.03,0.0
20200518:0710,315.46,404.67,40.54,14.71,4.14,0.0
20200518:0810,516.5,628.1,49.11,15.82,5.45,0.0
20200518:0910,673.75,822.22,55.89,16.6,5.59,0.0
20200518:1010,781.58,961.18,59.43,17.4,6.41,0.0
20200518:1110,836.83,1039.25,58.51,17.9,6.28,0.0
20200518:1210,820.09,1022.77,53.5,18.02,5.66,0.0
20200518:1310,767.76,955.52,45.86,18.13,5.1,0.0
20200518:1410,646.92,799.15,36.87,18.21,4.41,0.0
20200518:1510,501.94,618.02,27.31,17.96,3.52,0.0
20200518:1610,287.68,365.29,17.69,17.53,2.55,0.0
20200518:1710,80.07,128.57,8.38,16.73,1.59,0.0
20200518:1810,0.0,0.0,0.0,15.13,2.21,0.0
20200518:1910,0.0,0.0,0.0,14.8,2.21,0.0
20200518:2010,0.0,0.0,0.0,13.85,2.28,0.0
20200518:2110,0.0,0.0,0.0,13.51,2.28,0.0
20200518:2210,0.0,0.0,0.0,13.0,2.21,0.0
20200518:2310,0.0,0.0,0.0,12.21,2.07,0.0
20200519:0010,0.0,0.0,0.0,11.35,1.93,0.0
20200519:0110,0.0,0.0,0.0,10.77,1.79,0.0
20200519:0210,0.0,0.0,0.0,10.09,1.86,0.0
20200519:0310,0.0,3.22,3.22,9.5,1.86,0.0
20200519:0410,32.54,53.13,12.18,9.96,1.66,0.0
20200519:0510,55.5,82.12,21.65,13.32,1.38,0.0
20200519:0610,103.1,177.74,31.29,16.08,1.79,0.0
20200519:0710,308.94,403.7,40.7,17.46,3.1,0.0
20200519:0810,499.84,623.62,49.29,18.76,3.52,0.0
20200519:0910,620.87,778.27,56.09,19.83,3.93,0.0
20200519:1010,648.97,815.0,59.64,20.53,4.69,0.0
20200519:1110,663.95,834.74,58.72,20.82,4.97,0.0
20200519:1210,689.27,869.63,53.69,20.72,4.62,0.0
20200519:1310,745.99,944.36,46.04,21.44,4.9,0.0
20200519:1410,633.92,795.83,37.03,21.13,4.14,0.0
20200519:1510,282.35,354.96,27.48,21.1,4.0,0.0
20200519:1610,218.27,282.98,17.86,20.65,3.24,0.0
20200519:1710,13.41,29.11,8.55,19.38,2.41,0.0
20200519:1810,0.0,0.0,0.0,17.83,2.55,0.0
20200519:1910,0.0,0.0,0.0,16.85,4.0,0.0
20200519:2010,0.0,0.0,0.0,15.47,3.17,0.0
20200519:2110,0.0,0.0,0.0,14.58,2.28,0.0
20200519:2210,0.0,0.0,0.0,14.04,2.34,0.0
20200519:2310,0.0,0.0,0.0,13.53,2.48,0.0
20200520:0010,0.0,0.0,0.0,13.06,2.83,0.0
20200520:0110,0.0,0.0,0.0,12.3,2.83,0.0
20200520:0210,0.0,0.0,0.0,11.45,2.76,0.0
20200520:0310,0.0,2.42,3.38,10.51,2.83,0.0
20200520:0410,28.72,48.3,12.33,9.98,3.17,0.0
20200520:0510,79.33,108.68,21.79,9.86,3.24,0.0
20200520:0610,131.63,199.28,31.44,10.32,2.97,0.0
20200520:0710,319.75,401.81,40.85,11.88,2.83,0.0
20200520:0810,441.73,537.26,49.46,13.09,3.24,0.0
20200520:0910,543.98,662.48,56.28,14.03,3.66,0.0
20200520:1010,427.64,521.83,59.85,15.01,3.79,0.0
20200520:1110,548.72,672.47,58.93,15.68,4.0,0.0
20200520:1210,487.74,595.46,53.89,16.17,4.41,0.0
20200520:1310,403.93,490.98,46.21,15.84,4.62,0.0
20200520:1410,432.32,522.32,37.2,15.5,4.76,0.0
20200520:1510,301.36,366.31,27.64,14.79,4.62,0.0
20200520:1610,147.99,191.08,18.02,14.06,4.34,0.0
20200520:1710,45.19,73.37,8.72,13.21,3.86,0.0
20200520:1810,0.0,0.0,0.0,12.43,3.38,0.0
20200520:1910,0.0,0.0,0.0,11.09,2.55,0.0
20200520:2010,0.0,0.0,0.0,10.29,2.28,0.0
20200520:2110,0.0,0.0,0.0,9.59,2.21,0.0
20200520:2210,0.0,0.0,0.0,9.1,2.28,0.0
20200520:2310,0.0,0.0,0.0,9.11,2.28,0.0
20200521:0010,0.0,0.0,0.0,8.53,2.07,0.0
20200521:0110,0.0,0.0,0.0,7.77,1.72,0.0
20200521:0210,0.0,0.0,0.0,6.59,1.72,0.0
20200521:0310,0.0,2.42,3.54,5.63,1.79,0.0
20200521:0410,26.0,44.28,12.47,6.42,1.59,0.0
20200521:0510,107.28,140.08,21.94,8.2,2.21,0.0
20200521:0610,103.85,178.14,31.58,9.25,2.62,0.0
20200521:0710,330.63,418.35,41.0,10.48,3.03,0.0
20200521:0810,527.78,635.73,49.62,11.1,3.52,0.0
20200521:0910,620.7,750.28,56.46,12.03,3.86,0.0
20200521:1010,639.64,775.24,60.05,12.77,4.34,0.0
20200521:1110,804.95,988.62,59.14,13.18,4.69,0.0
20200521:1210,865.7,1068.24,54.07,13.38,4.83,0.0
20200521:1310,807.03,987.64,46.38,13.55,4.9,0.0
20200521:1410,622.24,746.24,37.36,13.32,5.1,0.0
20200521:1510,529.88,632.53,27.8,13.17,5.03,0.0
20200521:1610,321.97,395.74,18.18,12.85,4.55,0.0
20200521:1710,97.95,151.07,8.89,12.13,3.52,0.0
20200521:1810,0.0,0.0,0.0,10.88,2.83,0.0
20200521:1910,0.0,0.0,0.0,9.98,3.1,0.0
20200521:2010,0.0,0.0,0.0,9.02,2.76,0.0
20200521:2110,0.0,0.0,0.0,7.94,2.34,0.0
20200521:2210,0.0,0.0,0.0,7.02,2.28,0.0
20200521:2310,0.0,0.0,0.0,6.27,2.41,0.0
20200522:0010,0.0,0.0,0.0,5.64,2.48,0.0
20200522:0110,0.0,0.0,0.0,5.03,2.41,0.0
20200522:0210,0.0,0.0,0.0,4.39,2.34,0.0
20200522:0310,1.05,8.05,3.69,3.8,2.28,0.0
20200522:0410,32.86,52.33,12.61,4.13,2.0,0.0
20200522:0510,42.63,64.4,22.07,5.66,2.41,0.0
20200522:0610,103.38,177.32,31.71,7.07,2.76,0.0
20200522:0710,334.38,419.38,41.14,8.72,3.17,0.0
20200522:0810,541.06,648.59,49.77,10.15,3.59,0.0
20200522:0910,707.08,856.4,56.64,11.38,3.72,0.0
20200522:1010,804.17,992.6,60.25,12.46,3.66,0.0
20200522:1110,853.84,1067.28,59.33,13.34,3.66,0.0
20200522:1210,820.16,1022.78,54.26,13.99,3.79,0.0
20200522:1310,768.32,951.03,46.55,14.35,3.86,0.0
20200522:1410,360.57,436.74,37.52,14.47,3.93,0.0
20200522:1510,187.91,235.9,27.95,14.35,3.86,0.0
20200522:1610,89.83,122.95,18.34,13.9,3.52,0.0
20200522:1710,45.76,73.64,9.05,13.03,2.55,0.0
20200522:1810,0.0,0.0,0.0,11.51,2.21,0.0
20200522:1910,0.0,0.0,0.0,10.28,1.93,0.0
20200522:2010,0.0,0.0,0.0,8.35,2.0,0.0
20200522:2110,0.0,0.0,0.0,6.85,2.0,0.0
20200522:2210,0.0,0.0,0.0,5.72,2.0,0.0
20200522:2310,0.0,0.0,0.0,4.95,1.86,0.0
20200523:0010,0.0,0.0,0.0,4.79,1.59,0.0
20200523:0110,0.0,0.0,0.0,6.61,1.03,0.0
20200523:0210,0.0,0.0,0.0,5.63,1.1,0.0
20200523:0310,0.0,2.42,3.83,4.42,1.31,0.0
20200523:0410,32.7,52.33,12.75,4.92,1.03,0.0
20200523:0510,106.85,140.08,22.2,8.02,0.41,0.0
20200523:0610,176.69,234.13,31.84,10.51,0.62,0.0
20200523:0710,308.9,391.6,41.28,12.37,0.83,0.0
20200523:0810,473.13,592.31,49.92,13.67,0.69,0.0
20200523:0910,625.74,796.06,56.81,14.82,0.9,0.0
20200523:1010,591.74,752.71,60.44,15.65,1.03,0.0
20200523:1110,750.15,981.97,59.53,16.28,1.1,0.0
20200523:1210,419.65,526.25,54.44,16.96,1.24,0.0
20200523:1310,375.54,469.24,46.72,17.3,1.45,0.0
20200523:1410,278.11,348.83,37.68,17.55,1.59,0.0
20200523:1510,171.05,220.87,28.11,17.48,1.66,0.0
20200523:1610,111.05,150.48,18.5,17.13,1.66,0.0
20200523:1710,28.26,49.75,9.21,16.1,1.86,0.0
20200523:1810,0.0,0.0,0.0,15.02,2.34,0.0
20200523:1910,0.0,0.0,0.0,14.98,2.48,0.0
20200523:2010,0.0,0.0,0.0,14.5,2.55,0.0
20200523:2110,0.0,0.0,0.0,14.05,2.55,0.0
20200523:2210,0.0,0.0,0.0,13.81,2.34,0.0
20200523:2310,0.0,0.0,0.0,12.95,2.21,0.0
20200524:0010,0.0,0.0,0.0,11.41,2.21,0.0
20200524:0110,0.0,0.0,0.0,10.4,1.86,0.0
20200524:0210,0.0,0.0,0.0,10.33,1.93,0.0
20200524:0310,0.0,2.42,3.97,10.4,2.21,0.0
20200524:0410,3.0,12.08,12.88,10.68,3.45,0.0
20200524:0510,10.58,24.15,22.32,10.86,5.38,0.0
20200524:0610,32.37,52.92,31.97,10.53,5.59,0.0
20200524:0710,55.08,80.26,41.41,10.11,5.72,0.0
20200524:0810,87.54,118.19,50.07,10.38,4.9,0.0
20200524:0910,465.77,557.61,56.98,11.52,4.21,0.0
20200524:1010,544.27,656.48,60.62,12.25,3.86,0.0
20200524:1110,788.17,973.55,59.71,13.59,4.07,0.0
20200524:1210,84.07,116.43,54.61,15.02,4.69,0.0
20200524:1310,100.36,135.83,46.88,15.63,4.97,0.0
20200524:1410,613.69,744.47,37.83,15.52,4.83,0.0
20200524:1510,469.65,567.59,28.26,15.35,4.41,0.0
20200524:1610,259.99,324.92,18.65,14.91,3.93,0.0
20200524:1710,1.3,8.82,9.37,13.35,3.86,0.0
20200524:1810,0.0,0.0,0.0,12.29,3.52,0.0
20200524:1910,0.0,0.0,0.0,11.14,3.17,0.0
20200524:2010,0.0,0.0,0.0,10.35,3.1,0.0
20200524:2110,0.0,0.0,0.0,10.03,2.97,0.0
20200524:2210,0.0,0.0,0.0,9.89,2.83,0.0
20200524:2310,0.0,0.0,0.0,9.61,2.9,0.0
20200525:0010,0.0,0.0,0.0,9.42,3.17,0.0
20200525:0110,0.0,0.0,0.0,9.17,3.38,0.0
20200525:0210,0.0,0.0,0.0,9.02,3.24,0.0
20200525:0310,0.0,2.42,4.1,8.88,3.1,0.0
20200525:0410,5.9,16.91,13.0,8.77,2.69,0.0
20200525:0510,32.7,53.13,22.44,9.2,3.03,0.0
20200525:0610,33.12,53.8,32.08,10.08,3.45,0.0
20200525:0710,113.26,148.18,41.53,10.54,2.62,0.0
20200525:0810,313.47,381.45,50.2,11.38,2.41,0.0
20200525:0910,239.47,296.34,57.13,12.78,2.41,0.0
20200525:1010,266.99,329.7,60.8,13.57,2.48,0.0
20200525:1110,104.43,140.24,59.9,14.25,2.48,0.0
20200525:1210,400.56,490.45,54.78,14.34,2.48,0.0
20200525:1310,169.03,215.78,47.04,14.46,2.48,0.0
20200525:1410,65.06,93.5,37.98,13.44,2.41,0.0
20200525:1510,207.86,257.64,28.4,12.67,2.69,0.0
20200525:1610,28.65,48.51,18.8,11.52,2.0,0.0
20200525:1710,75.22,115.32,9.52,11.42,1.79,0.0
20200525:1810,0.0,0.0,0.0,11.05,1.52,0.0
20200525:1910,0.0,0.0,0.0,10.26,1.52,0.0
20200525:2010,0.0,0.0,0.0,9.48,1.86,0.0
20200525:2110,0.0,0.0,0.0,8.91,1.86,0.0
20200525:2210,0.0,0.0,0.0,8.56,1.79,0.0
20200525:2310,0.0,0.0,0.0,8.16,1.93,0.0
20200526:0010,0.0,0.0,0.0,7.88,1.93,0.0
20200526:0110,0.0,0.0,0.0,7.81,1.93,0.0
20200526:0210,0.0,0.0,0.0,7.69,2.0,0.0
20200526:0310,0.0,2.42,4.22,7.59,2.0,0.0
20200526:0410,42.08,64.4,13.12,8.15,1.86,0.0
20200526:0510,30.13,49.91,22.55,9.02,2.28,0.0
20200526:0610,63.04,89.97,32.19,10.36,2.28,0.0
20200526:0710,224.76,278.46,41.65,11.46,2.55,0.0
20200526:0810,268.97,330.53,50.34,12.86,2.9,0.0
20200526:0910,597.69,731.87,57.29,14.16,3.31,0.0
20200526:1010,109.45,146.42,60.98,15.23,3.79,0.0
20200526:1110,236.57,294.78,60.07,15.7,4.55,0.0
20200526:1210,41.29,65.27,54.95,15.86,4.76,0.0
20200526:1310,94.24,128.78,47.19,15.87,5.03,0.0
20200526:1410,457.2,550.33,38.12,14.87,4.83,0.0
20200526:1510,17.7,34.4,28.55,13.25,3.86,0.0
20200526:1610,30.55,51.16,18.94,12.73,2.14,0.0
20200526:1710,2.17,10.58,9.67,12.75,2.62,0.0
20200526:1810,0.0,0.0,0.0,11.78,3.31,0.0
20200526:1910,0.0,0.0,0.0,10.79,2.83,0.0
20200526:2010,0.0,0.0,0.0,10.44,2.83,0.0
20200526:2110,0.0,0.0,0.0,10.41,2.69,0.0
20200526:2210,0.0,0.0,0.0,10.32,2.41,0.0
20200526:2310,0.0,0.0,0.0,10.15,2.28,0.0
20200527:0010,0.0,0.0,0.0,9.75,2.14,0.0
20200527:0110,0.0,0.0,0.0,9.56,2.21,0.0
20200527:0210,0.0,0.0,0.0,9.16,2.28,0.0
20200527:0310,0.0,2.42,4.34,8.86,2.41,0.0
20200527:0410,8.48,20.93,13.23,9.12,2.34,0.0
20200527:0510,21.2,38.64,22.66,9.99,2.69,0.0
20200527:0610,174.42,223.03,32.3,10.94,2.55,0.0
20200527:0710,222.06,276.45,41.76,13.04,3.38,0.0
20200527:0810,177.29,224.84,50.46,14.28,3.24,0.0
20200527:0910,563.18,691.95,57.43,15.52,3.52,0.0
20200527:1010,618.78,763.79,61.14,15.5,3.52,0.0
20200527:1110,201.86,255.28,60.24,16.09,3.59,0.0
20200527:1210,90.14,124.37,55.11,16.22,3.38,0.0
20200527:1310,628.67,777.87,47.34,16.45,3.52,0.0
20200527:1410,45.99,71.44,38.27,16.92,3.59,0.0
20200527:1510,125.02,165.67,28.69,16.92,3.45,0.0
20200527:1610,105.85,142.83,19.08,15.47,2.97,0.0
20200527:1710,89.36,137.71,9.82,14.44,2.55,0.0
