Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200513:1610,18.71,35.5,16.82,10.44,3.24,0.0
20200513:1710,3.33,12.67,7.47,9.67,2.48,0.0
20200513:1810,0.0,0.0,0.0,9.02,2.34,0.0
20200513:1910,0.0,0.0,0.0,8.45,2.21,0.0
20200513:2010,0.0,0.0,0.0,7.81,1.72,0.0
20200513:2110,0.0,0.0,0.0,7.61,1.52,0.0
20200513:2210,0.0,0.0,0.0,7.53,1.38,0.0
20200513:2310,0.0,0.0,0.0,7.51,1.72,0.0
20200514:0010,0.0,0.0,0.0,7.49,2.07,0.0
20200514:0110,0.0,0.0,0.0,7.52,2.55,0.0
20200514:0210,0.0,0.0,0.0,7.42,2.83,0.0
20200514:0310,0.0,0.97,2.33,7.38,2.76,0.0
20200514:0410,3.47,12.82,11.33,7.3,2.97,0.0
20200514:0510,12.48,26.63,20.83,7.36,3.1,0.0
20200514:0610,47.65,71.01,30.47,7.46,3.1,0.0
20200514:0710,79.24,107.5,39.84,6.74,3.31,0.0
20200514:0810,100.95,132.16,48.36,6.66,3.31,0.0
20200514:0910,97.26,128.21,55.05,7.15,3.45,0.0
20200514:1010,66.98,93.69,58.51,7.63,3.86,0.0
20200514:1110,95.11,126.24,57.61,8.05,3.45,0.0
20200514:1210,231.87,282.51,52.67,8.88,3.31,0.0
20200514:1310,271.0,329.21,45.11,9.58,2.83,0.0
20200514:1410,173.39,217.69,36.16,10.15,2.34,0.0
20200514:1510,47.75,72.0,26.63,10.33,2.14,0.0
20200514:1610,54.98,80.83,17.0,10.48,1.93,0.0
20200514:1710,28.11,47.74,7.66,10.2,1.38,0.0
20200514:1810,0.0,0.0,0.0,9.66,1.24,0.0
20200514:1910,0.0,0.0,0.0,7.65,1.52,0.0
20200514:2010,0.0,0.0,0.0,6.28,1.59,0.0
20200514:2110,0.0,0.0,0.0,4.82,1.38,0.0
20200514:2210,0.0,0.0,0.0,5.69,0.76,0.0
20200514:2310,0.0,0.0,0.0,4.67,0.83,0.0
20200515:0010,0.0,0.0,0.0,3.29,1.17,0.0
20200515:0110,0.0,0.0,0.0,2.3,1.52,0.0
20200515:0210,0.0,0.0,0.0,1.99,1.72,0.0
20200515:0310,0.0,1.95,2.52,2.06,1.86,0.0
20200515:0410,5.35,15.78,11.51,3.29,1.72,0.0
20200515:0510,27.61,46.35,21.01,6.05,1.86,0.0
20200515:0610,72.0,99.61,30.65,7.61,2.62,0.0
20200515:0710,90.84,121.31,40.03,7.98,3.52,0.0
20200515:0810,71.88,99.61,48.55,8.31,4.14,0.0
20200515:0910,85.64,115.39,55.27,8.3,4.55,0.0
20200515:1010,97.63,129.2,58.75,8.52,4.55,0.0
20200515:1110,119.8,154.84,57.84,9.3,4.76,0.0
20200515:1210,53.23,77.91,52.89,8.62,4.21,0.0
20200515:1310,40.04,62.13,45.3,8.65,3.93,0.0
20200515:1410,58.38,83.83,36.34,7.98,3.31,0.0
20200515:1510,36.14,57.2,26.8,7.72,2.97,0.0
20200515:1610,85.71,120.06,17.18,7.5,2.55,0.0
20200515:1710,30.12,49.69,7.84,7.19,2.21,0.0
20200515:1810,0.0,0.0,0.0,6.77,1.59,0.0
20200515:1910,0.0,0.0,0.0,5.97,1.86,0.0
20200515:2010,0.0,0.0,0.0,5.5,1.72,0.0
20200515:2110,0.0,0.0,0.0,5.22,1.66,0.0
20200515:2210,0.0,0.0,0.0,5.0,1.72,0.0
20200515:2310,0.0,0.0,0.0,4.88,1.93,0.0
20200516:0010,0.0,0.0,0.0,4.73,2.28,0.0
20200516:0110,0.0,0.0,0.0,4.48,2.48,0.0
20200516:0210,0.0,0.0,0.0,4.28,2.55,0.0
20200516:0310,0.0,1.95,2.71,4.03,2.55,0.0
20200516:0410,101.73,132.79,11.69,4.62,2.34,0.0
20200516:0510,334.82,395.63,21.17,6.42,2.0,0.0
20200516:0610,555.66,661.99,30.82,8.6,2.28,0.0
20200516:0710,663.63,801.89,40.2,10.34,2.76,0.0
20200516:0810,724.02,887.43,48.75,12.15,3.03,0.0
20200516:0910,589.35,716.5,55.48,13.66,4.07,0.0
20200516:1010,554.5,673.7,58.98,14.2,4.55,0.0
20200516:1110,594.54,722.26,58.07,14.54,4.69,0.0
20200516:1210,542.21,658.02,53.09,14.68,4.48,0.0
20200516:1310,455.45,556.63,45.49,14.88,4.28,0.0
20200516:1410,307.79,395.15,36.52,14.82,3.79,0.0
20200516:1510,148.2,226.27,26.97,14.92,3.52,0.0
20200516:1610,67.33,108.31,17.35,14.45,2.83,0.0
20200516:1710,29.93,50.67,8.02,13.41,1.93,0.0
20200516:1810,0.0,0.0,0.0,11.84,1.93,0.0
20200516:1910,0.0,0.0,0.0,11.27,1.86,0.0
20200516:2010,0.0,0.0,0.0,9.84,1.86,0.0
20200516:2110,0.0,0.0,0.0,8.87,1.79,0.0
20200516:2210,0.0,0.0,0.0,8.34,1.72,0.0
20200516:2310,0.0,0.0,0.0,8.02,1.45,0.0
20200517:0010,0.0,0.0,0.0,8.13,1.24,0.0
20200517:0110,0.0,0.0,0.0,6.93,1.52,0.0
20200517:0210,0.0,0.0,0.0,6.0,1.79,0.0
20200517:0310,0.0,1.97,2.88,5.52,1.79,0.0
20200517:0410,10.45,23.67,11.86,6.43,1.45,0.0
20200517:0510,39.93,62.13,21.34,8.72,1.31,0.0
20200517:0610,101.75,136.1,30.98,11.24,1.31,0.0
20200517:0710,176.61,224.58,40.37,13.16,1.66,0.0
20200517:0810,594.97,738.7,48.93,14.48,2.07,0.0
20200517:0910,569.27,709.87,55.69,15.4,2.14,0.0
20200517:1010,533.61,667.68,59.21,16.03,2.0,0.0
20200517:1110,554.38,692.49,58.29,16.62,2.41,0.0
20200517:1210,359.7,447.07,53.3,16.8,3.1,0.0
20200517:1310,178.13,228.52,45.68,16.86,4.34,0.0
20200517:1410,278.81,350.49,36.69,15.73,4.21,0.0
20200517:1510,80.81,113.42,27.14,15.77,3.38,0.0
20200517:1610,44.12,87.3,17.52,15.49,3.52,0.0
20200517:1710,27.55,47.74,8.2,14.37,3.24,0.0
20200517:1810,0.0,0.0,0.0,13.17,2.76,0.0
20200517:1910,0.0,0.0,0.0,11.96,2.21,0.0
20200517:2010,0.0,0.0,0.0,10.94,2.34,0.0
20200517:2110,0.0,0.0,0.0,10.26,2.41,0.0
20200517:2210,0.0,0.0,0.0,9.5,2.34,0.0
20200517:2310,0.0,0.0,0.0,8.74,2.28,0.0
20200518:0010,0.0,0.0,0.0,8.12,2.21,0.0
20200518:0110,0.0,0.0,0.0,7.59,2.07,0.0
20200518:0210,0.0,0.0,0.0,7.11,2.21,0.0
20200518:0310,0.0,2.96,3.06,6.84,2.34,0.0
20200518:0410,209.9,259.28,12.02,7.82,2.28,0.0
20200518:0510,399.57,478.82,21.5,10.38,2.21,0.0
20200518:0610,539.26,650.17,31.14,12.79,3.03,0.0
20200518:0710,648.03,788.17,40.54,14.71,4.14,0.0
20200518:0810,721.48,879.62,49.11,15.82,5.45,0.0
20200518:0910,747.99,917.05,55.89,16.6,5.59,0.0
20200518:1010,732.41,895.02,59.43,17.4,6.41,0.0
20200518:1110,677.22,826.67,58.51,17.9,6.28,0.0
20200518:1210,576.13,703.86,53.5,18.02,5.66,0.0
20200518:1310,454.06,560.61,45.86,18.13,5.1,0.0
20200518:1410,303.37,393.5,36.87,18.21,4.41,0.0
20200518:1510,146.2,227.24,27.31,17.96,3.52,0.0
20200518:1610,39.63,84.52,17.69,17.53,2.55,0.0
20200518:1710,27.18,47.74,8.38,16.73,1.59,0.0
20200518:1810,0.0,0.0,0.0,15.13,2.21,0.0
20200518:1910,0.0,0.0,0.0,14.8,2.21,0.0
20200518:2010,0.0,0.0,0.0,13.85,2.28,0.0
20200518:2110,0.0,0.0,0.0,13.51,2.28,0.0
20200518:2210,0.0,0.0,0.0,13.0,2.21,0.0
20200518:2310,0.0,0.0,0.0,12.21,2.07,0.0
20200519:0010,0.0,0.0,0.0,11.35,1.93,0.0
20200519:0110,0.0,0.0,0.0,10.77,1.79,0.0
20200519:0210,0.0,0.0,0.0,10.09,1.86,0.0
20200519:0310,0.0,3.94,3.22,9.5,1.86,0.0
20200519:0410,237.39,294.84,12.18,9.96,1.66,0.0
20200519:0510,397.87,486.72,21.65,13.32,1.38,0.0
20200519:0610,531.85,659.7,31.29,16.08,1.79,0.0
20200519:0710,636.63,792.14,40.7,17.46,3.1,0.0
20200519:0810,694.27,872.62,49.29,18.76,3.52,0.0
20200519:0910,684.37,862.26,56.09,19.83,3.93,0.0
20200519:1010,618.74,775.05,59.64,20.53,4.69,0.0
20200519:1110,567.2,708.37,58.72,20.82,4.97,0.0
20200519:1210,515.04,642.7,53.69,20.72,4.62,0.0
20200519:1310,445.07,558.73,46.04,21.44,4.9,0.0
20200519:1410,299.98,394.54,37.03,21.13,4.14,0.0
20200519:1510,174.88,239.08,27.48,21.1,4.0,0.0
20200519:1610,68.48,113.23,17.86,20.65,3.24,0.0
20200519:1710,15.46,32.15,8.55,19.38,2.41,0.0
20200519:1810,0.0,0.0,0.0,17.83,2.55,0.0
20200519:1910,0.0,0.0,0.0,16.85,4.0,0.0
20200519:2010,0.0,0.0,0.0,15.47,3.17,0.0
20200519:2110,0.0,0.0,0.0,14.58,2.28,0.0
20200519:2210,0.0,0.0,0.0,14.04,2.34,0.0
20200519:2310,0.0,0.0,0.0,13.53,2.48,0.0
20200520:0010,0.0,0.0,0.0,13.06,2.83,0.0
20200520:0110,0.0,0.0,0.0,12.3,2.83,0.0
20200520:0210,0.0,0.0,0.0,11.45,2.76,0.0
20200520:0310,0.0,2.96,3.38,10.51,2.83,0.0
20200520:0410,264.07,324.33,12.33,9.98,3.17,0.0
20200520:0510,366.71,436.09,21.79,9.86,3.24,0.0
20200520:0610,512.45,610.63,31.44,10.32,2.97,0.0
20200520:0710,579.35,701.1,40.85,11.88,2.83,0.0
20200520:0810,563.67,685.64,49.46,13.09,3.24,0.0
20200520:0910,594.69,726.98,56.28,14.03,3.66,0.0
20200520:1010,445.41,545.64,59.85,15.01,3.79,0.0
20200520:1110,505.93,620.83,58.93,15.68,4.0,0.0
20200520:1210,433.07,531.5,53.89,16.17,4.41,0.0
20200520:1310,350.08,430.95,46.21,15.84,4.62,0.0
20200520:1410,293.86,368.05,37.2,15.5,4.76,0.0
20200520:1510,185.14,244.79,27.64,14.79,4.62,0.0
20200520:1610,93.43,132.36,18.02,14.06,4.34,0.0
20200520:1710,34.62,56.51,8.72,13.21,3.86,0.0
20200520:1810,0.0,0.0,0.0,12.43,3.38,0.0
20200520:1910,0.0,0.0,0.0,11.09,2.55,0.0
20200520:2010,0.0,0.0,0.0,10.29,2.28,0.0
20200520:2110,0.0,0.0,0.0,9.59,2.21,0.0
20200520:2210,0.0,0.0,0.0,9.1,2.28,0.0
20200520:2310,0.0,0.0,0.0,9.11,2.28,0.0
20200521:0010,0.0,0.0,0.0,8.53,2.07,0.0
20200521:0110,0.0,0.0,0.0,7.77,1.72,0.0
20200521:0210,0.0,0.0,0.0,6.59,1.72,0.0
20200521:0310,0.0,2.96,3.54,5.63,1.79,0.0
20200521:0410,33.91,54.24,12.47,6.42,1.59,0.0
20200521:0510,228.15,276.37,21.94,8.2,2.21,0.0
20200521:0610,589.16,703.49,31.58,9.25,2.62,0.0
20200521:0710,689.54,833.71,41.0,10.48,3.03,0.0
20200521:0810,729.06,885.46,49.62,11.1,3.52,0.0
20200521:0910,681.87,828.16,56.46,12.03,3.86,0.0
20200521:1010,619.98,750.98,60.05,12.77,4.34,0.0
20200521:1110,667.24,806.78,59.14,13.18,4.69,0.0
20200521:1210,614.11,738.56,54.07,13.38,4.83,0.0
20200521:1310,484.28,585.46,46.38,13.55,4.9,0.0
20200521:1410,322.86,403.82,37.36,13.32,5.1,0.0
20200521:1510,164.15,242.63,27.8,13.17,5.03,0.0
20200521:1610,39.38,88.12,18.18,12.85,4.55,0.0
20200521:1710,27.87,47.74,8.89,12.13,3.52,0.0
20200521:1810,0.0,0.0,0.0,10.88,2.83,0.0
20200521:1910,0.0,0.0,0.0,9.98,3.1,0.0
20200521:2010,0.0,0.0,0.0,9.02,2.76,0.0
20200521:2110,0.0,0.0,0.0,7.94,2.34,0.0
20200521:2210,0.0,0.0,0.0,7.02,2.28,0.0
20200521:2310,0.0,0.0,0.0,6.27,2.41,0.0
20200522:0010,0.0,0.0,0.0,5.64,2.48,0.0
20200522:0110,0.0,0.0,0.0,5.03,2.41,0.0
20200522:0210,0.0,0.0,0.0,4.39,2.34,0.0
20200522:0310,1.93,9.86,3.69,3.8,2.28,0.0
20200522:0410,276.7,331.65,12.61,4.13,2.0,0.0
20200522:0510,475.36,556.78,22.07,5.66,2.41,0.0
20200522:0610,604.13,713.46,31.71,7.07,2.76,0.0
20200522:0710,699.77,838.14,41.14,8.72,3.17,0.0
20200522:0810,758.75,918.55,49.77,10.15,3.59,0.0
20200522:0910,791.8,966.94,56.64,11.38,3.72,0.0
20200522:1010,762.12,933.7,60.25,12.46,3.66,0.0
20200522:1110,702.98,859.06,59.33,13.34,3.66,0.0
20200522:1210,592.57,720.49,54.26,13.99,3.79,0.0
20200522:1310,473.44,577.96,46.55,14.35,3.86,0.0
20200522:1410,283.83,353.44,37.52,14.47,3.93,0.0
20200522:1510,170.46,220.03,27.95,14.35,3.86,0.0
20200522:1610,88.07,122.12,18.34,13.9,3.52,0.0
20200522:1710,36.95,59.44,9.05,13.03,2.55,0.0
20200522:1810,0.0,0.0,0.0,11.51,2.21,0.0
20200522:1910,0.0,0.0,0.0,10.28,1.93,0.0
20200522:2010,0.0,0.0,0.0,8.35,2.0,0.0
20200522:2110,0.0,0.0,0.0,6.85,2.0,0.0
20200522:2210,0.0,0.0,0.0,5.72,2.0,0.0
20200522:2310,0.0,0.0,0.0,4.95,1.86,0.0
20200523:0010,0.0,0.0,0.0,4.79,1.59,0.0
20200523:0110,0.0,0.0,0.0,6.61,1.03,0.0
20200523:0210,0.0,0.0,0.0,5.63,1.1,0.0
20200523:0310,0.0,2.96,3.83,4.42,1.31,0.0
20200523:0410,44.24,66.42,12.75,4.92,1.03,0.0
20200523:0510,233.43,284.67,22.2,8.02,0.41,0.0
20200523:0610,346.62,421.82,31.84,10.51,0.62,0.0
20200523:0710,512.81,634.3,41.28,12.37,0.83,0.0
20200523:0810,628.8,798.52,49.92,13.67,0.69,0.0
20200523:0910,692.67,890.95,56.81,14.82,0.9,0.0
20200523:1010,577.59,733.96,60.44,15.65,1.03,0.0
20200523:1110,629.38,803.39,59.53,16.28,1.1,0.0
20200523:1210,394.06,496.65,54.44,16.96,1.24,0.0
20200523:1310,335.92,423.88,46.72,17.3,1.45,0.0
20200523:1410,249.41,318.74,37.68,17.55,1.59,0.0
20200523:1510,160.33,211.76,28.11,17.48,1.66,0.0
20200523:1610,93.1,131.63,18.5,17.13,1.66,0.0
20200523:1710,28.77,49.69,9.21,16.1,1.86,0.0
20200523:1810,0.0,0.0,0.0,15.02,2.34,0.0
20200523:1910,0.0,0.0,0.0,14.98,2.48,0.0
20200523:2010,0.0,0.0,0.0,14.5,2.55,0.0
20200523:2110,0.0,0.0,0.0,14.05,2.55,0.0
20200523:2210,0.0,0.0,0.0,13.81,2.34,0.0
20200523:2310,0.0,0.0,0.0,12.95,2.21,0.0
20200524:0010,0.0,0.0,0.0,11.41,2.21,0.0
20200524:0110,0.0,0.0,0.0,10.4,1.86,0.0
20200524:0210,0.0,0.0,0.0,10.33,1.93,0.0
20200524:0310,0.0,2.96,3.97,10.4,2.21,0.0
20200524:0410,4.53,14.79,12.88,10.68,3.45,0.0
20200524:0510,14.35,29.59,22.32,10.86,5.38,0.0
20200524:0610,37.29,59.17,31.97,10.53,5.59,0.0
20200524:0710,62.92,89.75,41.41,10.11,5.72,0.0
20200524:0810,99.38,132.16,50.07,10.38,4.9,0.0
20200524:0910,513.37,616.2,56.98,11.52,4.21,0.0
20200524:1010,544.59,658.46,60.62,12.25,3.86,0.0
20200524:1110,657.44,799.13,59.71,13.59,4.07,0.0
20200524:1210,95.47,130.18,54.61,15.02,4.69,0.0
20200524:1310,113.71,151.88,46.88,15.63,4.97,0.0
20200524:1410,318.82,402.89,37.83,15.52,4.83,0.0
20200524:1510,172.61,247.27,28.26,15.35,4.41,0.0
20200524:1610,67.48,115.44,18.65,14.91,3.93,0.0
20200524:1710,1.73,9.74,9.37,13.35,3.86,0.0
20200524:1810,0.0,0.0,0.0,12.29,3.52,0.0
20200524:1910,0.0,0.0,0.0,11.14,3.17,0.0
20200524:2010,0.0,0.0,0.0,10.35,3.1,0.0
20200524:2110,0.0,0.0,0.0,10.03,2.97,0.0
20200524:2210,0.0,0.0,0.0,9.89,2.83,0.0
20200524:2310,0.0,0.0,0.0,9.61,2.9,0.0
20200525:0010,0.0,0.0,0.0,9.42,3.17,0.0
20200525:0110,0.0,0.0,0.0,9.17,3.38,0.0
20200525:0210,0.0,0.0,0.0,9.02,3.24,0.0
20200525:0310,0.0,2.96,4.1,8.88,3.1,0.0
20200525:0410,8.32,20.71,13.0,8.77,2.69,0.0
20200525:0510,42.33,65.09,22.44,9.2,3.03,0.0
20200525:0610,38.13,60.16,32.08,10.08,3.45,0.0
20200525:0710,128.1,165.69,41.53,10.54,2.62,0.0
20200525:0810,367.45,445.69,50.2,11.38,2.41,0.0
20200525:0910,268.2,331.18,57.13,12.78,2.41,0.0
20200525:1010,295.71,365.12,60.8,13.57,2.48,0.0
20200525:1110,118.21,156.81,59.9,14.25,2.48,0.0
20200525:1210,385.68,475.13,54.78,14.34,2.48,0.0
20200525:1310,189.38,240.36,47.04,14.46,2.48,0.0
20200525:1410,74.11,104.54,37.98,13.44,2.41,0.0
20200525:1510,176.72,227.32,28.4,12.67,2.69,0.0
20200525:1610,33.06,54.24,18.8,11.52,2.0,0.0
20200525:1710,38.8,61.39,9.52,11.42,1.79,0.0
20200525:1810,0.0,0.0,0.0,11.05,1.52,0.0
20200525:1910,0.0,0.0,0.0,10.26,1.52,0.0
20200525:2010,0.0,0.0,0.0,9.48,1.86,0.0
20200525:2110,0.0,0.0,0.0,8.91,1.86,0.0
20200525:2210,0.0,0.0,0.0,8.56,1.79,0.0
20200525:2310,0.0,0.0,0.0,8.16,1.93,0.0
20200526:0010,0.0,0.0,0.0,7.88,1.93,0.0
20200526:0110,0.0,0.0,0.0,7.81,1.93,0.0
20200526:0210,0.0,0.0,0.0,7.69,2.0,0.0
20200526:0310,0.0,2.96,4.22,7.59,2.0,0.0
20200526:0410,228.09,280.23,13.12,8.15,1.86,0.0
20200526:0510,39.1,61.15,22.55,9.02,2.28,0.0
20200526:0610,71.85,100.6,32.19,10.36,2.28,0.0
20200526:0710,272.48,332.91,41.65,11.46,2.55,0.0
20200526:0810,309.15,378.42,50.34,12.86,2.9,0.0
20200526:0910,662.87,816.15,57.29,14.16,3.31,0.0
20200526:1010,123.85,163.72,60.98,15.23,3.79,0.0
20200526:1110,263.06,327.05,60.07,15.7,4.55,0.0
20200526:1210,47.36,72.98,54.95,15.86,4.76,0.0
20200526:1310,106.86,143.99,47.19,15.87,5.03,0.0
20200526:1410,303.59,378.42,38.12,14.87,4.83,0.0
20200526:1510,20.63,38.46,28.55,13.25,3.86,0.0
20200526:1610,35.21,57.2,18.94,12.73,2.14,0.0
20200526:1710,2.73,11.69,9.67,12.75,2.62,0.0
20200526:1810,0.0,0.0,0.0,11.78,3.31,0.0
20200526:1910,0.0,0.0,0.0,10.79,2.83,0.0
20200526:2010,0.0,0.0,0.0,10.44,2.83,0.0
20200526:2110,0.0,0.0,0.0,10.41,2.69,0.0
20200526:2210,0.0,0.0,0.0,10.32,2.41,0.0
20200526:2310,0.0,0.0,0.0,10.15,2.28,0.0
20200527:0010,0.0,0.0,0.0,9.75,2.14,0.0
20200527:0110,0.0,0.0,0.0,9.56,2.21,0.0
20200527:0210,0.0,0.0,0.0,9.16,2.28,0.0
20200527:0310,0.0,2.96,4.34,8.86,2.41,0.0
20200527:0410,11.66,25.64,13.23,9.12,2.34,0.0
20200527:0510,27.85,47.34,22.66,9.99,2.69,0.0
20200527:0610,253.56,309.17,32.3,10.94,2.55,0.0
20200527:0710,268.17,329.19,41.76,13.04,3.38,0.0
20200527:0810,199.71,251.7,50.46,14.28,3.24,0.0
20200527:0910,623.39,769.48,57.43,15.52,3.52,0.0
20200527:1010,604.75,746.12,61.14,15.5,3.52,0.0
20200527:1110,226.28,284.95,60.24,16.09,3.59,0.0
20200527:1210,102.24,139.06,55.11,16.22,3.38,0.0
20200527:1310,430.07,531.2,47.34,16.45,3.52,0.0
20200527:1410,52.66,79.89,38.27,16.92,3.59,0.0
20200527:1510,133.38,176.79,28.69,16.92,3.45,0.0
20200527:1610,95.09,132.35,19.08,15.47,2.97,0.0
20200527:1710,35.92,58.46,9.82,14.44,2.55,0.0
20200527:1810,0.0,0.0,0.0,13.69,2.0,0.0
20200527:1910,0.0,0.0,0.0,11.94,1.72,0.0
20200527:2010,0.0,0.0,0.0,11.63,1.52,0.0
20200527:2110,0.0,0.0,0.0,10.89,1.93,0.0
20200527:2210,0.0,0.0,0.0,10.24,2.0,0.0
20200527:2310,0.0,0.0,0.0,9.64,2.07,0.0
20200528:0010,0.0,0.0,0.0,9.3,2.0,0.0
20200528:0110,0.0,0.0,0.0,8.88,2.07,0.0
20200528:0210,0.0,0.0,0.0,8.32,2.07,0.0
20200528:0310,21.5,40.46,4.46,7.94,2.0,0.0
20200528:0410,150.28,190.67,13.33,8.68,1.72,0.0
20200528:0510,386.82,465.52,22.76,10.55,1.66,0.0
20200528:0610,544.16,661.22,32.4,12.24,2.0,0.0
20200528:0710,644.38,796.33,41.86,13.98,2.28,0.0
20200528:0810,702.81,881.47,50.58,15.42,2.41,0.0
20200528:0910,412.29,511.72,57.57,16.55,2.76,0.0
20200528:1010,481.09,600.03,61.3,17.45,2.9,0.0
20200528:1110,591.4,742.0,60.41,18.04,2.83,0.0
20200528:1210,508.48,634.81,55.27,18.25,2.97,0.0
20200528:1310,340.39,423.86,47.48,16.98,3.24,0.0
20200528:1410,118.23,158.79,38.41,17.46,3.24,0.0
20200528:1510,174.61,253.23,28.82,17.34,3.79,0.0
20200528:1610,52.05,106.02,19.22,15.78,3.52,0.0
20200528:1710,34.19,56.51,9.96,15.42,2.28,0.0
20200528:1810,0.0,0.0,0.0,14.73,2.34,0.0
20200528:1910,0.0,0.0,0.0,13.17,2.69,0.0
20200528:2010,0.0,0.0,0.0,12.5,2.76,0.0
20200528:2110,0.0,0.0,0.0,11.9,2.76,0.0
20200528:2210,0.0,0.0,0.0,11.46,2.69,0.0
20200528:2310,0.0,0.0,0.0,10.98,2.69,0.0
20200529:0010,0.0,0.0,0.0,10.47,2.69,0.0
20200529:0110,0.0,0.0,0.0,10.09,2.76,0.0
20200529:0210,0.0,0.0,0.0,9.56,2.83,0.0
20200529:0310,0.0,3.94,4.56,9.35,2.9,0.0
20200529:0410,5.15,15.78,13.43,9.73,3.1,0.0
20200529:0510,14.36,29.59,22.85,10.57,3.1,0.0
20200529:0610,245.9,300.36,32.49,11.55,3.38,0.0
20200529:0710,319.78,387.43,41.96,12.98,4.55,0.0
20200529:0810,481.88,584.65,50.69,14.34,4.21,0.0
20200529:0910,440.26,537.84,57.7,15.36,4.41,0.0
20200529:1010,683.77,839.83,61.46,16.17,4.83,0.0
20200529:1110,604.43,734.14,60.57,14.93,5.03,0.0
20200529:1210,424.76,518.24,55.42,15.6,5.17,0.0
20200529:1310,419.22,512.25,47.63,15.47,4.83,0.0
20200529:1410,238.58,298.76,38.54,15.8,5.03,0.0
20200529:1510,183.92,258.16,28.96,15.67,5.31,0.0
20200529:1610,99.15,137.55,19.36,15.42,4.76,0.0
20200529:1710,28.25,48.72,10.1,14.82,4.07,0.0
20200529:1810,0.0,0.0,0.0,13.85,3.52,0.0
20200529:1910,0.0,0.0,0.0,13.2,3.45,0.0
20200529:2010,0.0,0.0,0.0,12.3,3.17,0.0
20200529:2110,0.0,0.0,0.0,11.49,3.03,0.0
20200529:2210,0.0,0.0,0.0,10.82,2.97,0.0
20200529:2310,0.0,0.0,0.0,10.09,2.97,0.0
20200530:0010,0.0,0.0,0.0,9.56,3.17,0.0
20200530:0110,0.0,0.0,0.0,9.0,3.1,0.0
20200530:0210,0.0,0.0,0.0,8.55,3.03,0.0
20200530:0310,0.0,3.94,4.67,8.25,3.1,0.0
20200530:0410,5.18,15.78,13.53,8.59,3.24,0.0
20200530:0510,34.23,55.23,22.94,9.5,3.45,0.0
20200530:0610,141.49,180.48,32.58,10.5,3.93,0.0
20200530:0710,178.14,222.57,42.06,10.88,4.28,0.0
20200530:0810,439.41,526.35,50.8,11.94,4.62,0.0
20200530:0910,266.79,326.13,57.83,12.34,4.83,0.0
20200530:1010,137.9,177.52,61.6,12.33,5.24,0.0
20200530:1110,82.45,113.42,60.72,12.09,5.31,0.0
20200530:1210,89.35,121.31,55.56,11.88,5.52,0.0
20200530:1310,80.05,110.46,47.76,11.77,5.52,0.0
20200530:1410,63.2,90.73,38.67,11.73,4.69,0.0
20200530:1510,55.03,80.87,29.09,11.21,4.14,0.0
20200530:1610,21.69,39.45,19.49,10.52,4.48,0.0
20200530:1710,9.38,22.41,10.23,10.23,4.83,0.0
20200530:1810,0.0,0.0,0.0,10.19,5.24,0.0
20200530:1910,0.0,0.0,0.0,9.76,4.76,0.0
20200530:2010,0.0,0.0,0.0,9.71,5.24,0.0
20200530:2110,0.0,0.0,0.0,9.58,5.86,0.0
20200530:2210,0.0,0.0,0.0,9.31,6.28,0.0
20200530:2310,0.0,0.0,0.0,9.1,6.62,0.0
20200531:0010,0.0,0.0,0.0,8.94,6.76,0.0
20200531:0110,0.0,0.0,0.0,8.84,6.83,0.0
20200531:0210,0.0,0.0,0.0,8.82,6.69,0.0
20200531:0310,0.0,3.94,4.76,8.88,6.48,0.0
20200531:0410,5.17,15.78,13.61,9.0,6.14,0.0
20200531:0510,14.47,29.59,23.03,9.3,5.45,0.0
20200531:0610,27.88,47.34,32.67,10.0,4.76,0.0
20200531:0710,57.06,82.84,42.14,10.02,5.1,0.0
20200531:0810,99.84,133.14,50.9,11.07,4.34,0.0
20200531:0910,167.96,213.03,57.95,12.81,3.72,0.0
20200531:1010,100.0,135.12,61.74,13.9,3.17,0.0
20200531:1110,85.39,118.35,60.87,14.6,2.97,0.0
20200531:1210,122.2,161.74,55.71,15.01,3.38,0.0
20200531:1310,98.06,133.14,47.9,14.73,4.14,0.0
20200531:1410,71.56,101.58,38.8,14.18,4.83,0.0
20200531:1510,61.02,88.76,29.21,13.49,4.97,0.0
20200531:1610,14.86,30.57,19.62,13.22,5.1,0.0
20200531:1710,9.26,22.41,10.37,12.58,4.62,0.0
20200531:1810,0.0,0.0,0.0,12.05,4.41,0.0
20200531:1910,0.0,0.0,0.0,11.46,3.66,0.0
20200531:2010,0.0,0.0,0.0,11.19,3.38,0.0
20200531:2110,0.0,0.0,0.0,11.05,3.24,0.0
20200531:2210,0.0,0.0,0.0,10.86,3.1,0.0
20200531:2310,0.0,0.0,0.0,10.98,3.03,0.0
20200601:0010,0.0,0.0,0.0,10.94,2.9,0.0
20200601:0110,0.0,0.0,0.0,10.72,3.03,0.0
20200601:0210,0.0,0.0,0.0,10.27,3.03,0.0
20200601:0310,0.0,3.94,4.85,9.77,2.9,0.0
20200601:0410,47.21,71.24,13.7,10.03,2.62,0.0
20200601:0510,259.81,316.33,23.1,11.28,2.28,0.0
