Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200706:2110,0.0,0.0,0.0,16.51,3.24,0.0
20200706:2210,0.0,0.0,0.0,15.96,2.41,0.0
20200706:2310,0.0,0.0,0.0,15.4,2.34,0.0
20200707:0010,0.0,0.0,0.0,15.16,2.69,0.0
20200707:0110,0.0,0.0,0.0,15.2,3.24,0.0
20200707:0210,0.0,0.0,0.0,15.06,3.45,0.0
20200707:0310,0.0,3.62,4.32,14.75,3.45,0.0
20200707:0410,3.73,13.58,13.05,14.55,3.52,0.0
20200707:0510,11.74,26.25,22.39,14.65,3.59,0.0
20200707:0610,42.18,66.22,32.02,14.7,3.66,0.0
20200707:0710,43.82,68.11,41.56,14.24,3.93,0.0
20200707:0810,149.63,192.98,50.47,14.62,4.07,0.0
20200707:0910,316.87,390.54,57.86,15.04,3.86,0.0
20200707:1010,583.86,716.95,62.2,15.66,3.79,0.0
20200707:1110,319.43,396.79,61.89,17.0,3.79,0.0
20200707:1210,371.22,459.42,57.09,17.19,3.66,0.0
20200707:1310,98.66,135.28,49.45,17.4,3.66,0.0
20200707:1410,441.1,540.68,40.41,17.26,3.93,0.0
20200707:1510,288.44,354.96,30.84,16.83,4.21,0.0
20200707:1610,384.21,466.2,21.23,16.91,4.14,0.0
20200707:1710,116.26,153.91,11.95,16.48,3.24,0.0
20200707:1810,0.0,3.62,3.31,15.83,2.62,0.0
20200707:1910,0.0,0.0,0.0,15.15,2.41,0.0
20200707:2010,0.0,0.0,0.0,14.24,2.14,0.0
20200707:2110,0.0,0.0,0.0,13.49,2.14,0.0
20200707:2210,0.0,0.0,0.0,12.94,2.14,0.0
20200707:2310,0.0,0.0,0.0,12.36,2.21,0.0
20200708:0010,0.0,0.0,0.0,11.77,2.14,0.0
20200708:0110,0.0,0.0,0.0,11.27,2.21,0.0
20200708:0210,0.0,0.0,0.0,11.03,2.21,0.0
20200708:0310,8.31,20.82,4.21,10.73,2.14,0.0
20200708:0410,36.1,57.92,12.94,11.26,1.86,0.0
20200708:0510,62.45,90.51,22.29,13.11,1.59,0.0
20200708:0610,166.53,218.11,31.92,14.98,1.79,0.0
20200708:0710,243.74,313.67,41.45,16.24,2.34,0.0
20200708:0810,338.49,433.67,50.37,17.19,2.9,0.0
20200708:0910,460.6,574.83,57.75,17.89,3.17,0.0
20200708:1010,141.93,187.3,62.08,18.45,3.52,0.0
20200708:1110,440.0,548.69,61.79,18.81,3.59,0.0
20200708:1210,189.95,245.01,57.01,18.95,3.31,0.0
20200708:1310,86.63,122.03,49.38,19.37,3.24,0.0
20200708:1410,311.42,389.93,40.36,19.36,3.1,0.0
20200708:1510,108.72,148.55,30.79,19.28,2.69,0.0
20200708:1610,56.35,85.14,21.18,19.0,2.21,0.0
20200708:1710,23.86,43.52,11.89,18.02,1.79,0.0
20200708:1810,3.67,13.58,3.24,17.13,1.72,0.0
20200708:1910,0.0,0.0,0.0,15.69,1.45,0.0
20200708:2010,0.0,0.0,0.0,15.14,1.03,0.0
20200708:2110,0.0,0.0,0.0,14.56,1.03,0.0
20200708:2210,0.0,0.0,0.0,14.25,1.24,0.0
20200708:2310,0.0,0.0,0.0,14.03,1.24,0.0
20200709:0010,0.0,0.0,0.0,13.91,1.38,0.0
20200709:0110,0.0,0.0,0.0,13.87,1.52,0.0
20200709:0210,0.0,0.0,0.0,13.73,1.52,0.0
20200709:0310,0.0,2.72,4.09,13.41,1.38,0.0
20200709:0410,8.18,20.82,12.83,13.41,1.31,0.0
20200709:0510,26.4,46.16,22.18,13.96,2.0,0.0
20200709:0610,125.97,166.14,31.81,14.54,2.21,0.0
20200709:0710,226.66,288.9,41.34,15.61,2.0,0.0
20200709:0810,189.68,243.06,50.25,16.61,2.14,0.0
20200709:0910,298.16,376.04,57.63,17.35,1.72,0.0
20200709:1010,355.69,449.71,61.96,18.26,1.52,0.0
20200709:1110,271.74,345.86,61.69,19.03,1.79,0.0
20200709:1210,590.68,752.58,56.93,19.58,2.21,0.0
20200709:1310,637.31,817.44,49.31,20.23,2.21,0.0
20200709:1410,326.5,412.8,40.3,20.47,2.0,0.0
20200709:1510,586.75,753.44,30.73,20.51,1.38,0.0
20200709:1610,443.2,557.37,21.12,20.67,1.66,0.0
20200709:1710,61.47,91.42,11.82,20.1,1.59,0.0
20200709:1810,1.33,9.05,3.17,19.26,2.21,0.0
20200709:1910,0.0,0.0,0.0,18.57,2.76,0.0
20200709:2010,0.0,0.0,0.0,18.14,2.9,0.0
20200709:2110,0.0,0.0,0.0,17.84,3.03,0.0
20200709:2210,0.0,0.0,0.0,17.75,3.03,0.0
20200709:2310,0.0,0.0,0.0,17.72,2.97,0.0
20200710:0010,0.0,0.0,0.0,17.49,2.9,0.0
20200710:0110,0.0,0.0,0.0,17.36,2.62,0.0
20200710:0210,0.0,0.0,0.0,17.28,2.62,0.0
20200710:0310,0.0,5.43,3.98,17.09,2.83,0.0
20200710:0410,41.46,66.07,12.72,17.42,3.24,0.0
20200710:0510,100.84,138.47,22.07,18.39,3.59,0.0
20200710:0610,47.91,92.24,31.7,19.9,3.86,0.0
20200710:0710,184.01,269.64,41.23,22.43,4.9,0.0
20200710:0810,321.97,424.29,50.13,23.73,5.17,0.0
20200710:0910,468.05,595.38,57.51,24.81,5.31,0.0
20200710:1010,578.46,735.76,61.84,25.68,5.38,0.0
20200710:1110,663.66,849.07,61.57,26.06,5.52,0.0
20200710:1210,701.46,901.67,56.83,26.57,5.79,0.0
20200710:1310,730.15,942.49,49.24,26.99,5.72,0.0
20200710:1410,635.43,815.83,40.23,27.14,5.38,0.0
20200710:1510,599.1,768.59,30.67,26.77,4.41,0.0
20200710:1610,477.58,606.39,21.05,26.28,4.07,0.0
20200710:1710,274.58,350.15,11.75,25.27,3.93,0.0
20200710:1810,3.5,13.58,3.09,24.09,4.0,0.0
20200710:1910,0.0,0.0,0.0,23.54,4.48,0.0
20200710:2010,0.0,0.0,0.0,23.09,4.69,0.0
20200710:2110,0.0,0.0,0.0,22.75,4.69,0.0
20200710:2210,0.0,0.0,0.0,22.44,4.48,0.0
20200710:2310,0.0,0.0,0.0,22.03,4.14,0.0
20200711:0010,0.0,0.0,0.0,21.54,3.79,0.0
20200711:0110,0.0,0.0,0.0,21.11,3.52,0.0
20200711:0210,0.0,0.0,0.0,20.61,3.24,0.0
20200711:0310,0.0,2.72,3.85,20.02,2.83,0.0
20200711:0410,40.95,66.07,12.6,19.69,2.28,0.0
20200711:0510,75.72,109.51,21.95,20.36,1.93,0.0
20200711:0610,55.31,99.92,31.58,21.28,1.93,0.0
20200711:0710,160.4,248.14,41.11,21.12,1.72,0.0
20200711:0810,321.17,421.84,50.01,22.22,1.72,0.0
20200711:0910,423.11,547.53,57.38,22.92,1.72,0.0
20200711:1010,437.79,561.22,61.71,22.8,2.48,0.0
20200711:1110,128.83,174.06,61.46,21.41,3.31,0.0
20200711:1210,53.79,82.3,56.73,20.45,4.48,0.0
20200711:1310,98.09,135.28,49.16,18.91,4.83,0.0
20200711:1410,44.09,69.06,40.16,16.67,5.45,0.0
20200711:1510,118.82,157.13,30.6,15.15,5.31,0.0
20200711:1610,67.85,97.04,20.98,14.37,4.9,0.0
20200711:1710,3.05,12.3,11.68,13.4,4.14,0.0
20200711:1810,0.0,1.81,3.01,12.96,3.86,0.0
20200711:1910,0.0,0.0,0.0,12.78,2.9,0.0
20200711:2010,0.0,0.0,0.0,12.8,3.59,0.0
20200711:2110,0.0,0.0,0.0,12.24,3.31,0.0
20200711:2210,0.0,0.0,0.0,11.96,3.24,0.0
20200711:2310,0.0,0.0,0.0,11.8,2.69,0.0
20200712:0010,0.0,0.0,0.0,11.71,3.1,0.0
20200712:0110,0.0,0.0,0.0,11.59,2.83,0.0
20200712:0210,0.0,0.0,0.0,11.55,2.76,0.0
20200712:0310,0.0,2.72,3.73,11.53,2.34,0.0
20200712:0410,3.3,12.67,12.48,11.45,2.48,0.0
20200712:0510,11.95,26.25,21.84,11.48,2.48,0.0
20200712:0610,144.49,185.42,31.46,11.65,2.62,0.0
20200712:0710,97.21,130.55,40.99,11.53,2.34,0.0
20200712:0810,269.91,333.26,49.89,12.41,2.34,0.0
20200712:0910,168.27,214.74,57.24,13.91,2.55,0.0
20200712:1010,465.6,572.28,61.57,14.87,3.1,0.0
20200712:1110,460.18,566.4,61.33,15.44,3.17,0.0
20200712:1210,300.5,373.54,56.63,16.23,3.03,0.0
20200712:1310,287.91,358.62,49.07,16.8,3.17,0.0
20200712:1410,499.73,616.14,40.08,16.86,2.97,0.0
20200712:1510,401.84,492.94,30.52,17.09,2.97,0.0
20200712:1610,40.93,65.27,20.91,16.9,2.97,0.0
20200712:1710,335.78,410.72,11.59,16.3,2.55,0.0
20200712:1810,3.21,12.67,2.92,15.52,2.21,0.0
20200712:1910,0.0,0.0,0.0,14.82,1.52,0.0
20200712:2010,0.0,0.0,0.0,13.89,1.38,0.0
20200712:2110,0.0,0.0,0.0,12.95,1.86,0.0
20200712:2210,0.0,0.0,0.0,12.32,2.14,0.0
20200712:2310,0.0,0.0,0.0,11.84,2.21,0.0
20200713:0010,0.0,0.0,0.0,11.36,2.28,0.0
20200713:0110,0.0,0.0,0.0,10.87,2.28,0.0
20200713:0210,0.0,0.0,0.0,10.42,2.21,0.0
20200713:0310,1.02,8.15,3.6,10.13,2.14,0.0
20200713:0410,47.33,71.5,12.35,10.59,1.86,0.0
20200713:0510,74.33,104.08,21.71,11.87,1.86,0.0
20200713:0610,156.52,201.41,31.34,13.28,2.07,0.0
20200713:0710,184.57,235.66,40.87,14.92,2.07,0.0
20200713:0810,305.33,382.63,49.75,15.6,2.28,0.0
20200713:0910,247.12,310.9,57.1,16.61,2.83,0.0
20200713:1010,525.92,651.41,61.42,16.88,3.38,0.0
20200713:1110,127.77,169.33,61.2,16.98,3.86,0.0
20200713:1210,93.24,128.65,56.52,17.17,4.07,0.0
20200713:1310,59.26,87.98,48.97,17.36,4.0,0.0
20200713:1410,101.77,139.06,40.0,17.63,3.86,0.0
20200713:1510,250.34,312.35,30.44,17.7,3.66,0.0
20200713:1610,63.07,92.71,20.82,17.36,2.83,0.0
20200713:1710,51.0,77.52,11.51,16.96,2.07,0.0
20200713:1810,0.0,5.43,2.82,16.06,1.93,0.0
20200713:1910,0.0,0.0,0.0,14.87,1.72,0.0
20200713:2010,0.0,0.0,0.0,14.04,1.86,0.0
20200713:2110,0.0,0.0,0.0,13.26,1.79,0.0
20200713:2210,0.0,0.0,0.0,12.66,1.72,0.0
20200713:2310,0.0,0.0,0.0,12.09,1.79,0.0
20200714:0010,0.0,0.0,0.0,11.59,1.86,0.0
20200714:0110,0.0,0.0,0.0,11.22,1.86,0.0
20200714:0210,0.0,0.0,0.0,10.8,1.79,0.0
20200714:0310,1.02,8.15,3.46,10.38,1.66,0.0
20200714:0410,50.25,75.12,12.22,10.73,1.17,0.0
20200714:0510,67.69,96.84,21.59,13.01,0.9,0.0
20200714:0610,47.05,86.0,31.22,14.58,0.97,0.0
20200714:0710,204.02,283.39,40.74,15.78,1.52,0.0
20200714:0810,332.21,426.34,49.62,16.83,1.45,0.0
20200714:0910,392.45,495.37,56.96,17.56,1.59,0.0
20200714:1010,349.43,440.74,61.27,18.08,1.72,0.0
20200714:1110,592.71,756.44,61.06,18.8,1.79,0.0
20200714:1210,398.9,504.14,56.4,19.22,1.79,0.0
20200714:1310,511.86,649.07,48.87,19.24,1.72,0.0
20200714:1410,269.16,341.58,39.91,19.61,1.86,0.0
20200714:1510,316.56,397.53,30.35,19.45,1.66,0.0
20200714:1610,485.21,610.79,20.73,19.24,1.24,0.0
20200714:1710,280.71,353.4,11.41,18.67,0.55,0.0
20200714:1810,2.2,10.86,2.72,18.74,0.21,0.0
20200714:1910,0.0,0.0,0.0,18.19,0.48,0.0
20200714:2010,0.0,0.0,0.0,16.62,0.97,0.0
20200714:2110,0.0,0.0,0.0,13.55,1.66,0.0
20200714:2210,0.0,0.0,0.0,12.55,1.72,0.0
20200714:2310,0.0,0.0,0.0,11.82,1.72,0.0
20200715:0010,0.0,0.0,0.0,11.51,1.66,0.0
20200715:0110,0.0,0.0,0.0,11.05,1.72,0.0
20200715:0210,0.0,0.0,0.0,10.69,1.66,0.0
20200715:0310,0.26,6.34,3.32,10.46,1.59,0.0
20200715:0410,41.91,65.16,12.09,11.4,1.17,0.0
20200715:0510,63.38,92.32,21.46,14.67,0.83,0.0
20200715:0610,45.19,83.45,31.09,17.37,0.9,0.0
20200715:0710,154.71,242.51,40.61,18.69,1.38,0.0
20200715:0810,318.36,421.27,49.48,19.69,1.52,0.0
20200715:0910,464.95,595.25,56.81,20.27,1.59,0.0
20200715:1010,578.73,745.47,61.12,20.74,1.52,0.0
20200715:1110,630.29,822.63,60.91,21.18,1.38,0.0
20200715:1210,635.59,834.01,56.27,21.56,1.31,0.0
20200715:1310,648.48,853.53,48.77,21.95,1.31,0.0
20200715:1410,460.43,589.77,39.81,21.87,1.38,0.0
20200715:1510,360.87,458.07,30.26,21.77,1.45,0.0
20200715:1610,400.85,504.56,20.64,21.23,1.66,0.0
20200715:1710,166.31,215.87,11.31,20.2,1.79,0.0
20200715:1810,0.0,5.43,2.61,19.03,2.07,0.0
20200715:1910,0.0,0.0,0.0,18.5,2.0,0.0
20200715:2010,0.0,0.0,0.0,17.18,2.0,0.0
20200715:2110,0.0,0.0,0.0,16.07,2.0,0.0
20200715:2210,0.0,0.0,0.0,15.26,2.07,0.0
20200715:2310,0.0,0.0,0.0,14.8,2.07,0.0
20200716:0010,0.0,0.0,0.0,14.34,2.14,0.0
20200716:0110,0.0,0.0,0.0,13.96,2.14,0.0
20200716:0210,0.0,0.0,0.0,13.61,2.14,0.0
20200716:0310,0.99,8.15,3.18,13.59,2.07,0.0
20200716:0410,44.3,68.78,11.95,14.16,2.0,0.0
20200716:0510,101.6,138.47,21.32,16.09,1.66,0.0
20200716:0610,51.83,90.06,30.96,18.77,1.86,0.0
20200716:0710,160.25,245.53,40.47,19.53,2.41,0.0
20200716:0810,318.86,416.52,49.34,20.16,2.9,0.0
20200716:0910,371.95,470.21,56.66,19.83,2.83,0.0
20200716:1010,464.86,586.37,60.96,19.41,2.48,0.0
20200716:1110,189.44,245.95,60.76,19.65,2.28,0.0
20200716:1210,381.49,480.93,56.14,19.74,2.41,0.0
20200716:1310,66.21,97.44,48.65,19.51,2.34,0.0
20200716:1410,156.16,204.74,39.71,18.8,2.76,0.0
20200716:1510,202.79,258.22,30.16,17.67,2.0,0.0
20200716:1610,298.9,371.8,20.54,17.51,1.17,0.0
20200716:1710,68.25,98.53,11.21,17.35,1.17,0.0
20200716:1810,0.0,0.91,2.5,16.51,1.93,0.0
20200716:1910,0.0,0.0,0.0,15.33,2.07,0.0
20200716:2010,0.0,0.0,0.0,14.69,1.86,0.0
20200716:2110,0.0,0.0,0.0,13.97,1.93,0.0
20200716:2210,0.0,0.0,0.0,13.31,2.14,0.0
20200716:2310,0.0,0.0,0.0,13.14,2.0,0.0
20200717:0010,0.0,0.0,0.0,12.94,1.79,0.0
20200717:0110,0.0,0.0,0.0,13.03,1.79,0.0
20200717:0210,0.0,0.0,0.0,13.02,1.86,0.0
20200717:0310,0.0,1.81,3.04,13.04,1.79,0.0
20200717:0410,30.04,50.68,11.82,13.17,2.21,0.0
20200717:0510,10.57,24.44,21.19,13.61,2.76,0.0
20200717:0610,37.68,60.54,30.82,14.19,2.41,0.0
20200717:0710,36.25,58.65,40.34,13.8,2.62,0.0
20200717:0810,125.85,165.55,49.19,14.32,2.62,0.0
20200717:0910,164.51,210.95,56.5,14.56,2.55,0.0
20200717:1010,126.4,166.49,60.79,14.75,2.62,0.0
20200717:1110,151.3,195.82,60.6,14.77,2.28,0.0
20200717:1210,152.72,197.71,56.01,15.12,2.41,0.0
20200717:1310,104.92,141.9,48.53,15.65,2.48,0.0
20200717:1410,78.34,110.68,39.6,16.3,2.62,0.0
20200717:1510,160.68,207.56,30.06,16.67,2.69,0.0
20200717:1610,160.93,206.74,20.43,16.8,2.48,0.0
20200717:1710,141.84,184.12,11.09,16.59,1.59,0.0
20200717:1810,0.22,6.34,2.38,16.11,1.52,0.0
20200717:1910,0.0,0.0,0.0,14.96,1.72,0.0
20200717:2010,0.0,0.0,0.0,14.84,1.52,0.0
20200717:2110,0.0,0.0,0.0,14.73,1.59,0.0
20200717:2210,0.0,0.0,0.0,14.67,1.59,0.0
20200717:2310,0.0,0.0,0.0,14.68,1.59,0.0
20200718:0010,0.0,0.0,0.0,14.56,1.45,0.0
20200718:0110,0.0,0.0,0.0,14.34,1.52,0.0
20200718:0210,0.0,0.0,0.0,14.15,1.66,0.0
20200718:0310,0.0,1.81,2.89,14.11,1.79,0.0
20200718:0410,4.24,14.48,11.67,14.59,1.66,0.0
20200718:0510,88.24,122.18,21.05,15.73,2.76,0.0
20200718:0610,85.57,125.63,30.68,16.94,3.24,0.0
20200718:0710,182.76,262.28,40.19,17.94,4.21,0.0
20200718:0810,322.23,414.16,49.04,19.42,4.62,0.0
20200718:0910,430.39,540.71,56.33,21.24,5.03,0.0
20200718:1010,505.48,636.31,60.62,22.28,4.69,0.0
20200718:1110,448.8,569.11,60.44,22.76,3.86,0.0
20200718:1210,129.36,175.95,55.86,23.2,3.72,0.0
20200718:1310,52.97,82.3,48.41,23.37,3.86,0.0
20200718:1410,54.67,84.19,39.48,22.6,3.52,0.0
20200718:1510,86.74,122.98,29.95,20.77,2.76,0.0
20200718:1610,52.25,80.41,20.32,20.05,2.07,0.0
20200718:1710,166.5,215.18,10.98,19.59,2.21,0.0
20200718:1810,0.0,0.0,0.0,19.0,2.34,0.0
20200718:1910,0.0,0.0,0.0,17.83,1.66,0.0
20200718:2010,0.0,0.0,0.0,17.03,1.93,0.0
20200718:2110,0.0,0.0,0.0,16.75,2.0,0.0
20200718:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200718:2310,0.0,0.0,0.0,16.44,1.93,0.0
20200719:0010,0.0,0.0,0.0,16.26,1.79,0.0
20200719:0110,0.0,0.0,0.0,15.88,1.66,0.0
20200719:0210,0.0,0.0,0.0,15.42,1.59,0.0
20200719:0310,0.0,1.81,2.74,15.1,1.52,0.0
20200719:0410,2.26,10.86,11.53,15.39,1.31,0.0
20200719:0510,49.52,76.03,20.91,16.77,1.52,0.0
20200719:0610,148.88,198.3,30.54,18.27,1.38,0.0
20200719:0710,215.66,293.2,40.05,18.75,1.31,0.0
20200719:0810,286.74,368.09,48.89,19.81,1.86,0.0
20200719:0910,427.67,547.58,56.17,20.88,1.86,0.0
20200719:1010,560.4,721.44,60.44,21.82,1.79,0.0
20200719:1110,619.92,805.87,60.26,22.77,2.0,0.0
20200719:1210,670.7,877.38,55.71,23.44,2.28,0.0
20200719:1310,544.73,697.82,48.28,23.25,2.83,0.0
20200719:1410,283.74,358.07,39.36,20.53,3.31,0.0
20200719:1510,395.87,495.07,29.83,20.62,2.48,0.0
20200719:1610,59.7,89.87,20.2,20.42,1.52,0.0
20200719:1710,28.67,50.18,10.85,20.03,1.93,0.0
20200719:1810,0.0,0.0,0.0,19.32,2.41,0.0
20200719:1910,0.0,0.0,0.0,18.36,1.45,0.0
20200719:2010,0.0,0.0,0.0,17.85,1.17,0.0
20200719:2110,0.0,0.0,0.0,17.29,0.69,0.0
20200719:2210,0.0,0.0,0.0,16.32,0.76,0.0
20200719:2310,0.0,0.0,0.0,15.29,0.97,0.0
20200720:0010,0.0,0.0,0.0,15.05,1.1,0.0
20200720:0110,0.0,0.0,0.0,14.84,0.9,0.0
20200720:0210,0.0,0.0,0.0,14.9,0.76,0.0
20200720:0310,0.0,0.91,2.58,14.54,0.83,0.0
20200720:0410,4.75,15.39,11.38,15.19,0.48,0.0
20200720:0510,91.92,127.61,20.76,16.63,0.48,0.0
20200720:0610,129.33,175.22,30.4,17.11,0.28,0.0
20200720:0710,161.01,244.22,39.9,18.81,1.17,0.0
20200720:0810,307.05,407.71,48.73,20.43,1.1,0.0
20200720:0910,438.77,566.36,55.99,22.02,1.59,0.0
20200720:1010,551.07,714.94,60.26,22.91,1.59,0.0
20200720:1110,623.93,820.07,60.09,23.41,1.52,0.0
20200720:1210,580.4,764.51,55.55,23.8,1.31,0.0
20200720:1310,616.21,818.55,48.14,24.25,1.17,0.0
20200720:1410,357.68,464.23,39.24,24.24,0.83,0.0
20200720:1510,252.65,328.87,29.71,24.03,0.69,0.0
20200720:1610,435.01,559.23,20.08,23.46,0.9,0.0
20200720:1710,106.07,146.21,10.72,22.48,1.38,0.0
20200720:1810,0.0,0.0,0.0,21.37,1.72,0.0
20200720:1910,0.0,0.0,0.0,20.46,1.93,0.0
20200720:2010,0.0,0.0,0.0,19.69,1.86,0.0
20200720:2110,0.0,0.0,0.0,18.87,2.07,0.0
20200720:2210,0.0,0.0,0.0,18.48,2.14,0.0
20200720:2310,0.0,0.0,0.0,18.11,2.28,0.0
20200721:0010,0.0,0.0,0.0,17.75,2.41,0.0
20200721:0110,0.0,0.0,0.0,17.4,2.62,0.0
20200721:0210,0.0,0.0,0.0,17.16,2.83,0.0
20200721:0310,0.0,0.91,2.42,16.89,2.9,0.0
20200721:0410,2.23,10.86,11.23,17.02,3.17,0.0
20200721:0510,71.77,103.18,20.62,17.19,2.83,0.0
20200721:0610,151.83,198.6,30.25,17.39,3.24,0.0
20200721:0710,211.41,271.75,39.75,18.29,4.34,0.0
20200721:0810,239.13,303.71,48.57,18.82,4.07,0.0
20200721:0910,163.04,212.85,55.82,19.25,4.07,0.0
20200721:1010,180.31,234.6,60.07,20.2,3.66,0.0
20200721:1110,566.96,716.71,59.9,20.94,3.38,0.0
20200721:1210,177.51,232.71,55.39,21.41,3.31,0.0
20200721:1310,113.03,155.14,48.0,21.67,3.59,0.0
20200721:1410,178.01,232.93,39.11,21.48,3.38,0.0
20200721:1510,298.23,374.99,29.58,21.32,3.24,0.0
20200721:1610,280.21,351.78,19.95,20.92,2.62,0.0
20200721:1710,189.17,242.94,10.59,20.36,1.93,0.0
20200721:1810,0.0,0.0,0.0,19.23,1.72,0.0
20200721:1910,0.0,0.0,0.0,17.96,1.72,0.0
20200721:2010,0.0,0.0,0.0,16.6,1.79,0.0
20200721:2110,0.0,0.0,0.0,15.51,1.66,0.0
20200721:2210,0.0,0.0,0.0,14.42,1.59,0.0
20200721:2310,0.0,0.0,0.0,13.95,1.45,0.0
20200722:0010,0.0,0.0,0.0,13.48,1.45,0.0
20200722:0110,0.0,0.0,0.0,12.64,1.66,0.0
20200722:0210,0.0,0.0,0.0,12.5,1.72,0.0
20200722:0310,0.0,0.0,0.0,12.65,1.79,0.0
20200722:0410,28.54,48.87,11.07,13.64,1.59,0.0
20200722:0510,94.9,130.33,20.47,15.75,1.66,0.0
20200722:0610,156.12,203.92,30.1,16.87,2.14,0.0
20200722:0710,170.38,222.12,39.6,18.02,1.79,0.0
20200722:0810,311.33,410.64,48.41,19.36,1.93,0.0
20200722:0910,412.02,523.18,55.64,20.22,2.55,0.0
20200722:1010,496.43,628.96,59.87,20.5,2.69,0.0
20200722:1110,604.87,772.64,59.71,21.21,2.76,0.0
20200722:1210,607.71,777.3,55.22,21.35,2.76,0.0
20200722:1310,453.15,572.85,47.85,21.44,2.83,0.0
20200722:1410,517.22,653.72,38.97,21.29,2.69,0.0
20200722:1510,570.26,720.83,29.45,21.21,2.69,0.0
20200722:1610,466.94,584.35,19.82,20.75,2.34,0.0
20200722:1710,255.56,321.8,10.45,19.85,1.86,0.0
20200722:1810,0.0,0.0,0.0,18.55,1.79,0.0
20200722:1910,0.0,0.0,0.0,17.46,1.72,0.0
20200722:2010,0.0,0.0,0.0,15.95,1.93,0.0
20200722:2110,0.0,0.0,0.0,14.65,1.86,0.0
20200722:2210,0.0,0.0,0.0,13.74,1.79,0.0
20200722:2310,0.0,0.0,0.0,13.0,1.86,0.0
20200723:0010,0.0,0.0,0.0,12.68,1.72,0.0
20200723:0110,0.0,0.0,0.0,12.49,1.52,0.0
20200723:0210,0.0,0.0,0.0,12.38,1.52,0.0
20200723:0310,0.0,0.0,0.0,12.49,1.52,0.0
20200723:0410,43.02,66.97,10.91,13.09,1.17,0.0
20200723:0510,69.84,100.46,20.31,15.42,0.55,0.0
20200723:0610,83.89,118.99,29.95,17.17,0.21,0.0
20200723:0710,221.99,294.68,39.44,18.34,0.21,0.0
20200723:0810,308.5,407.63,48.24,19.51,0.62,0.0
20200723:0910,433.07,558.45,55.45,20.27,0.97,0.0
20200723:1010,500.04,642.07,59.68,20.51,1.38,0.0
20200723:1110,371.48,474.51,59.52,20.92,1.66,0.0
20200723:1210,521.71,669.0,55.05,21.27,1.86,0.0
20200723:1310,383.8,488.91,47.69,21.15,1.59,0.0
20200723:1410,140.46,188.94,38.82,21.34,1.31,0.0
20200723:1510,44.39,70.95,29.31,21.23,1.17,0.0
20200723:1610,57.99,87.98,19.68,20.86,0.97,0.0
20200723:1710,12.8,28.38,10.3,20.34,1.03,0.0
20200723:1810,0.0,0.0,0.0,19.25,1.38,0.0
20200723:1910,0.0,0.0,0.0,17.23,2.21,0.0
20200723:2010,0.0,0.0,0.0,16.15,1.93,0.0
20200723:2110,0.0,0.0,0.0,15.16,1.79,0.0
20200723:2210,0.0,0.0,0.0,14.25,1.72,0.0
20200723:2310,0.0,0.0,0.0,13.57,1.66,0.0
20200724:0010,0.0,0.0,0.0,12.85,1.59,0.0
20200724:0110,0.0,0.0,0.0,12.31,1.59,0.0
20200724:0210,0.0,0.0,0.0,12.02,1.52,0.0
20200724:0310,0.0,0.0,0.0,11.87,1.45,0.0
20200724:0410,40.27,63.35,10.75,12.21,1.24,0.0
20200724:0510,70.19,100.46,20.16,14.62,1.03,0.0
20200724:0610,91.42,126.71,29.8,16.57,1.38,0.0
20200724:0710,141.46,225.48,39.28,18.59,1.59,0.0
20200724:0810,300.6,400.18,48.07,20.24,1.93,0.0
20200724:0910,417.52,535.61,55.26,21.27,1.93,0.0
20200724:1010,469.79,602.43,59.47,21.69,1.93,0.0
20200724:1110,606.01,787.16,59.32,22.6,1.93,0.0
20200724:1210,638.8,837.89,54.86,23.17,1.79,0.0
20200724:1310,682.45,902.45,47.53,23.48,1.72,0.0
20200724:1410,499.71,644.98,38.67,23.37,1.59,0.0
20200724:1510,548.68,709.11,29.16,23.16,1.52,0.0
20200724:1610,239.56,306.4,19.53,22.17,1.59,0.0
20200724:1710,62.88,93.58,10.15,21.52,1.17,0.0
20200724:1810,0.0,0.0,0.0,20.46,1.59,0.0
20200724:1910,0.0,0.0,0.0,19.69,2.14,0.0
20200724:2010,0.0,0.0,0.0,18.74,2.0,0.0
20200724:2110,0.0,0.0,0.0,17.93,1.86,0.0
20200724:2210,0.0,0.0,0.0,17.11,1.66,0.0
20200724:2310,0.0,0.0,0.0,16.12,1.66,0.0
20200725:0010,0.0,0.0,0.0,15.31,1.52,0.0
20200725:0110,0.0,0.0,0.0,14.86,1.45,0.0
20200725:0210,0.0,0.0,0.0,14.42,1.59,0.0
20200725:0310,0.0,0.0,0.0,14.07,1.52,0.0
20200725:0410,40.54,64.26,10.59,14.5,1.24,0.0
20200725:0510,95.34,132.14,20.0,17.62,0.83,0.0
20200725:0610,134.15,180.11,29.64,19.75,1.24,0.0
20200725:0710,160.07,241.68,39.12,20.1,1.59,0.0
20200725:0810,293.34,394.36,47.89,21.24,1.31,0.0
20200725:0910,428.49,556.82,55.07,22.37,1.17,0.0
20200725:1010,479.47,624.07,59.26,23.46,1.38,0.0
