Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 150 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200806:1010,538.53,695.33,56.37,23.79,2.07,0.0
20200806:1110,558.16,722.63,56.19,25.0,2.48,0.0
20200806:1210,552.72,714.87,51.96,25.82,2.9,0.0
20200806:1310,515.47,664.5,44.88,26.16,3.17,0.0
20200806:1410,449.22,578.05,36.19,26.57,3.52,0.0
20200806:1510,353.52,457.58,26.76,26.14,3.31,0.0
20200806:1610,227.7,304.03,17.12,25.74,3.1,0.0
20200806:1710,68.12,106.46,7.66,24.5,2.69,0.0
20200806:1810,0.0,0.0,0.0,23.18,2.55,0.0
20200806:1910,0.0,0.0,0.0,22.88,2.55,0.0
20200806:2010,0.0,0.0,0.0,22.28,2.76,0.0
20200806:2110,0.0,0.0,0.0,21.52,2.9,0.0
20200806:2210,0.0,0.0,0.0,20.73,2.9,0.0
20200806:2310,0.0,0.0,0.0,20.07,2.76,0.0
20200807:0010,0.0,0.0,0.0,19.34,2.69,0.0
20200807:0110,0.0,0.0,0.0,18.75,2.62,0.0
20200807:0210,0.0,0.0,0.0,18.15,2.62,0.0
20200807:0310,0.0,0.0,0.0,17.71,2.55,0.0
20200807:0410,27.28,49.9,8.24,17.51,2.41,0.0
20200807:0510,110.5,167.45,17.73,18.59,2.14,0.0
20200807:0610,211.04,289.67,27.37,20.47,2.48,0.0
20200807:0710,312.77,411.31,36.76,22.73,2.07,0.0
20200807:0810,408.39,529.3,45.32,24.15,2.21,0.0
20200807:0910,478.28,619.28,52.2,25.53,2.55,0.0
20200807:1010,506.61,657.52,56.1,26.52,2.97,0.0
20200807:1110,529.98,688.23,55.92,27.41,3.45,0.0
20200807:1210,541.67,701.38,51.7,27.55,3.72,0.0
20200807:1310,429.12,555.27,44.63,27.46,3.72,0.0
20200807:1410,434.87,561.59,35.96,27.41,3.66,0.0
20200807:1510,348.55,453.09,26.54,27.04,3.45,0.0
20200807:1610,225.57,303.13,16.89,26.46,2.76,0.0
20200807:1710,72.99,113.9,7.44,25.24,2.21,0.0
20200807:1810,0.0,0.0,0.0,23.62,2.21,0.0
20200807:1910,0.0,0.0,0.0,22.65,2.28,0.0
20200807:2010,0.0,0.0,0.0,21.61,2.41,0.0
20200807:2110,0.0,0.0,0.0,20.86,2.48,0.0
20200807:2210,0.0,0.0,0.0,20.2,2.48,0.0
20200807:2310,0.0,0.0,0.0,19.62,2.48,0.0
20200808:0010,0.0,0.0,0.0,19.1,2.48,0.0
20200808:0110,0.0,0.0,0.0,18.65,2.41,0.0
20200808:0210,0.0,0.0,0.0,18.21,2.34,0.0
20200808:0310,0.0,0.0,0.0,17.83,2.28,0.0
20200808:0410,29.92,56.22,8.05,17.73,2.21,0.0
20200808:0510,106.24,167.11,17.54,18.9,1.93,0.0
20200808:0610,206.79,286.62,27.18,20.74,2.28,0.0
20200808:0710,308.77,408.51,36.56,23.11,1.79,0.0
20200808:0810,402.28,523.38,45.11,24.76,2.14,0.0
20200808:0910,471.94,611.41,51.95,26.05,2.76,0.0
20200808:1010,523.19,675.97,55.83,26.24,3.17,0.0
20200808:1110,494.7,640.71,55.63,26.23,3.1,0.0
20200808:1210,497.54,644.15,51.43,26.24,2.97,0.0
20200808:1310,435.64,563.71,44.38,26.19,2.76,0.0
20200808:1410,410.55,531.08,35.73,26.34,2.69,0.0
20200808:1510,341.42,444.66,26.31,26.21,2.55,0.0
20200808:1610,218.98,294.61,16.67,25.63,2.14,0.0
20200808:1710,68.09,107.42,7.2,24.73,1.93,0.0
20200808:1810,0.0,0.0,0.0,23.57,2.0,0.0
20200808:1910,0.0,0.0,0.0,23.38,2.28,0.0
20200808:2010,0.0,0.0,0.0,22.45,2.14,0.0
20200808:2110,0.0,0.0,0.0,21.44,2.07,0.0
20200808:2210,0.0,0.0,0.0,20.67,2.07,0.0
20200808:2310,0.0,0.0,0.0,19.88,2.0,0.0
20200809:0010,0.0,0.0,0.0,19.25,2.0,0.0
20200809:0110,0.0,0.0,0.0,18.55,1.93,0.0
20200809:0210,0.0,0.0,0.0,17.87,1.86,0.0
20200809:0310,0.0,0.0,0.0,17.21,1.79,0.0
20200809:0410,28.21,53.19,7.85,16.85,1.66,0.0
20200809:0510,102.95,165.53,17.35,18.68,1.24,0.0
20200809:0610,202.95,285.52,26.99,21.14,1.38,0.0
20200809:0710,304.49,406.5,36.36,23.15,0.9,0.0
20200809:0810,396.06,519.23,44.89,24.94,1.45,0.0
20200809:0910,464.11,602.49,51.7,25.81,2.41,0.0
20200809:1010,501.2,651.33,55.55,26.16,2.55,0.0
20200809:1110,530.45,690.88,55.35,26.55,2.55,0.0
20200809:1210,509.41,663.22,51.15,26.94,2.69,0.0
20200809:1310,493.29,640.29,44.13,26.95,2.76,0.0
20200809:1410,431.94,560.5,35.49,26.88,2.62,0.0
20200809:1510,338.62,441.84,26.07,26.47,2.55,0.0
20200809:1610,200.78,271.54,16.43,25.79,2.21,0.0
20200809:1710,66.03,104.93,6.96,24.7,1.66,0.0
20200809:1810,0.0,0.0,0.0,23.25,1.52,0.0
20200809:1910,0.0,0.0,0.0,21.87,1.79,0.0
20200809:2010,0.0,0.0,0.0,20.75,1.66,0.0
20200809:2110,0.0,0.0,0.0,19.66,1.38,0.0
20200809:2210,0.0,0.0,0.0,19.26,1.24,0.0
20200809:2310,0.0,0.0,0.0,18.69,1.24,0.0
20200810:0010,0.0,0.0,0.0,18.59,1.03,0.0
20200810:0110,0.0,0.0,0.0,19.04,0.83,0.0
20200810:0210,0.0,0.0,0.0,18.08,0.97,0.0
20200810:0310,0.0,0.0,0.0,17.34,1.1,0.0
20200810:0410,14.53,30.57,7.65,17.07,1.1,0.0
20200810:0510,98.91,144.89,17.16,18.73,0.9,0.0
20200810:0610,195.86,269.94,26.8,20.93,0.83,0.0
20200810:0710,303.81,403.78,36.15,21.65,0.69,0.0
20200810:0810,397.89,518.21,44.66,23.21,1.31,0.0
20200810:0910,469.95,610.07,51.45,24.25,1.66,0.0
20200810:1010,510.0,665.83,55.27,24.98,1.59,0.0
20200810:1110,514.88,674.37,55.06,25.77,1.72,0.0
20200810:1210,489.57,639.13,50.88,25.75,1.86,0.0
20200810:1310,474.26,616.51,43.87,25.76,2.0,0.0
20200810:1410,425.43,549.48,35.24,25.42,2.34,0.0
20200810:1510,244.55,319.37,25.83,24.25,2.21,0.0
20200810:1610,39.95,66.08,16.19,24.05,1.59,0.0
20200810:1710,68.9,109.01,6.72,23.45,0.97,0.0
20200810:1810,0.0,0.0,0.0,22.21,1.03,0.0
20200810:1910,0.0,0.0,0.0,21.48,1.66,0.0
20200810:2010,0.0,0.0,0.0,20.43,1.59,0.0
20200810:2110,0.0,0.0,0.0,19.77,1.24,0.0
20200810:2210,0.0,0.0,0.0,20.47,0.83,0.0
20200810:2310,0.0,0.0,0.0,20.37,0.55,0.0
20200811:0010,0.0,0.0,0.0,19.71,0.76,0.0
20200811:0110,0.0,0.0,0.0,18.46,0.97,0.0
20200811:0210,0.0,0.0,0.0,18.59,0.83,0.0
20200811:0310,0.0,0.0,0.0,18.47,0.62,0.0
20200811:0410,24.53,46.67,7.45,18.21,0.48,0.0
20200811:0510,99.8,154.12,16.97,18.86,0.14,0.0
20200811:0610,195.17,278.15,26.6,21.22,0.21,0.0
20200811:0710,295.64,396.17,35.95,22.9,0.48,0.0
20200811:0810,389.99,509.81,44.44,24.04,1.38,0.0
20200811:0910,441.67,573.81,51.19,24.71,1.86,0.0
20200811:1010,452.29,589.86,54.99,25.56,2.0,0.0
20200811:1110,524.94,687.85,54.76,26.09,1.79,0.0
20200811:1210,353.28,463.87,50.59,26.36,1.59,0.0
20200811:1310,396.3,519.14,43.6,26.27,1.45,0.0
20200811:1410,405.72,530.94,34.99,26.23,1.38,0.0
20200811:1510,321.35,419.82,25.59,25.42,1.86,0.0
20200811:1610,128.59,177.45,15.95,23.17,2.21,0.0
20200811:1710,22.62,43.53,6.47,22.59,1.03,0.0
20200811:1810,0.0,0.0,0.0,21.3,1.66,0.0
20200811:1910,0.0,0.0,0.0,20.23,1.17,0.0
20200811:2010,0.0,0.0,0.0,19.76,0.83,0.0
20200811:2110,0.0,0.0,0.0,18.81,0.9,0.0
20200811:2210,0.0,0.0,0.0,17.16,1.38,0.0
20200811:2310,0.0,0.0,0.0,16.74,1.24,0.0
20200812:0010,0.0,0.0,0.0,16.22,1.31,0.0
20200812:0110,0.0,0.0,0.0,15.54,1.38,0.0
20200812:0210,0.0,0.0,0.0,15.01,1.38,0.0
20200812:0310,0.0,0.0,0.0,14.58,1.31,0.0
20200812:0410,22.71,42.64,7.25,14.39,1.17,0.0
20200812:0510,100.23,155.95,16.77,16.03,1.03,0.0
20200812:0610,200.54,279.92,26.41,17.77,1.1,0.0
20200812:0710,309.72,404.69,35.74,18.73,1.45,0.0
20200812:0810,406.98,520.03,44.21,20.32,2.0,0.0
20200812:0910,479.8,611.36,50.93,21.82,2.41,0.0
20200812:1010,510.72,654.04,54.7,23.0,2.55,0.0
20200812:1110,549.89,707.87,54.46,23.71,2.41,0.0
20200812:1210,539.64,696.02,50.3,24.13,2.34,0.0
20200812:1310,505.12,650.98,43.33,24.5,2.34,0.0
20200812:1410,438.68,564.02,34.73,24.51,2.48,0.0
20200812:1510,345.09,446.24,25.34,24.3,2.62,0.0
20200812:1610,223.31,298.85,15.7,23.69,2.55,0.0
20200812:1710,66.91,106.42,6.22,22.43,2.41,0.0
20200812:1810,0.0,0.0,0.0,20.68,2.55,0.0
20200812:1910,0.0,0.0,0.0,19.69,2.41,0.0
20200812:2010,0.0,0.0,0.0,18.52,2.34,0.0
20200812:2110,0.0,0.0,0.0,17.58,2.21,0.0
20200812:2210,0.0,0.0,0.0,16.77,2.14,0.0
20200812:2310,0.0,0.0,0.0,15.97,2.07,0.0
20200813:0010,0.0,0.0,0.0,15.01,1.86,0.0
20200813:0110,0.0,0.0,0.0,13.97,1.72,0.0
20200813:0210,0.0,0.0,0.0,13.09,1.66,0.0
20200813:0310,0.0,0.0,0.0,12.47,1.59,0.0
20200813:0410,23.25,49.39,7.05,12.22,1.52,0.0
20200813:0510,93.74,157.96,16.57,14.48,1.03,0.0
20200813:0610,198.39,282.28,26.21,18.81,0.97,0.0
20200813:0710,307.0,405.95,35.53,20.4,1.17,0.0
20200813:0810,401.63,520.5,43.97,21.58,1.24,0.0
20200813:0910,474.97,614.73,50.67,22.64,1.38,0.0
20200813:1010,521.94,679.51,54.4,23.55,1.38,0.0
20200813:1110,546.7,718.05,54.16,24.39,1.17,0.0
20200813:1210,532.66,703.04,50.01,24.99,0.97,0.0
20200813:1310,494.06,652.38,43.06,25.45,0.83,0.0
20200813:1410,426.07,560.49,34.47,25.55,0.83,0.0
20200813:1510,357.52,471.79,25.09,25.46,0.97,0.0
20200813:1610,211.71,287.01,15.45,24.82,1.59,0.0
20200813:1710,62.41,101.08,5.96,23.44,2.07,0.0
20200813:1810,0.0,0.0,0.0,21.7,2.55,0.0
20200813:1910,0.0,0.0,0.0,20.75,2.41,0.0
20200813:2010,0.0,0.0,0.0,19.63,2.48,0.0
20200813:2110,0.0,0.0,0.0,18.85,2.48,0.0
20200813:2210,0.0,0.0,0.0,18.12,2.48,0.0
20200813:2310,0.0,0.0,0.0,17.59,2.34,0.0
20200814:0010,0.0,0.0,0.0,17.03,2.21,0.0
20200814:0110,0.0,0.0,0.0,16.57,2.14,0.0
20200814:0210,0.0,0.0,0.0,16.18,2.07,0.0
20200814:0310,0.0,0.0,0.0,15.67,2.07,0.0
20200814:0410,21.95,45.9,6.84,15.17,2.07,0.0
20200814:0510,89.71,151.14,16.38,16.7,1.66,0.0
20200814:0610,191.25,272.47,26.01,20.26,1.79,0.0
20200814:0710,297.78,393.38,35.32,21.36,2.14,0.0
20200814:0810,393.54,507.73,43.74,23.26,2.76,0.0
20200814:0910,465.7,597.78,50.4,24.36,3.03,0.0
20200814:1010,519.45,667.99,54.11,25.11,3.1,0.0
20200814:1110,539.8,697.35,53.85,25.58,2.9,0.0
20200814:1210,527.06,682.82,49.71,25.89,2.69,0.0
20200814:1310,490.78,634.86,42.78,26.0,2.69,0.0
20200814:1410,424.84,546.71,34.21,25.62,3.1,0.0
20200814:1510,325.21,420.86,24.83,25.1,3.59,0.0
20200814:1610,201.74,271.92,15.19,24.34,3.59,0.0
20200814:1710,15.14,32.15,5.69,23.21,3.17,0.0
20200814:1810,0.0,0.0,0.0,21.8,3.1,0.0
20200814:1910,0.0,0.0,0.0,21.12,3.1,0.0
20200814:2010,0.0,0.0,0.0,20.27,3.03,0.0
20200814:2110,0.0,0.0,0.0,19.41,3.03,0.0
20200814:2210,0.0,0.0,0.0,18.7,3.1,0.0
20200814:2310,0.0,0.0,0.0,18.08,3.1,0.0
20200815:0010,0.0,0.0,0.0,17.55,2.9,0.0
20200815:0110,0.0,0.0,0.0,17.12,2.69,0.0
20200815:0210,0.0,0.0,0.0,16.65,2.69,0.0
20200815:0310,0.0,0.0,0.0,16.26,2.48,0.0
20200815:0410,18.68,37.57,6.64,15.98,2.21,0.0
20200815:0510,90.24,133.33,16.18,16.35,2.07,0.0
20200815:0610,156.02,206.87,25.81,17.56,2.62,0.0
20200815:0710,216.31,278.35,35.11,18.96,2.97,0.0
20200815:0810,335.04,424.93,43.5,20.34,3.31,0.0
20200815:0910,384.84,487.85,50.13,21.62,3.52,0.0
20200815:1010,492.68,623.79,53.81,22.72,3.66,0.0
20200815:1110,524.96,666.03,53.54,23.64,3.86,0.0
20200815:1210,517.39,657.45,49.41,24.16,3.86,0.0
20200815:1310,463.62,589.35,42.49,24.62,4.07,0.0
20200815:1410,391.61,499.26,33.94,24.67,4.0,0.0
20200815:1510,211.89,277.44,24.57,24.13,4.0,0.0
20200815:1610,117.94,164.76,14.93,23.69,3.59,0.0
20200815:1710,6.9,19.49,5.43,23.17,2.97,0.0
20200815:1810,0.0,0.0,0.0,22.24,2.97,0.0
20200815:1910,0.0,0.0,0.0,20.93,3.79,0.0
20200815:2010,0.0,0.0,0.0,20.11,3.72,0.0
20200815:2110,0.0,0.0,0.0,19.5,3.59,0.0
20200815:2210,0.0,0.0,0.0,18.75,3.31,0.0
20200815:2310,0.0,0.0,0.0,18.13,3.03,0.0
20200816:0010,0.0,0.0,0.0,17.6,2.83,0.0
20200816:0110,0.0,0.0,0.0,17.03,2.62,0.0
20200816:0210,0.0,0.0,0.0,16.47,2.55,0.0
20200816:0310,0.0,0.0,0.0,16.04,2.48,0.0
20200816:0410,7.98,20.71,6.43,15.83,2.55,0.0
20200816:0510,89.04,139.5,15.97,16.44,2.48,0.0
20200816:0610,183.67,254.05,25.6,18.06,3.24,0.0
20200816:0710,272.32,350.57,34.89,19.0,3.31,0.0
20200816:0810,384.86,487.8,43.26,20.19,3.38,0.0
20200816:0910,445.84,563.21,49.86,21.37,3.31,0.0
20200816:1010,468.08,592.85,53.5,22.52,3.66,0.0
20200816:1110,469.57,596.8,53.22,23.54,3.86,0.0
20200816:1210,508.39,646.42,49.1,24.46,4.0,0.0
20200816:1310,479.07,609.37,42.2,24.79,4.0,0.0
20200816:1410,409.13,522.09,33.66,24.81,3.86,0.0
20200816:1510,299.1,386.78,24.3,24.45,3.79,0.0
20200816:1610,207.44,280.45,14.66,23.94,3.45,0.0
20200816:1710,13.16,29.23,5.15,23.14,3.17,0.0
20200816:1810,0.0,0.0,0.0,22.12,2.97,0.0
20200816:1910,0.0,0.0,0.0,21.46,2.76,0.0
20200816:2010,0.0,0.0,0.0,20.48,2.55,0.0
20200816:2110,0.0,0.0,0.0,19.64,2.34,0.0
20200816:2210,0.0,0.0,0.0,18.66,2.14,0.0
20200816:2310,0.0,0.0,0.0,17.81,1.93,0.0
20200817:0010,0.0,0.0,0.0,17.17,1.72,0.0
20200817:0110,0.0,0.0,0.0,16.62,1.66,0.0
20200817:0210,0.0,0.0,0.0,16.07,1.59,0.0
20200817:0310,0.0,0.0,0.0,15.78,1.52,0.0
20200817:0410,16.95,35.5,6.22,15.8,1.52,0.0
20200817:0510,79.88,117.72,15.77,17.32,1.17,0.0
20200817:0610,125.32,170.5,25.4,19.8,1.59,0.0
20200817:0710,270.92,354.55,34.67,20.96,2.69,0.0
20200817:0810,346.45,445.83,43.02,21.92,2.28,0.0
20200817:0910,407.96,522.05,49.58,22.86,2.76,0.0
20200817:1010,330.27,424.51,53.19,23.73,3.31,0.0
20200817:1110,394.71,506.19,52.9,24.12,3.31,0.0
20200817:1210,437.89,559.94,48.79,24.44,3.45,0.0
20200817:1310,394.25,499.47,41.91,23.45,4.21,0.0
20200817:1410,310.75,394.67,33.38,22.51,4.07,0.0
20200817:1510,218.24,283.56,24.02,22.59,3.93,0.0
20200817:1610,15.47,32.55,14.39,22.51,3.38,0.0
20200817:1710,11.92,27.28,4.88,22.11,2.62,0.0
20200817:1810,0.0,0.0,0.0,21.31,2.41,0.0
20200817:1910,0.0,0.0,0.0,19.76,2.76,0.0
20200817:2010,0.0,0.0,0.0,19.3,2.76,0.0
20200817:2110,0.0,0.0,0.0,18.77,2.97,0.0
20200817:2210,0.0,0.0,0.0,18.57,2.97,0.0
20200817:2310,0.0,0.0,0.0,18.4,2.97,0.0
20200818:0010,0.0,0.0,0.0,18.31,2.83,0.0
20200818:0110,0.0,0.0,0.0,18.19,2.55,0.0
20200818:0210,0.0,0.0,0.0,17.87,2.21,0.0
20200818:0310,0.0,0.0,0.0,17.72,2.07,0.0
20200818:0410,0.0,4.93,6.01,17.6,1.79,0.0
20200818:0510,15.83,32.55,15.57,18.18,1.66,0.0
20200818:0610,43.32,69.04,25.19,19.33,2.62,0.0
20200818:0710,246.0,318.52,34.45,19.46,2.21,0.0
20200818:0810,194.51,252.39,42.78,20.08,2.9,0.0
20200818:0910,253.43,325.61,49.3,20.63,2.21,0.0
20200818:1010,214.0,278.37,52.88,21.28,2.0,0.0
20200818:1110,232.04,301.41,52.58,22.14,2.21,0.0
20200818:1210,311.27,401.53,48.48,22.68,1.79,0.0
20200818:1310,287.6,371.41,41.61,23.12,2.07,0.0
20200818:1410,233.71,301.85,33.1,21.97,2.69,0.0
20200818:1510,119.92,163.49,23.75,20.68,2.0,0.0
20200818:1610,8.37,21.7,14.11,20.74,1.45,0.0
20200818:1710,0.0,3.9,4.6,20.28,1.45,0.0
20200818:1810,0.0,0.0,0.0,19.2,1.45,0.0
20200818:1910,0.0,0.0,0.0,17.99,1.31,0.0
20200818:2010,0.0,0.0,0.0,17.81,1.38,0.0
20200818:2110,0.0,0.0,0.0,17.53,1.52,0.0
20200818:2210,0.0,0.0,0.0,17.25,1.93,0.0
20200818:2310,0.0,0.0,0.0,17.09,2.0,0.0
20200819:0010,0.0,0.0,0.0,17.01,1.93,0.0
20200819:0110,0.0,0.0,0.0,16.91,2.07,0.0
20200819:0210,0.0,0.0,0.0,16.73,2.21,0.0
20200819:0310,0.0,0.0,0.0,16.57,2.21,0.0
20200819:0410,7.95,20.71,5.8,16.51,2.21,0.0
20200819:0510,12.52,27.61,15.36,16.63,2.07,0.0
20200819:0610,23.9,43.39,24.98,16.73,2.07,0.0
20200819:0710,70.11,101.58,34.23,17.64,2.07,0.0
20200819:0810,116.72,157.8,42.53,18.07,2.0,0.0
20200819:0910,196.78,253.86,49.02,18.5,2.21,0.0
20200819:1010,302.09,384.32,52.57,19.75,2.14,0.0
20200819:1110,354.08,450.73,52.25,20.77,2.21,0.0
20200819:1210,265.02,340.79,48.16,21.38,2.21,0.0
20200819:1310,250.95,323.68,41.31,21.71,2.14,0.0
20200819:1410,37.54,62.13,32.81,21.1,2.41,0.0
20200819:1510,71.96,104.54,23.47,19.53,2.83,0.0
20200819:1610,29.65,51.28,13.83,18.48,2.62,0.0
20200819:1710,9.58,23.38,4.31,18.36,2.07,0.0
20200819:1810,0.0,0.0,0.0,18.15,1.93,0.0
20200819:1910,0.0,0.0,0.0,17.99,2.41,0.0
20200819:2010,0.0,0.0,0.0,17.6,2.55,0.0
20200819:2110,0.0,0.0,0.0,17.28,2.55,0.0
20200819:2210,0.0,0.0,0.0,17.0,2.55,0.0
20200819:2310,0.0,0.0,0.0,16.83,2.55,0.0
20200820:0010,0.0,0.0,0.0,16.38,2.55,0.0
20200820:0110,0.0,0.0,0.0,16.16,2.48,0.0
20200820:0210,0.0,0.0,0.0,15.8,2.55,0.0
20200820:0310,0.0,0.0,0.0,15.58,2.62,0.0
20200820:0410,1.29,8.88,5.59,15.62,2.69,0.0
20200820:0510,74.89,110.05,15.16,16.05,2.55,0.0
20200820:0610,127.97,171.25,24.77,17.2,3.72,0.0
20200820:0710,275.97,358.03,34.01,18.51,3.86,0.0
20200820:0810,364.47,461.08,42.28,19.63,3.72,0.0
20200820:0910,428.3,540.0,48.74,21.07,3.72,0.0
20200820:1010,495.64,624.75,52.25,22.01,3.79,0.0
20200820:1110,499.91,632.29,51.92,22.79,3.86,0.0
20200820:1210,477.68,607.6,47.83,23.6,3.52,0.0
20200820:1310,417.21,532.9,41.0,24.22,3.31,0.0
20200820:1410,383.45,492.56,32.51,24.76,3.1,0.0
20200820:1510,280.5,366.87,23.18,24.76,2.76,0.0
20200820:1610,149.0,207.43,13.55,24.06,2.0,0.0
20200820:1710,8.12,21.44,4.02,22.52,2.0,0.0
20200820:1810,0.0,0.0,0.0,20.84,2.21,0.0
20200820:1910,0.0,0.0,0.0,20.27,1.1,0.0
20200820:2010,0.0,0.0,0.0,18.75,1.24,0.0
20200820:2110,0.0,0.0,0.0,16.89,1.79,0.0
20200820:2210,0.0,0.0,0.0,16.2,1.93,0.0
20200820:2310,0.0,0.0,0.0,15.71,2.07,0.0
20200821:0010,0.0,0.0,0.0,15.33,2.07,0.0
20200821:0110,0.0,0.0,0.0,15.0,2.07,0.0
20200821:0210,0.0,0.0,0.0,14.73,2.0,0.0
20200821:0310,0.0,0.0,0.0,14.44,2.0,0.0
20200821:0410,11.51,26.17,5.38,14.2,1.93,0.0
20200821:0510,75.7,126.04,14.95,15.5,1.38,0.0
20200821:0610,165.55,242.37,24.56,19.51,1.17,0.0
20200821:0710,268.87,361.91,33.78,21.39,1.24,0.0
20200821:0810,360.35,472.92,42.03,23.23,1.24,0.0
20200821:0910,428.48,560.17,48.45,24.71,1.38,0.0
20200821:1010,473.03,621.58,51.93,25.59,1.24,0.0
20200821:1110,495.07,652.8,51.58,26.22,1.24,0.0
20200821:1210,487.21,641.61,47.5,26.57,1.38,0.0
20200821:1310,446.53,586.8,40.69,26.77,1.45,0.0
20200821:1410,386.29,508.75,32.21,26.84,1.31,0.0
20200821:1510,287.95,384.76,22.89,26.71,1.03,0.0
20200821:1610,162.63,229.07,13.26,25.87,0.9,0.0
20200821:1710,6.24,18.51,3.73,24.81,1.52,0.0
20200821:1810,0.0,0.0,0.0,22.65,2.07,0.0
20200821:1910,0.0,0.0,0.0,21.48,2.41,0.0
20200821:2010,0.0,0.0,0.0,20.82,2.48,0.0
20200821:2110,0.0,0.0,0.0,20.32,2.41,0.0
20200821:2210,0.0,0.0,0.0,19.9,2.41,0.0
20200821:2310,0.0,0.0,0.0,19.47,2.41,0.0
20200822:0010,0.0,0.0,0.0,19.03,2.28,0.0
20200822:0110,0.0,0.0,0.0,18.56,2.21,0.0
20200822:0210,0.0,0.0,0.0,18.07,2.14,0.0
20200822:0310,0.0,0.0,0.0,17.6,2.07,0.0
20200822:0410,11.19,26.34,5.16,17.18,1.93,0.0
20200822:0510,67.11,122.11,14.74,18.02,1.52,0.0
20200822:0610,160.46,239.34,24.35,21.01,1.38,0.0
20200822:0710,265.27,359.73,33.55,23.38,2.21,0.0
20200822:0810,359.2,470.65,41.77,24.89,2.62,0.0
20200822:0910,431.85,560.46,48.16,26.07,2.97,0.0
20200822:1010,482.97,626.47,51.6,26.97,3.17,0.0
20200822:1110,505.49,656.98,51.24,27.62,3.24,0.0
20200822:1210,493.88,643.73,47.17,28.1,3.1,0.0
20200822:1310,450.16,588.37,40.37,28.34,2.83,0.0
20200822:1410,383.98,504.37,31.91,28.38,2.55,0.0
20200822:1510,282.73,377.64,22.59,28.15,2.34,0.0
20200822:1610,159.74,226.53,12.96,27.33,1.86,0.0
20200822:1710,5.64,17.54,3.43,25.88,2.21,0.0
20200822:1810,0.0,0.0,0.0,24.37,2.62,0.0
20200822:1910,0.0,0.0,0.0,23.4,2.34,0.0
20200822:2010,0.0,0.0,0.0,22.7,2.07,0.0
20200822:2110,0.0,0.0,0.0,21.9,1.93,0.0
20200822:2210,0.0,0.0,0.0,21.31,1.93,0.0
20200822:2310,0.0,0.0,0.0,20.6,2.48,0.0
20200823:0010,0.0,0.0,0.0,20.28,2.83,0.0
20200823:0110,0.0,0.0,0.0,19.95,2.55,0.0
20200823:0210,0.0,0.0,0.0,19.77,2.14,0.0
20200823:0310,0.0,0.0,0.0,19.59,2.0,0.0
20200823:0410,0.0,3.94,4.95,19.4,1.45,0.0
20200823:0510,40.29,65.48,14.53,19.32,1.24,0.0
20200823:0610,73.37,106.51,24.13,19.38,0.9,0.0
20200823:0710,50.31,77.91,33.32,19.48,2.07,0.0
20200823:0810,40.09,65.09,41.52,19.78,2.07,0.0
20200823:0910,84.56,120.32,47.87,20.34,2.41,0.0
20200823:1010,108.17,148.92,51.28,20.46,2.62,0.0
20200823:1110,148.39,197.25,50.9,20.31,2.55,0.0
20200823:1210,146.91,195.28,46.84,20.0,2.41,0.0
20200823:1310,63.88,94.68,40.05,19.38,2.07,0.0
20200823:1410,59.87,89.75,31.61,19.24,1.59,0.0
20200823:1510,43.24,69.04,22.3,19.32,1.17,0.0
20200823:1610,28.71,50.3,12.67,19.24,0.34,0.0
20200823:1710,0.0,3.9,3.13,19.38,0.62,0.0
20200823:1810,0.0,0.0,0.0,18.74,1.24,0.0
20200823:1910,0.0,0.0,0.0,17.4,1.03,0.0
20200823:2010,0.0,0.0,0.0,16.53,1.24,0.0
20200823:2110,0.0,0.0,0.0,16.04,1.59,0.0
20200823:2210,0.0,0.0,0.0,15.75,1.72,0.0
20200823:2310,0.0,0.0,0.0,15.37,1.79,0.0
20200824:0010,0.0,0.0,0.0,15.05,1.66,0.0
20200824:0110,0.0,0.0,0.0,14.97,1.66,0.0
20200824:0210,0.0,0.0,0.0,15.21,1.59,0.0
20200824:0310,0.0,0.0,0.0,15.17,1.72,0.0
20200824:0410,0.0,3.9,4.73,15.37,1.79,0.0
20200824:0510,71.57,117.31,14.32,15.96,1.66,0.0
20200824:0610,158.66,216.67,23.92,17.33,1.86,0.0
20200824:0710,260.96,343.2,33.09,18.39,2.34,0.0
20200824:0810,351.52,449.15,41.26,19.58,2.55,0.0
20200824:0910,410.07,520.7,47.57,20.41,2.41,0.0
20200824:1010,361.26,461.8,50.95,21.38,2.14,0.0
20200824:1110,200.67,262.92,50.55,22.07,2.07,0.0
20200824:1210,344.95,443.74,46.5,22.79,2.0,0.0
20200824:1310,364.84,469.14,39.73,22.92,1.79,0.0
20200824:1410,355.15,457.98,31.3,22.72,1.52,0.0
20200824:1510,264.62,347.04,21.99,22.3,1.24,0.0
20200824:1610,123.6,174.62,12.37,21.75,1.31,0.0
20200824:1710,3.09,12.67,2.83,20.21,1.59,0.0
20200824:1810,0.0,0.0,0.0,19.36,1.17,0.0
20200824:1910,0.0,0.0,0.0,18.9,1.31,0.0
20200824:2010,0.0,0.0,0.0,18.12,1.31,0.0
20200824:2110,0.0,0.0,0.0,18.27,0.97,0.0
20200824:2210,0.0,0.0,0.0,18.66,0.76,0.0
20200824:2310,0.0,0.0,0.0,18.28,0.76,0.0
