Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: -150 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200413:0910,502.17,605.11,45.69,15.19,6.34,0.0
20200413:1010,516.82,626.92,48.88,16.15,5.86,0.0
20200413:1110,483.94,594.19,48.41,17.71,5.45,0.0
20200413:1210,48.51,74.95,44.41,17.78,5.31,0.0
20200413:1310,31.5,53.26,37.74,16.71,5.38,0.0
20200413:1410,29.27,50.3,29.41,16.17,4.41,0.0
20200413:1510,120.64,164.5,20.16,14.38,3.66,0.0
20200413:1610,23.67,42.41,10.54,12.68,2.76,0.0
20200413:1710,0.0,0.0,0.0,11.68,2.34,0.0
20200413:1810,0.0,0.0,0.0,10.3,2.69,0.0
20200413:1910,0.0,0.0,0.0,8.2,4.0,0.0
20200413:2010,0.0,0.0,0.0,7.29,3.66,0.0
20200413:2110,0.0,0.0,0.0,6.64,3.52,0.0
20200413:2210,0.0,0.0,0.0,5.97,3.38,0.0
20200413:2310,0.0,0.0,0.0,5.34,3.24,0.0
20200414:0010,0.0,0.0,0.0,4.71,2.69,0.0
20200414:0110,0.0,0.0,0.0,4.28,2.21,0.0
20200414:0210,0.0,0.0,0.0,3.95,2.14,0.0
20200414:0310,0.0,0.0,0.0,3.5,2.28,0.0
20200414:0410,0.54,6.9,3.64,2.77,2.41,0.0
20200414:0510,27.29,45.37,13.25,2.73,2.48,0.0
20200414:0610,85.85,113.42,22.83,3.29,3.52,0.0
20200414:0710,314.29,368.83,31.92,3.57,2.9,0.0
20200414:0810,423.08,494.95,39.94,4.88,3.24,0.0
20200414:0910,467.85,546.51,46.05,5.45,4.0,0.0
20200414:1010,211.09,255.21,49.24,6.38,4.48,0.0
20200414:1110,454.17,534.35,48.75,7.18,4.76,0.0
20200414:1210,339.01,403.19,44.72,7.89,4.69,0.0
20200414:1310,257.07,309.64,38.02,7.88,4.76,0.0
20200414:1410,45.16,68.05,29.65,7.78,4.76,0.0
20200414:1510,140.12,193.49,20.39,6.68,4.83,0.0
20200414:1610,49.2,82.31,10.77,6.03,4.76,0.0
20200414:1710,0.0,0.0,0.0,5.32,3.72,0.0
20200414:1810,0.0,0.0,0.0,4.74,2.62,0.0
20200414:1910,0.0,0.0,0.0,3.58,2.0,0.0
20200414:2010,0.0,0.0,0.0,2.66,2.28,0.0
20200414:2110,0.0,0.0,0.0,2.07,2.55,0.0
20200414:2210,0.0,0.0,0.0,1.72,2.69,0.0
20200414:2310,0.0,0.0,0.0,1.45,2.83,0.0
20200415:0010,0.0,0.0,0.0,1.26,2.97,0.0
20200415:0110,0.0,0.0,0.0,0.91,2.97,0.0
20200415:0210,0.0,0.0,0.0,0.63,3.03,0.0
20200415:0310,0.0,0.0,0.0,0.58,3.03,0.0
20200415:0410,3.63,12.82,3.96,0.82,3.17,0.0
20200415:0510,207.46,257.41,13.57,1.5,3.24,0.0
20200415:0610,222.34,265.38,23.14,3.17,4.07,0.0
20200415:0710,165.65,203.29,32.24,5.48,5.1,0.0
20200415:0810,371.61,435.42,40.28,6.85,5.59,0.0
20200415:0910,229.14,276.29,46.41,7.94,6.34,0.0
20200415:1010,345.56,408.84,49.6,8.37,6.28,0.0
20200415:1110,304.69,362.42,49.1,8.25,6.07,0.0
20200415:1210,149.54,187.39,45.02,8.2,5.93,0.0
20200415:1310,133.75,169.63,38.29,8.23,6.07,0.0
20200415:1410,81.31,110.46,29.9,8.63,5.93,0.0
20200415:1510,122.29,160.6,20.63,9.15,5.45,0.0
20200415:1610,46.93,72.63,11.0,9.5,4.97,0.0
20200415:1710,0.0,0.0,0.0,8.58,3.66,0.0
20200415:1810,0.0,0.0,0.0,7.91,3.31,0.0
20200415:1910,0.0,0.0,0.0,8.44,3.24,0.0
20200415:2010,0.0,0.0,0.0,7.46,2.69,0.0
20200415:2110,0.0,0.0,0.0,6.39,2.69,0.0
20200415:2210,0.0,0.0,0.0,5.78,2.9,0.0
20200415:2310,0.0,0.0,0.0,5.52,3.03,0.0
20200416:0010,0.0,0.0,0.0,5.36,3.24,0.0
20200416:0110,0.0,0.0,0.0,5.32,3.31,0.0
20200416:0210,0.0,0.0,0.0,5.27,3.38,0.0
20200416:0310,0.0,0.0,0.0,5.25,3.45,0.0
20200416:0410,13.86,29.48,4.27,5.24,3.31,0.0
20200416:0510,229.15,289.01,13.88,6.3,3.24,0.0
20200416:0610,363.19,439.21,23.46,8.68,3.31,0.0
20200416:0710,457.17,546.44,32.57,10.96,4.55,0.0
20200416:0810,517.47,618.7,40.62,12.83,5.45,0.0
20200416:0910,555.16,666.85,46.77,14.5,6.0,0.0
20200416:1010,543.83,657.68,49.96,15.94,6.28,0.0
20200416:1110,514.94,627.77,49.44,17.22,6.28,0.0
20200416:1210,447.12,552.86,45.33,18.28,6.14,0.0
20200416:1310,353.64,450.12,38.56,18.88,6.0,0.0
20200416:1410,240.77,326.86,30.15,18.93,5.86,0.0
20200416:1510,132.78,200.51,20.86,18.5,5.38,0.0
20200416:1610,41.55,83.82,11.23,17.56,4.55,0.0
20200416:1710,0.0,0.0,0.0,16.13,4.34,0.0
20200416:1810,0.0,0.0,0.0,15.03,4.21,0.0
20200416:1910,0.0,0.0,0.0,15.03,3.93,0.0
20200416:2010,0.0,0.0,0.0,14.06,3.45,0.0
20200416:2110,0.0,0.0,0.0,12.63,2.83,0.0
20200416:2210,0.0,0.0,0.0,11.1,2.41,0.0
20200416:2310,0.0,0.0,0.0,9.75,2.14,0.0
20200417:0010,0.0,0.0,0.0,8.4,1.93,0.0
20200417:0110,0.0,0.0,0.0,6.88,1.66,0.0
20200417:0210,0.0,0.0,0.0,7.47,0.97,0.0
20200417:0310,0.0,0.0,0.0,7.86,0.69,0.0
20200417:0410,2.96,11.83,4.58,5.42,1.31,0.0
20200417:0510,164.55,210.54,14.19,6.23,0.9,0.0
20200417:0610,322.91,397.88,23.77,9.63,0.83,0.0
20200417:0710,353.72,431.6,32.89,11.98,2.07,0.0
20200417:0810,420.3,511.25,40.96,13.4,3.17,0.0
20200417:0910,425.39,518.21,47.12,14.15,3.79,0.0
20200417:1010,501.81,610.98,50.32,14.86,4.21,0.0
20200417:1110,456.88,557.67,49.78,15.13,4.48,0.0
20200417:1210,418.5,513.6,45.63,15.42,4.62,0.0
20200417:1310,346.92,434.06,38.83,15.38,4.55,0.0
20200417:1410,244.35,325.73,30.39,15.15,4.28,0.0
20200417:1510,127.4,201.29,21.09,14.59,3.86,0.0
20200417:1610,38.83,84.08,11.46,13.77,3.17,0.0
20200417:1710,0.0,0.0,0.0,12.24,2.41,0.0
20200417:1810,0.0,0.0,0.0,10.42,2.41,0.0
20200417:1910,0.0,0.0,0.0,9.81,2.28,0.0
20200417:2010,0.0,0.0,0.0,8.38,2.28,0.0
20200417:2110,0.0,0.0,0.0,7.1,2.28,0.0
20200417:2210,0.0,0.0,0.0,5.91,2.21,0.0
20200417:2310,0.0,0.0,0.0,4.82,2.21,0.0
20200418:0010,0.0,0.0,0.0,3.91,2.21,0.0
20200418:0110,0.0,0.0,0.0,3.07,2.14,0.0
20200418:0210,0.0,0.0,0.0,2.2,2.0,0.0
20200418:0310,0.0,0.0,0.0,1.43,1.79,0.0
20200418:0410,15.37,30.9,4.89,1.14,1.59,0.0
20200418:0510,248.55,308.69,14.49,2.77,1.03,0.0
20200418:0610,375.76,453.36,24.08,6.15,1.38,0.0
20200418:0710,465.08,562.44,33.21,8.23,1.17,0.0
20200418:0810,522.54,640.11,41.29,9.96,0.9,0.0
20200418:0910,555.89,681.72,47.47,11.25,1.45,0.0
20200418:1010,555.92,679.95,50.68,12.09,2.07,0.0
20200418:1110,523.93,640.79,50.11,12.61,2.34,0.0
20200418:1210,460.99,568.35,45.93,12.92,2.07,0.0
20200418:1310,369.41,465.38,39.1,13.12,1.79,0.0
20200418:1410,255.49,340.64,30.63,13.07,1.59,0.0
20200418:1510,135.86,211.11,21.32,12.85,1.66,0.0
20200418:1610,39.43,87.93,11.68,12.24,2.14,0.0
20200418:1710,0.0,0.0,0.0,10.93,2.21,0.0
20200418:1810,0.0,0.0,0.0,9.15,2.41,0.0
20200418:1910,0.0,0.0,0.0,8.44,2.62,0.0
20200418:2010,0.0,0.0,0.0,7.57,2.62,0.0
20200418:2110,0.0,0.0,0.0,6.78,2.48,0.0
20200418:2210,0.0,0.0,0.0,6.13,2.41,0.0
20200418:2310,0.0,0.0,0.0,5.52,2.28,0.0
20200419:0010,0.0,0.0,0.0,4.82,2.28,0.0
20200419:0110,0.0,0.0,0.0,4.15,2.14,0.0
20200419:0210,0.0,0.0,0.0,3.38,1.93,0.0
20200419:0310,0.0,0.0,0.0,2.51,1.72,0.0
20200419:0410,3.03,11.83,5.19,1.89,1.66,0.0
20200419:0510,96.77,127.12,14.79,3.26,1.17,0.0
20200419:0610,348.17,421.14,24.38,6.69,1.1,0.0
20200419:0710,312.73,375.34,33.52,7.77,2.0,0.0
20200419:0810,306.42,371.18,41.62,9.45,2.0,0.0
20200419:0910,363.53,441.19,47.82,11.01,2.41,0.0
20200419:1010,420.28,510.83,51.03,12.02,2.83,0.0
20200419:1110,388.52,474.4,50.44,12.5,2.69,0.0
20200419:1210,436.22,533.93,46.23,12.89,2.83,0.0
20200419:1310,315.24,389.22,39.36,13.16,3.1,0.0
20200419:1410,257.92,336.75,30.87,13.17,3.66,0.0
20200419:1510,139.01,212.75,21.54,12.46,4.14,0.0
20200419:1610,42.68,91.59,11.91,11.57,4.21,0.0
20200419:1710,0.45,6.82,2.38,10.23,3.79,0.0
20200419:1810,0.0,0.0,0.0,8.67,3.52,0.0
20200419:1910,0.0,0.0,0.0,7.32,2.83,0.0
20200419:2010,0.0,0.0,0.0,6.21,2.28,0.0
20200419:2110,0.0,0.0,0.0,5.24,2.21,0.0
20200419:2210,0.0,0.0,0.0,4.43,2.21,0.0
20200419:2310,0.0,0.0,0.0,3.64,2.14,0.0
20200420:0010,0.0,0.0,0.0,2.85,2.0,0.0
20200420:0110,0.0,0.0,0.0,1.94,1.93,0.0
20200420:0210,0.0,0.0,0.0,1.35,1.93,0.0
20200420:0310,0.0,0.0,0.0,0.85,1.93,0.0
20200420:0410,20.97,38.38,5.49,0.81,1.86,0.0
20200420:0510,261.18,320.45,15.09,2.32,1.66,0.0
20200420:0610,393.48,467.04,24.68,4.58,2.28,0.0
20200420:0710,481.9,569.42,33.83,6.35,2.62,0.0
20200420:0810,545.63,644.63,41.95,7.61,3.31,0.0
20200420:0910,552.31,656.85,48.16,8.63,3.24,0.0
20200420:1010,563.88,675.14,51.38,9.43,2.97,0.0
20200420:1110,539.67,649.6,50.77,10.25,2.83,0.0
20200420:1210,477.78,579.12,46.53,11.0,2.9,0.0
20200420:1310,383.84,474.31,39.62,11.15,2.83,0.0
20200420:1410,267.89,349.5,31.11,11.4,2.97,0.0
20200420:1510,147.96,219.42,21.77,11.2,3.17,0.0
20200420:1610,45.17,96.15,12.13,10.72,3.24,0.0
20200420:1710,1.31,8.77,2.61,9.92,2.62,0.0
20200420:1810,0.0,0.0,0.0,8.5,2.14,0.0
20200420:1910,0.0,0.0,0.0,7.09,1.93,0.0
20200420:2010,0.0,0.0,0.0,5.42,1.66,0.0
20200420:2110,0.0,0.0,0.0,4.19,1.66,0.0
20200420:2210,0.0,0.0,0.0,3.18,1.72,0.0
20200420:2310,0.0,0.0,0.0,2.48,1.72,0.0
20200421:0010,0.0,0.0,0.0,1.51,1.72,0.0
20200421:0110,0.0,0.0,0.0,0.81,1.72,0.0
20200421:0210,0.0,0.0,0.0,0.75,1.72,0.0
20200421:0310,0.0,0.0,0.0,0.63,1.86,0.0
20200421:0410,17.2,32.63,5.79,0.23,1.93,0.0
20200421:0510,242.89,296.97,15.38,2.37,1.72,0.0
20200421:0610,393.6,468.26,24.97,5.44,2.34,0.0
20200421:0710,488.21,575.93,34.14,6.9,3.17,0.0
20200421:0810,560.72,659.38,42.27,8.4,4.55,0.0
20200421:0910,587.27,694.51,48.5,9.44,4.55,0.0
20200421:1010,586.33,697.19,51.72,10.3,4.41,0.0
20200421:1110,552.08,659.92,51.1,11.14,4.34,0.0
20200421:1210,487.18,587.29,46.82,11.73,4.21,0.0
20200421:1310,389.98,479.88,39.88,12.06,4.14,0.0
20200421:1410,273.8,355.53,31.34,12.11,4.0,0.0
20200421:1510,150.71,225.33,21.99,11.91,3.79,0.0
20200421:1610,47.48,100.52,12.35,11.4,3.38,0.0
20200421:1710,2.27,10.72,2.84,10.38,2.41,0.0
20200421:1810,0.0,0.0,0.0,8.74,2.21,0.0
20200421:1910,0.0,0.0,0.0,7.57,2.34,0.0
20200421:2010,0.0,0.0,0.0,6.4,2.21,0.0
20200421:2110,0.0,0.0,0.0,5.23,2.07,0.0
20200421:2210,0.0,0.0,0.0,3.98,2.0,0.0
20200421:2310,0.0,0.0,0.0,2.83,1.79,0.0
20200422:0010,0.0,0.0,0.0,3.49,1.24,0.0
20200422:0110,0.0,0.0,0.0,4.94,0.48,0.0
20200422:0210,0.0,0.0,0.0,4.38,0.97,0.0
20200422:0310,0.0,0.0,0.0,2.18,1.31,0.0
20200422:0410,24.91,43.48,6.08,2.8,1.03,0.0
20200422:0510,247.42,306.81,15.67,4.45,0.55,0.0
20200422:0610,369.32,448.15,25.27,7.25,0.76,0.0
20200422:0710,455.94,556.22,34.44,8.72,0.48,0.0
20200422:0810,535.47,654.98,42.59,10.65,1.24,0.0
20200422:0910,561.65,680.23,48.84,11.94,2.9,0.0
20200422:1010,507.46,615.78,52.06,12.55,3.24,0.0
20200422:1110,481.96,586.65,51.42,12.39,2.83,0.0
20200422:1210,398.3,487.53,47.11,12.51,2.48,0.0
20200422:1310,306.19,378.14,40.14,12.9,2.48,0.0
20200422:1410,267.38,344.98,31.58,13.03,2.41,0.0
20200422:1510,151.48,226.38,22.21,12.85,2.28,0.0
20200422:1610,54.3,104.58,12.58,12.72,1.86,0.0
20200422:1710,2.75,11.69,3.07,11.83,1.17,0.0
20200422:1810,0.0,0.0,0.0,10.36,1.17,0.0
20200422:1910,0.0,0.0,0.0,8.82,2.14,0.0
20200422:2010,0.0,0.0,0.0,7.17,2.14,0.0
20200422:2110,0.0,0.0,0.0,5.8,1.93,0.0
20200422:2210,0.0,0.0,0.0,5.67,1.59,0.0
20200422:2310,0.0,0.0,0.0,5.63,1.45,0.0
20200423:0010,0.0,0.0,0.0,7.04,1.1,0.0
20200423:0110,0.0,0.0,0.0,7.23,0.69,0.0
20200423:0210,0.0,0.0,0.0,6.83,0.9,0.0
20200423:0310,0.0,0.0,0.0,4.87,1.24,0.0
20200423:0410,97.96,138.2,6.37,2.72,1.72,0.0
20200423:0510,259.09,319.5,15.95,4.65,1.17,0.0
20200423:0610,391.75,477.89,25.55,9.06,1.1,0.0
20200423:0710,475.4,582.85,34.74,11.28,1.1,0.0
20200423:0810,527.99,655.91,42.9,13.54,1.1,0.0
20200423:0910,550.29,693.33,49.17,15.01,0.83,0.0
20200423:1010,551.48,696.69,52.4,15.86,0.97,0.0
20200423:1110,521.87,657.19,51.74,16.47,1.31,0.0
20200423:1210,465.44,585.37,47.4,17.07,1.79,0.0
20200423:1310,378.0,481.68,40.39,17.57,2.21,0.0
20200423:1410,268.89,357.5,31.81,17.33,2.48,0.0
20200423:1510,154.82,228.0,22.43,16.92,2.62,0.0
20200423:1610,53.54,107.28,12.79,16.45,2.21,0.0
20200423:1710,4.3,14.62,3.3,14.93,1.72,0.0
20200423:1810,0.0,0.0,0.0,12.76,1.93,0.0
20200423:1910,0.0,0.0,0.0,10.94,2.21,0.0
20200423:2010,0.0,0.0,0.0,9.28,2.14,0.0
20200423:2110,0.0,0.0,0.0,7.99,1.93,0.0
20200423:2210,0.0,0.0,0.0,6.92,1.79,0.0
20200423:2310,0.0,0.0,0.0,6.19,1.72,0.0
20200424:0010,0.0,0.0,0.0,5.19,1.86,0.0
20200424:0110,0.0,0.0,0.0,4.37,1.93,0.0
20200424:0210,0.0,0.0,0.0,3.83,1.86,0.0
20200424:0310,0.0,0.0,0.0,3.4,1.86,0.0
20200424:0410,62.67,92.38,6.65,3.25,1.86,0.0
20200424:0510,238.12,294.61,16.23,5.93,1.38,0.0
20200424:0610,377.09,462.57,25.84,11.2,1.45,0.0
20200424:0710,460.63,564.12,35.03,13.58,2.21,0.0
20200424:0810,530.32,652.94,43.21,15.77,2.9,0.0
20200424:0910,559.22,690.79,49.5,17.31,3.59,0.0
20200424:1010,527.95,651.96,52.73,18.3,4.55,0.0
20200424:1110,491.8,608.92,52.06,18.73,4.69,0.0
20200424:1210,459.95,572.12,47.68,18.78,4.34,0.0
20200424:1310,374.83,474.96,40.64,19.28,4.14,0.0
20200424:1410,261.45,342.55,32.04,19.43,3.45,0.0
20200424:1510,151.5,207.35,22.65,19.11,2.83,0.0
20200424:1610,54.65,111.18,13.01,18.3,2.28,0.0
20200424:1710,0.0,4.87,3.52,16.68,2.21,0.0
20200424:1810,0.0,0.0,0.0,14.82,2.28,0.0
20200424:1910,0.0,0.0,0.0,13.77,2.41,0.0
20200424:2010,0.0,0.0,0.0,12.9,2.76,0.0
20200424:2110,0.0,0.0,0.0,12.96,3.03,0.0
20200424:2210,0.0,0.0,0.0,12.89,3.17,0.0
20200424:2310,0.0,0.0,0.0,12.53,3.31,0.0
20200425:0010,0.0,0.0,0.0,12.35,3.31,0.0
20200425:0110,0.0,0.0,0.0,12.11,3.24,0.0
20200425:0210,0.0,0.0,0.0,11.98,3.1,0.0
20200425:0310,0.0,0.0,0.0,11.68,3.1,0.0
20200425:0410,72.02,107.22,6.93,11.36,3.1,0.0
20200425:0510,234.19,295.36,16.51,12.08,3.17,0.0
20200425:0610,365.0,444.59,26.11,13.34,4.14,0.0
20200425:0710,387.79,471.82,35.32,14.5,4.07,0.0
20200425:0810,383.29,466.98,43.52,15.2,4.97,0.0
20200425:0910,256.93,318.04,49.82,15.13,5.59,0.0
20200425:1010,136.14,176.54,53.06,13.93,6.07,0.0
20200425:1110,192.04,239.66,52.37,12.89,6.76,0.0
20200425:1210,181.91,226.84,47.96,11.6,6.55,0.0
20200425:1310,310.13,374.99,40.89,11.33,5.93,0.0
20200425:1410,276.12,347.33,32.27,12.34,5.79,0.0
20200425:1510,15.08,30.57,22.87,10.54,5.52,0.0
20200425:1610,54.25,80.44,13.23,9.99,4.62,0.0
20200425:1710,4.44,14.62,3.75,10.0,4.62,0.0
20200425:1810,0.0,0.0,0.0,9.49,4.14,0.0
20200425:1910,0.0,0.0,0.0,8.17,3.86,0.0
20200425:2010,0.0,0.0,0.0,7.65,3.79,0.0
20200425:2110,0.0,0.0,0.0,7.3,3.66,0.0
20200425:2210,0.0,0.0,0.0,7.11,3.52,0.0
20200425:2310,0.0,0.0,0.0,6.89,3.24,0.0
20200426:0010,0.0,0.0,0.0,6.46,3.03,0.0
20200426:0110,0.0,0.0,0.0,6.11,2.83,0.0
20200426:0210,0.0,0.0,0.0,5.68,2.62,0.0
20200426:0310,0.0,0.0,0.0,5.0,2.41,0.0
20200426:0410,121.8,166.88,7.2,4.62,2.28,0.0
20200426:0510,278.16,338.74,16.78,4.97,2.34,0.0
20200426:0610,419.58,497.94,26.39,6.09,2.48,0.0
20200426:0710,498.47,594.32,35.6,7.88,2.21,0.0
20200426:0810,565.3,675.98,43.82,9.27,2.76,0.0
20200426:0910,592.68,713.0,50.14,10.81,3.1,0.0
20200426:1010,578.78,701.25,53.39,11.51,2.76,0.0
20200426:1110,527.14,640.73,52.68,11.91,2.62,0.0
20200426:1210,286.67,352.05,48.24,12.3,2.69,0.0
20200426:1310,179.08,226.14,41.14,12.55,2.83,0.0
20200426:1410,281.18,356.52,32.49,12.31,2.9,0.0
20200426:1510,154.85,202.52,23.09,12.35,3.03,0.0
20200426:1610,67.42,99.41,13.44,12.17,3.03,0.0
20200426:1710,0.44,6.82,3.97,11.49,2.48,0.0
20200426:1810,0.0,0.0,0.0,10.26,2.41,0.0
20200426:1910,0.0,0.0,0.0,9.98,2.34,0.0
20200426:2010,0.0,0.0,0.0,9.49,2.34,0.0
20200426:2110,0.0,0.0,0.0,8.8,2.34,0.0
20200426:2210,0.0,0.0,0.0,7.83,2.28,0.0
20200426:2310,0.0,0.0,0.0,6.98,2.14,0.0
20200427:0010,0.0,0.0,0.0,5.97,2.0,0.0
20200427:0110,0.0,0.0,0.0,4.99,1.93,0.0
20200427:0210,0.0,0.0,0.0,4.43,1.79,0.0
20200427:0310,0.0,0.0,0.0,3.69,1.72,0.0
20200427:0410,0.97,7.89,7.47,3.34,1.45,0.0
20200427:0510,150.14,189.52,17.04,5.59,0.76,0.0
20200427:0610,345.95,422.18,26.66,8.95,0.55,0.0
20200427:0710,487.28,597.79,35.88,11.13,0.97,0.0
20200427:0810,535.77,663.53,44.11,12.61,1.03,0.0
20200427:0910,502.98,619.42,50.45,13.91,2.14,0.0
20200427:1010,494.22,608.67,53.71,14.92,2.83,0.0
20200427:1110,486.24,601.51,52.99,15.61,2.69,0.0
20200427:1210,472.85,587.1,48.51,15.94,2.48,0.0
20200427:1310,380.91,478.15,41.38,15.77,2.21,0.0
20200427:1410,282.96,369.52,32.72,16.03,1.86,0.0
20200427:1510,169.78,245.65,23.3,15.77,0.9,0.0
20200427:1610,63.23,122.69,13.66,15.6,0.34,0.0
20200427:1710,7.87,20.46,4.19,14.76,1.66,0.0
20200427:1810,0.0,0.0,0.0,12.64,2.14,0.0
20200427:1910,0.0,0.0,0.0,11.68,2.28,0.0
20200427:2010,0.0,0.0,0.0,10.9,2.21,0.0
20200427:2110,0.0,0.0,0.0,10.34,2.34,0.0
20200427:2210,0.0,0.0,0.0,9.94,2.62,0.0
20200427:2310,0.0,0.0,0.0,10.03,2.97,0.0
20200428:0010,0.0,0.0,0.0,9.82,3.31,0.0
20200428:0110,0.0,0.0,0.0,9.4,3.38,0.0
20200428:0210,0.0,0.0,0.0,9.02,3.17,0.0
20200428:0310,0.0,0.0,0.0,8.56,2.97,0.0
20200428:0410,106.09,147.77,7.74,8.53,3.03,0.0
20200428:0510,260.63,323.25,17.31,10.09,3.03,0.0
20200428:0610,395.56,479.21,26.92,12.42,3.72,0.0
20200428:0710,485.6,588.08,36.16,14.32,4.07,0.0
20200428:0810,509.17,619.18,44.41,15.75,4.62,0.0
20200428:0910,580.36,709.16,50.76,17.09,4.9,0.0
20200428:1010,580.54,711.46,54.03,18.15,5.31,0.0
20200428:1110,534.81,657.15,53.29,18.2,5.1,0.0
20200428:1210,465.06,576.07,48.78,18.77,4.83,0.0
20200428:1310,354.62,445.68,41.62,19.02,4.41,0.0
20200428:1410,274.38,356.18,32.94,18.96,4.14,0.0
20200428:1510,168.85,246.56,23.51,18.57,3.72,0.0
20200428:1610,67.17,125.05,13.87,17.94,2.83,0.0
20200428:1710,7.77,20.46,4.41,16.93,2.62,0.0
20200428:1810,0.0,0.0,0.0,15.26,2.76,0.0
20200428:1910,0.0,0.0,0.0,14.7,3.24,0.0
20200428:2010,0.0,0.0,0.0,13.99,3.17,0.0
20200428:2110,0.0,0.0,0.0,13.42,3.1,0.0
20200428:2210,0.0,0.0,0.0,12.92,3.03,0.0
20200428:2310,0.0,0.0,0.0,12.49,2.97,0.0
20200429:0010,0.0,0.0,0.0,12.04,2.97,0.0
20200429:0110,0.0,0.0,0.0,11.68,3.17,0.0
20200429:0210,0.0,0.0,0.0,11.45,3.38,0.0
20200429:0310,0.0,0.0,0.0,11.23,3.52,0.0
20200429:0410,119.3,165.88,8.0,11.25,3.52,0.0
20200429:0510,250.88,314.02,17.57,12.46,3.38,0.0
20200429:0610,378.78,462.04,27.18,14.31,4.07,0.0
20200429:0710,476.96,579.33,36.43,16.12,5.03,0.0
20200429:0810,536.94,656.73,44.69,18.03,5.31,0.0
20200429:0910,570.92,702.45,51.07,19.52,5.66,0.0
20200429:1010,566.0,699.34,54.35,20.5,5.86,0.0
20200429:1110,522.98,649.46,53.59,21.04,5.66,0.0
20200429:1210,424.9,532.69,49.05,21.34,5.31,0.0
20200429:1310,355.47,450.86,41.86,21.54,5.03,0.0
20200429:1410,198.02,256.35,33.16,20.0,4.62,0.0
20200429:1510,158.3,214.45,23.72,19.6,3.79,0.0
20200429:1610,69.76,127.5,14.08,19.2,2.97,0.0
20200429:1710,11.52,26.31,4.63,18.25,2.14,0.0
20200429:1810,0.0,0.0,0.0,15.94,2.28,0.0
20200429:1910,0.0,0.0,0.0,14.53,2.14,0.0
20200429:2010,0.0,0.0,0.0,13.38,2.41,0.0
20200429:2110,0.0,0.0,0.0,12.35,2.62,0.0
20200429:2210,0.0,0.0,0.0,12.0,2.55,0.0
20200429:2310,0.0,0.0,0.0,11.92,2.28,0.0
20200430:0010,0.0,0.0,0.0,11.88,2.21,0.0
20200430:0110,0.0,0.0,0.0,11.73,2.34,0.0
20200430:0210,0.0,0.0,0.0,11.43,2.55,0.0
20200430:0310,0.0,0.0,0.0,10.99,2.48,0.0
20200430:0410,1.35,8.88,8.26,10.41,2.48,0.0
20200430:0510,11.6,25.64,17.82,10.04,2.41,0.0
20200430:0610,47.81,72.0,27.44,10.12,2.28,0.0
20200430:0710,80.3,110.46,36.69,10.49,2.76,0.0
20200430:0810,156.42,199.22,44.97,11.82,2.83,0.0
20200430:0910,159.47,203.17,51.37,12.42,3.03,0.0
20200430:1010,96.11,130.18,54.66,13.16,3.03,0.0
20200430:1110,199.5,251.49,53.89,14.05,2.9,0.0
20200430:1210,168.46,215.99,49.32,14.79,2.69,0.0
20200430:1310,176.09,225.19,42.1,14.85,2.41,0.0
20200430:1410,242.51,307.11,33.37,14.94,2.14,0.0
20200430:1510,126.76,168.7,23.93,14.89,2.14,0.0
20200430:1610,73.38,131.66,14.29,14.64,1.93,0.0
20200430:1710,13.14,28.26,4.84,14.11,2.0,0.0
20200430:1810,0.0,0.0,0.0,12.78,2.21,0.0
20200430:1910,0.0,0.0,0.0,11.11,2.48,0.0
20200430:2010,0.0,0.0,0.0,10.3,2.41,0.0
20200430:2110,0.0,0.0,0.0,9.57,2.34,0.0
20200430:2210,0.0,0.0,0.0,9.06,2.41,0.0
20200430:2310,0.0,0.0,0.0,8.61,2.41,0.0
20200501:0010,0.0,0.0,0.0,8.26,2.41,0.0
20200501:0110,0.0,0.0,0.0,8.04,2.48,0.0
20200501:0210,0.0,0.0,0.0,7.99,2.48,0.0
20200501:0310,0.0,0.0,0.0,8.0,2.28,0.0
20200501:0410,8.99,21.7,8.51,8.38,2.21,0.0
20200501:0510,34.9,56.22,18.07,10.03,2.07,0.0
20200501:0610,73.66,103.56,27.69,12.39,2.41,0.0
20200501:0710,211.04,264.0,36.95,14.5,4.62,0.0
20200501:0810,211.74,266.97,45.25,16.12,4.62,0.0
20200501:0910,220.69,278.7,51.67,16.88,4.34,0.0
20200501:1010,330.03,410.01,54.96,17.22,4.14,0.0
20200501:1110,125.68,166.68,54.18,16.52,4.21,0.0
20200501:1210,322.76,400.72,49.58,16.87,4.14,0.0
20200501:1310,395.79,493.12,42.33,16.39,3.45,0.0
20200501:1410,247.52,314.17,33.59,16.75,3.66,0.0
20200501:1510,77.69,109.47,24.14,15.28,3.45,0.0
20200501:1610,5.6,16.77,14.49,14.02,2.55,0.0
20200501:1710,0.0,3.9,5.06,12.94,2.34,0.0
20200501:1810,0.0,0.0,0.0,12.02,2.28,0.0
20200501:1910,0.0,0.0,0.0,11.48,1.79,0.0
20200501:2010,0.0,0.0,0.0,11.11,1.93,0.0
20200501:2110,0.0,0.0,0.0,10.71,2.0,0.0
20200501:2210,0.0,0.0,0.0,10.32,2.0,0.0
